	onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ts_beats	ts_beat_type	measureNumberWithSuffix	continuous_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	s_downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2
387	1482	3	30.875	247/8	0.0625	1/16	16	2	4	16	30.875	C6	84	True	C	0	7/32	1.875	0	Violoncello	2	16.0	0.5	40.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
388	1485	3	30.9375	495/16	0.0625	1/16	16	2	4	16	30.938	B-5	82	True	B	-1	15/64	1.938	0	Violoncello	2	16.0	0.5	40.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
389	1488	24	31.0	31	0.5	1/2	16	2	4	16	31.0	E-5	75	True	E	-1	1/4	2.0	2	Violoncello	2	16.0	1.0	41.0	I	True	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
390	1488	24	31.0	31	0.5	1/2	16	2	4	16	31.0	E-4	63	True	E	-1	1/4	2.0	2	Violoncello	2	16.0	1.0	41.0	I	True	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
391	1488	24	31.0	31	0.5	1/2	16	2	4	16	31.0	G3	55	True	G	0	1/4	2.0	2	Violoncello	2	16.0	1.0	41.0	I	True	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
392	1488	24	31.0	31	0.5	1/2	16	2	4	16	31.0	E-3	51	True	E	-1	1/4	2.0	2	Violoncello	2	16.0	1.0	41.0	I	True	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
393	1524	12	31.75	127/4	0.25	1/4	16	2	4	16	31.75	B-3	58	True	B	-1	7/16	2.75	0	Violoncello	2	16.0	1.0	41.0	I	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
394	1524	12	31.75	127/4	0.25	1/4	16	2	4	16	31.75	B-2	46	True	B	-1	7/16	2.75	0	Violoncello	2	16.0	1.0	41.0	I	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
395	1536	24	32.0	32	0.5	1/2	17	2	4	17	32.0	B-4	70	True	B	-1	0	1.0	1	Violoncello	2	17.0	0.75	42.0	V	True	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	e-	e-	5	None
396	1536	24	32.0	32	0.5	1/2	17	2	4	17	32.0	B-3	58	True	B	-1	0	1.0	1	Violoncello	2	17.0	0.75	42.0	V	True	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	e-	e-	5	None
397	1560	12	32.5	65/2	0.25	1/4	17	2	4	17	32.5	G-4	66	True	G	-1	1/8	1.5	0	Violoncello	2	17.0	0.75	42.0	V	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	e-	e-	5	None
398	1560	12	32.5	65/2	0.25	1/4	17	2	4	17	32.5	G-3	54	True	G	-1	1/8	1.5	0	Violoncello	2	17.0	0.75	42.0	V	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	e-	e-	5	None
399	1572	12	32.75	131/4	0.25	1/4	17	2	4	17	32.75	D4	62	True	D	0	3/16	1.75	0	Violoncello	2	17.0	0.25	43.0	V	True	('D', 'F', 'B-')	D	B-	1.0	major triad	(2, 5, 10)	e-	e-	5	None
400	1572	12	32.75	131/4	0.25	1/4	17	2	4	17	32.75	D3	50	True	D	0	3/16	1.75	0	Violoncello	2	17.0	0.25	43.0	V	True	('D', 'F', 'B-')	D	B-	1.0	major triad	(2, 5, 10)	e-	e-	5	None
401	1584	24	33.0	33	0.5	1/2	17	2	4	17	33.0	E-4	63	True	E	-1	1/4	2.0	2	Violoncello	2	17.0	0.75	44.0	i	True	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	e-	e-	1	None
402	1584	24	33.0	33	0.5	1/2	17	2	4	17	33.0	E-3	51	True	E	-1	1/4	2.0	2	Violoncello	2	17.0	0.75	44.0	i	True	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	e-	e-	1	None
403	1608	12	33.5	67/2	0.25	1/4	17	2	4	17	33.5	B-3	58	True	B	-1	3/8	2.5	0	Violoncello	2	17.0	0.75	44.0	i	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	e-	e-	1	None
404	1608	12	33.5	67/2	0.25	1/4	17	2	4	17	33.5	B-2	46	True	B	-1	3/8	2.5	0	Violoncello	2	17.0	0.75	44.0	i	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	e-	e-	1	None
405	1620	12	33.75	135/4	0.25	1/4	17	2	4	17	33.75	D4	62	True	D	0	7/16	2.75	0	Violoncello	2	17.0	0.25	45.0	V	True	('D', 'F', 'B-')	D	B-	1.0	major triad	(2, 5, 10)	e-	e-	5	None
406	1620	12	33.75	135/4	0.25	1/4	17	2	4	17	33.75	D3	50	True	D	0	7/16	2.75	0	Violoncello	2	17.0	0.25	45.0	V	True	('D', 'F', 'B-')	D	B-	1.0	major triad	(2, 5, 10)	e-	e-	5	None
407	1620	12	33.75	135/4	0.25	1/4	17	2	4	17	33.75	D3	50	True	D	0	7/16	2.75	0	Violoncello	2	17.0	0.25	45.0	V	True	('D', 'F', 'B-')	D	B-	1.0	major triad	(2, 5, 10)	e-	e-	5	None
408	1632	12	34.0	34	0.25	1/4	18	2	4	18	34.0	E-4	63	True	E	-1	0	1.0	1	Violoncello	2	18.0	1.0	46.0	i	True	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	e-	e-	1	None
409	1632	12	34.0	34	0.25	1/4	18	2	4	18	34.0	E-3	51	True	E	-1	0	1.0	1	Violoncello	2	18.0	1.0	46.0	i	True	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	e-	e-	1	None
410	1632	12	34.0	34	0.25	1/4	18	2	4	18	34.0	E-3	51	True	E	-1	0	1.0	1	Violoncello	2	18.0	1.0	46.0	i	True	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	e-	e-	1	None
411	1644	12	34.25	137/4	0.25	1/4	18	2	4	18	34.25	F4	65	True	F	0	1/16	1.25	0	Violoncello	2	18.0	1.0	46.0	i	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	e-	e-	1	None
412	1644	12	34.25	137/4	0.25	1/4	18	2	4	18	34.25	F3	53	True	F	0	1/16	1.25	0	Violoncello	2	18.0	1.0	46.0	i	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	e-	e-	1	None
413	1644	12	34.25	137/4	0.25	1/4	18	2	4	18	34.25	F3	53	True	F	0	1/16	1.25	0	Violoncello	2	18.0	1.0	46.0	i	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	e-	e-	1	None
414	1656	12	34.5	69/2	0.25	1/4	18	2	4	18	34.5	G-4	66	True	G	-1	1/8	1.5	0	Violoncello	2	18.0	1.0	46.0	i	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	e-	e-	1	None
415	1656	12	34.5	69/2	0.25	1/4	18	2	4	18	34.5	G-3	54	True	G	-1	1/8	1.5	0	Violoncello	2	18.0	1.0	46.0	i	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	e-	e-	1	None
416	1656	12	34.5	69/2	0.25	1/4	18	2	4	18	34.5	G-3	54	True	G	-1	1/8	1.5	0	Violoncello	2	18.0	1.0	46.0	i	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	e-	e-	1	None
417	1668	12	34.75	139/4	0.25	1/4	18	2	4	18	34.75	A4	69	True	A	0	3/16	1.75	0	Violoncello	2	18.0	1.0	46.0	i	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	e-	e-	1	None
418	1668	12	34.75	139/4	0.25	1/4	18	2	4	18	34.75	A3	57	True	A	0	3/16	1.75	0	Violoncello	2	18.0	1.0	46.0	i	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	e-	e-	1	None
419	1668	12	34.75	139/4	0.25	1/4	18	2	4	18	34.75	A3	57	True	A	0	3/16	1.75	0	Violoncello	2	18.0	1.0	46.0	i	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	e-	e-	1	None
420	1680	12	35.0	35	0.25	1/4	18	2	4	18	35.0	B-4	70	True	B	-1	1/4	2.0	2	Violoncello	2	18.0	1.0	47.0	i	True	('B-', 'D-', 'F')	B-	B-	0.0	minor triad	(1, 5, 10)	b-	b-	1	None
421	1680	12	35.0	35	0.25	1/4	18	2	4	18	35.0	B-3	58	True	B	-1	1/4	2.0	2	Violoncello	2	18.0	1.0	47.0	i	True	('B-', 'D-', 'F')	B-	B-	0.0	minor triad	(1, 5, 10)	b-	b-	1	None
422	1680	12	35.0	35	0.25	1/4	18	2	4	18	35.0	B-3	58	True	B	-1	1/4	2.0	2	Violoncello	2	18.0	1.0	47.0	i	True	('B-', 'D-', 'F')	B-	B-	0.0	minor triad	(1, 5, 10)	b-	b-	1	None
423	1692	12	35.25	141/4	0.25	1/4	18	2	4	18	35.25	C5	72	True	C	0	5/16	2.25	0	Violoncello	2	18.0	1.0	47.0	i	False	('B-', 'D-', 'F')	B-	B-	0.0	minor triad	(1, 5, 10)	b-	b-	1	None
424	1692	12	35.25	141/4	0.25	1/4	18	2	4	18	35.25	C4	60	True	C	0	5/16	2.25	0	Violoncello	2	18.0	1.0	47.0	i	False	('B-', 'D-', 'F')	B-	B-	0.0	minor triad	(1, 5, 10)	b-	b-	1	None
425	1692	12	35.25	141/4	0.25	1/4	18	2	4	18	35.25	C4	60	True	C	0	5/16	2.25	0	Violoncello	2	18.0	1.0	47.0	i	False	('B-', 'D-', 'F')	B-	B-	0.0	minor triad	(1, 5, 10)	b-	b-	1	None
426	1704	12	35.5	71/2	0.25	1/4	18	2	4	18	35.5	D-5	73	True	D	-1	3/8	2.5	0	Violoncello	2	18.0	1.0	47.0	i	False	('B-', 'D-', 'F')	B-	B-	0.0	minor triad	(1, 5, 10)	b-	b-	1	None
427	1704	12	35.5	71/2	0.25	1/4	18	2	4	18	35.5	D-4	61	True	D	-1	3/8	2.5	0	Violoncello	2	18.0	1.0	47.0	i	False	('B-', 'D-', 'F')	B-	B-	0.0	minor triad	(1, 5, 10)	b-	b-	1	None
428	1704	12	35.5	71/2	0.25	1/4	18	2	4	18	35.5	D-4	61	True	D	-1	3/8	2.5	0	Violoncello	2	18.0	1.0	47.0	i	False	('B-', 'D-', 'F')	B-	B-	0.0	minor triad	(1, 5, 10)	b-	b-	1	None
429	1716	12	35.75	143/4	0.25	1/4	18	2	4	18	35.75	E5	76	True	E	0	7/16	2.75	0	Violoncello	2	18.0	1.0	47.0	i	False	('B-', 'D-', 'F')	B-	B-	0.0	minor triad	(1, 5, 10)	b-	b-	1	None
430	1716	12	35.75	143/4	0.25	1/4	18	2	4	18	35.75	E4	64	True	E	0	7/16	2.75	0	Violoncello	2	18.0	1.0	47.0	i	False	('B-', 'D-', 'F')	B-	B-	0.0	minor triad	(1, 5, 10)	b-	b-	1	None
431	1716	12	35.75	143/4	0.25	1/4	18	2	4	18	35.75	E4	64	True	E	0	7/16	2.75	0	Violoncello	2	18.0	1.0	47.0	i	False	('B-', 'D-', 'F')	B-	B-	0.0	minor triad	(1, 5, 10)	b-	b-	1	None
432	1728	24	36.0	36	0.5	1/2	19	2	4	19	36.0	F5	77	True	F	0	0	1.0	1	Violoncello	2	19.0	0.5	48.0	V	True	('F', 'A', 'C')	F	F	0.0	major triad	(0, 5, 9)	b-	b-	5	None
433	1728	24	36.0	36	0.5	1/2	19	2	4	19	36.0	F4	65	True	F	0	0	1.0	1	Violoncello	2	19.0	0.5	48.0	V	True	('F', 'A', 'C')	F	F	0.0	major triad	(0, 5, 9)	b-	b-	5	None
434	1728	36	36.0	36	0.75	3/4	19	2	4	19	36.0	F4	65	True	F	0	0	1.0	1	Violoncello	2	19.0	0.5	48.0	V	True	('F', 'A', 'C')	F	F	0.0	major triad	(0, 5, 9)	b-	b-	5	None
435	1728	24	36.0	36	0.5	1/2	19	2	4	19	36.0	F4	65	True	F	0	0	1.0	1	Violoncello	2	19.0	0.5	48.0	V	True	('F', 'A', 'C')	F	F	0.0	major triad	(0, 5, 9)	b-	b-	5	None
436	1752	12	36.5	73/2	0.25	1/4	19	2	4	19	36.5	F5	77	False	F	0	1/8	1.5	0	Violoncello	2	19.0	0.25	49.0	i	True	('D-', 'F', 'B-')	D-	B-	1.0	minor triad	(1, 5, 10)	b-	b-	1	None
437	1752	12	36.5	73/2	0.25	1/4	19	2	4	19	36.5	B-4	70	True	B	-1	1/8	1.5	0	Violoncello	2	19.0	0.25	49.0	i	True	('D-', 'F', 'B-')	D-	B-	1.0	minor triad	(1, 5, 10)	b-	b-	1	None
438	1752	12	36.5	73/2	0.25	1/4	19	2	4	19	36.5	D-4	61	True	D	-1	1/8	1.5	0	Violoncello	2	19.0	0.25	49.0	i	True	('D-', 'F', 'B-')	D-	B-	1.0	minor triad	(1, 5, 10)	b-	b-	1	None
439	1764	12	36.75	147/4	0.25	1/4	19	2	4	19	36.75	E-5	75	True	E	-1	3/16	1.75	0	Violoncello	2	19.0	0.25	50.0	V7	True	('A', 'C', 'E-', 'F')	A	F	1.0	dominant seventh chord	(0, 3, 5, 9)	b-	b-	5	None
440	1764	12	36.75	147/4	0.25	1/4	19	2	4	19	36.75	C5	72	True	C	0	3/16	1.75	0	Violoncello	2	19.0	0.25	50.0	V7	True	('A', 'C', 'E-', 'F')	A	F	1.0	dominant seventh chord	(0, 3, 5, 9)	b-	b-	5	None
441	1764	12	36.75	147/4	0.25	1/4	19	2	4	19	36.75	F4	65	True	F	0	3/16	1.75	0	Violoncello	2	19.0	0.25	50.0	V7	True	('A', 'C', 'E-', 'F')	A	F	1.0	dominant seventh chord	(0, 3, 5, 9)	b-	b-	5	None
442	1764	12	36.75	147/4	0.25	1/4	19	2	4	19	36.75	A3	57	True	A	0	3/16	1.75	0	Violoncello	2	19.0	0.25	50.0	V7	True	('A', 'C', 'E-', 'F')	A	F	1.0	dominant seventh chord	(0, 3, 5, 9)	b-	b-	5	None
443	1776	12	37.0	37	0.25	1/4	19	2	4	19	37.0	D-5	73	True	D	-1	1/4	2.0	2	Violoncello	2	19.0	0.25	51.0	i	True	('B-', 'D-', 'F')	B-	B-	0.0	minor triad	(1, 5, 10)	b-	b-	1	None
444	1776	12	37.0	37	0.25	1/4	19	2	4	19	37.0	B-4	70	True	B	-1	1/4	2.0	2	Violoncello	2	19.0	0.25	51.0	i	True	('B-', 'D-', 'F')	B-	B-	0.0	minor triad	(1, 5, 10)	b-	b-	1	None
445	1776	12	37.0	37	0.25	1/4	19	2	4	19	37.0	F4	65	False	F	0	1/4	2.0	2	Violoncello	2	19.0	0.25	51.0	i	True	('B-', 'D-', 'F')	B-	B-	0.0	minor triad	(1, 5, 10)	b-	b-	1	None
446	1776	12	37.0	37	0.25	1/4	19	2	4	19	37.0	B-3	58	True	B	-1	1/4	2.0	2	Violoncello	2	19.0	0.25	51.0	i	True	('B-', 'D-', 'F')	B-	B-	0.0	minor triad	(1, 5, 10)	b-	b-	1	None
447	1788	12	37.25	149/4	0.25	1/4	19	2	4	19	37.25	C5	72	True	C	0	5/16	2.25	0	Violoncello	2	19.0	0.25	52.0	V7	True	('F', 'A', 'C', 'E-')	F	F	0.0	dominant seventh chord	(0, 3, 5, 9)	b-	b-	5	None
448	1788	12	37.25	149/4	0.25	1/4	19	2	4	19	37.25	E-4	63	True	E	-1	5/16	2.25	0	Violoncello	2	19.0	0.25	52.0	V7	True	('F', 'A', 'C', 'E-')	F	F	0.0	dominant seventh chord	(0, 3, 5, 9)	b-	b-	5	None
449	1788	12	37.25	149/4	0.25	1/4	19	2	4	19	37.25	A3	57	True	A	0	5/16	2.25	0	Violoncello	2	19.0	0.25	52.0	V7	True	('F', 'A', 'C', 'E-')	F	F	0.0	dominant seventh chord	(0, 3, 5, 9)	b-	b-	5	None
450	1788	12	37.25	149/4	0.25	1/4	19	2	4	19	37.25	F3	53	True	F	0	5/16	2.25	0	Violoncello	2	19.0	0.25	52.0	V7	True	('F', 'A', 'C', 'E-')	F	F	0.0	dominant seventh chord	(0, 3, 5, 9)	b-	b-	5	None
451	1800	12	37.5	75/2	0.25	1/4	19	2	4	19	37.5	B-4	70	True	B	-1	3/8	2.5	0	Violoncello	2	19.0	0.25	53.0	VI	True	('G-', 'B-', 'D-')	G-	G-	0.0	major triad	(1, 6, 10)	b-	b-	6	None
452	1800	12	37.5	75/2	0.25	1/4	19	2	4	19	37.5	D-4	61	True	D	-1	3/8	2.5	0	Violoncello	2	19.0	0.25	53.0	VI	True	('G-', 'B-', 'D-')	G-	G-	0.0	major triad	(1, 6, 10)	b-	b-	6	None
453	1800	12	37.5	75/2	0.25	1/4	19	2	4	19	37.5	B-3	58	True	B	-1	3/8	2.5	0	Violoncello	2	19.0	0.25	53.0	VI	True	('G-', 'B-', 'D-')	G-	G-	0.0	major triad	(1, 6, 10)	b-	b-	6	None
454	1800	12	37.5	75/2	0.25	1/4	19	2	4	19	37.5	G-3	54	True	G	-1	3/8	2.5	0	Violoncello	2	19.0	0.25	53.0	VI	True	('G-', 'B-', 'D-')	G-	G-	0.0	major triad	(1, 6, 10)	b-	b-	6	None
455	1812	12	37.75	151/4	0.25	1/4	19	2	4	19	37.75	G-4	66	True	G	-1	7/16	2.75	0	Violoncello	2	19.0	0.25	54.0	iv	True	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	b-	b-	4	None
456	1812	12	37.75	151/4	0.25	1/4	19	2	4	19	37.75	B-3	58	True	B	-1	7/16	2.75	0	Violoncello	2	19.0	0.25	54.0	iv	True	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	b-	b-	4	None
457	1812	12	37.75	151/4	0.25	1/4	19	2	4	19	37.75	E-4	63	True	E	-1	7/16	2.75	0	Violoncello	2	19.0	0.25	54.0	iv	True	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	b-	b-	4	None
458	1812	12	37.75	151/4	0.25	1/4	19	2	4	19	37.75	E-3	51	True	E	-1	7/16	2.75	0	Violoncello	2	19.0	0.25	54.0	iv	True	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	b-	b-	4	None
459	1824	12	38.0	38	0.25	1/4	20	2	4	20	38.0	F4	65	True	F	0	0	1.0	1	Violoncello	2	20.0	0.5	55.0	i	True	('F', 'B-', 'D-')	F	B-	2.0	minor triad	(1, 5, 10)	b-	b-	1	None
460	1824	12	38.0	38	0.25	1/4	20	2	4	20	38.0	B-3	58	True	B	-1	0	1.0	1	Violoncello	2	20.0	0.5	55.0	i	True	('F', 'B-', 'D-')	F	B-	2.0	minor triad	(1, 5, 10)	b-	b-	1	None
461	1824	12	38.0	38	0.25	1/4	20	2	4	20	38.0	D-4	61	True	D	-1	0	1.0	1	Violoncello	2	20.0	0.5	55.0	i	True	('F', 'B-', 'D-')	F	B-	2.0	minor triad	(1, 5, 10)	b-	b-	1	None
462	1824	12	38.0	38	0.25	1/4	20	2	4	20	38.0	F3	53	True	F	0	0	1.0	1	Violoncello	2	20.0	0.5	55.0	i	True	('F', 'B-', 'D-')	F	B-	2.0	minor triad	(1, 5, 10)	b-	b-	1	None
463	1848	12	38.5	77/2	0.25	1/4	20	2	4	20	38.5	F4	65	True	F	0	1/8	1.5	0	Violoncello	2	20.0	0.5	56.0	V	True	('F', 'A', 'C')	F	F	0.0	major triad	(0, 5, 9)	b-	b-	5	None
464	1848	12	38.5	77/2	0.25	1/4	20	2	4	20	38.5	A3	57	True	A	0	1/8	1.5	0	Violoncello	2	20.0	0.5	56.0	V	True	('F', 'A', 'C')	F	F	0.0	major triad	(0, 5, 9)	b-	b-	5	None
465	1848	12	38.5	77/2	0.25	1/4	20	2	4	20	38.5	C4	60	True	C	0	1/8	1.5	0	Violoncello	2	20.0	0.5	56.0	V	True	('F', 'A', 'C')	F	F	0.0	major triad	(0, 5, 9)	b-	b-	5	None
466	1848	12	38.5	77/2	0.25	1/4	20	2	4	20	38.5	F2	41	True	F	0	1/8	1.5	0	Violoncello	2	20.0	0.5	56.0	V	True	('F', 'A', 'C')	F	F	0.0	major triad	(0, 5, 9)	b-	b-	5	None
467	1872	24	39.0	39	0.5	1/2	20	2	4	20	39.0	B-3	58	True	B	-1	1/4	2.0	2	Violoncello	2	20.0	1.0	57.0	i	True	('B-', 'D-', 'F')	B-	B-	0.0	minor triad	(1, 5, 10)	b-	b-	1	None
468	1872	24	39.0	39	0.5	1/2	20	2	4	20	39.0	B-3	58	True	B	-1	1/4	2.0	2	Violoncello	2	20.0	1.0	57.0	i	True	('B-', 'D-', 'F')	B-	B-	0.0	minor triad	(1, 5, 10)	b-	b-	1	None
469	1872	24	39.0	39	0.5	1/2	20	2	4	20	39.0	B-3	58	True	B	-1	1/4	2.0	2	Violoncello	2	20.0	1.0	57.0	i	True	('B-', 'D-', 'F')	B-	B-	0.0	minor triad	(1, 5, 10)	b-	b-	1	None
470	1872	24	39.0	39	0.5	1/2	20	2	4	20	39.0	B-2	46	True	B	-1	1/4	2.0	2	Violoncello	2	20.0	1.0	57.0	i	True	('B-', 'D-', 'F')	B-	B-	0.0	minor triad	(1, 5, 10)	b-	b-	1	None
471	1908	12	39.75	159/4	0.25	1/4	20	2	4	20	39.75	B-3	58	True	B	-1	7/16	2.75	0	Violoncello	2	20.0	1.0	57.0	i	False	('B-', 'D-', 'F')	B-	B-	0.0	minor triad	(1, 5, 10)	b-	b-	1	None
472	1920	6	40.0	40	0.125	1/8	21	2	4	21	40.0	E-5	75	True	E	-1	0	1.0	1	Violoncello	2	21.0	0.5	58.0	iv	True	('B-', 'E-', 'G-')	B-	E-	2.0	minor triad	(3, 6, 10)	b-	b-	4	None
473	1920	24	40.0	40	0.5	1/2	21	2	4	21	40.0	B-4	70	True	B	-1	0	1.0	1	Violoncello	2	21.0	0.5	58.0	iv	True	('B-', 'E-', 'G-')	B-	E-	2.0	minor triad	(3, 6, 10)	b-	b-	4	None
474	1926	6	40.125	321/8	0.125	1/8	21	2	4	21	40.125	F5	77	True	F	0	1/32	1.125	0	Violoncello	2	21.0	0.5	58.0	iv	False	('B-', 'E-', 'G-')	B-	E-	2.0	minor triad	(3, 6, 10)	b-	b-	4	None
475	1932	6	40.25	161/4	0.125	1/8	21	2	4	21	40.25	G-5	78	True	G	-1	1/16	1.25	0	Violoncello	2	21.0	0.5	58.0	iv	False	('B-', 'E-', 'G-')	B-	E-	2.0	minor triad	(3, 6, 10)	b-	b-	4	None
476	1938	6	40.375	323/8	0.125	1/8	21	2	4	21	40.375	A-5	80	True	A	-1	3/32	1.375	0	Violoncello	2	21.0	0.5	58.0	iv	False	('B-', 'E-', 'G-')	B-	E-	2.0	minor triad	(3, 6, 10)	b-	b-	4	None
477	1944	6	40.5	81/2	0.125	1/8	21	2	4	21	40.5	B-5	82	True	B	-1	1/8	1.5	0	Violoncello	2	21.0	0.25	59.0	VI	True	('G-', 'B-', 'D-')	G-	G-	0.0	major triad	(1, 6, 10)	b-	b-	6	None
478	1944	12	40.5	81/2	0.25	1/4	21	2	4	21	40.5	G-4	66	True	G	-1	1/8	1.5	0	Violoncello	2	21.0	0.25	59.0	VI	True	('G-', 'B-', 'D-')	G-	G-	0.0	major triad	(1, 6, 10)	b-	b-	6	None
479	1950	6	40.625	325/8	0.125	1/8	21	2	4	21	40.625	C-6	83	True	C	-1	5/32	1.625	0	Violoncello	2	21.0	0.25	59.0	VI	False	('G-', 'B-', 'D-')	G-	G-	0.0	major triad	(1, 6, 10)	b-	b-	6	None
480	1956	6	40.75	163/4	0.125	1/8	21	2	4	21	40.75	B-5	82	True	B	-1	3/16	1.75	0	Violoncello	2	21.0	0.25	60.0	V/iv	True	('D', 'F', 'B-')	D	B-	1.0	major triad	(2, 5, 10)	b-	e-	5	4
481	1956	12	40.75	163/4	0.25	1/4	21	2	4	21	40.75	D4	62	True	D	0	3/16	1.75	0	Violoncello	2	21.0	0.25	60.0	V/iv	True	('D', 'F', 'B-')	D	B-	1.0	major triad	(2, 5, 10)	b-	e-	5	4
482	1962	6	40.875	327/8	0.125	1/8	21	2	4	21	40.875	A-5	80	True	A	-1	7/32	1.875	0	Violoncello	2	21.0	0.25	60.0	V/iv	False	('D', 'F', 'B-')	D	B-	1.0	major triad	(2, 5, 10)	b-	e-	5	4
483	1968	6	41.0	41	0.125	1/8	21	2	4	21	41.0	A-5	80	True	A	-1	1/4	2.0	2	Violoncello	2	21.0	0.5	61.0	iv	True	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	b-	b-	4	None
484	1968	24	41.0	41	0.5	1/2	21	2	4	21	41.0	E-4	63	True	E	-1	1/4	2.0	2	Violoncello	2	21.0	0.5	61.0	iv	True	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	b-	b-	4	None
485	1974	6	41.125	329/8	0.125	1/8	21	2	4	21	41.125	G-5	78	True	G	-1	9/32	2.125	0	Violoncello	2	21.0	0.5	61.0	iv	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	b-	b-	4	None
486	1980	6	41.25	165/4	0.125	1/8	21	2	4	21	41.25	F5	77	True	F	0	5/16	2.25	0	Violoncello	2	21.0	0.5	61.0	iv	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	b-	b-	4	None
487	1986	6	41.375	331/8	0.125	1/8	21	2	4	21	41.375	E-5	75	True	E	-1	11/32	2.375	0	Violoncello	2	21.0	0.5	61.0	iv	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	b-	b-	4	None
488	1992	6	41.5	83/2	0.125	1/8	21	2	4	21	41.5	D5	74	True	D	0	3/8	2.5	0	Violoncello	2	21.0	0.25	62.0	V/iv	True	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	b-	e-	5	4
489	1992	12	41.5	83/2	0.25	1/4	21	2	4	21	41.5	B-3	58	True	B	-1	3/8	2.5	0	Violoncello	2	21.0	0.25	62.0	V/iv	True	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	b-	e-	5	4
490	1998	6	41.625	333/8	0.125	1/8	21	2	4	21	41.625	C-5	71	True	C	-1	13/32	2.625	0	Violoncello	2	21.0	0.25	62.0	V/iv	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	b-	e-	5	4
491	2004	6	41.75	167/4	0.125	1/8	21	2	4	21	41.75	B-4	70	True	B	-1	7/16	2.75	0	Violoncello	2	21.0	0.25	63.0	V7/iv	True	('D', 'F', 'A-', 'B-')	D	B-	1.0	dominant seventh chord	(2, 5, 8, 10)	b-	e-	5	4
