	onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ts_beats	ts_beat_type	measureNumberWithSuffix	continuous_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	s_downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2
477	392.0	2.0	196.0	196	1.0	1	50.0	2	2	50	98.0	A4	69.0	True	A	0.0	0	1.0	1.0	Cello	1	50.0	2.0	58.0	V	True	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	E	E	5	None
478	394.0	2.0	197.0	197	1.0	1	50.0	2	2	50	98.5	C#5	73.0	True	C	1.0	1/4	1.5	0.0	Cello	1	50.0	2.0	58.0	V	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	E	E	5	None
479	394.0	2.0	197.0	197	1.0	1	50.0	2	2	50	98.5	E4	64.0	True	E	0.0	1/4	1.5	0.0	Cello	1	50.0	2.0	58.0	V	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	E	E	5	None
480	394.0	2.0	197.0	197	1.0	1	50.0	2	2	50	98.5	A3	57.0	True	A	0.0	1/4	1.5	0.0	Cello	1	50.0	2.0	58.0	V	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	E	E	5	None
481	396.0	4.0	198.0	198	2.0	2	50.0	2	2	50	99.0	F#6	90.0	True	F	1.0	1/2	2.0	2.0	Cello	1	50.0	1.0	59.0	V/V	True	('F#', 'A#', 'C#')	F#	F#	0.0	major triad	(1, 6, 10)	E	B	5	5
482	396.0	2.0	198.0	198	1.0	1	50.0	2	2	50	99.0	C#5	73.0	True	C	1.0	1/2	2.0	2.0	Cello	1	50.0	1.0	59.0	V/V	True	('F#', 'A#', 'C#')	F#	F#	0.0	major triad	(1, 6, 10)	E	B	5	5
483	396.0	2.0	198.0	198	1.0	1	50.0	2	2	50	99.0	E4	64.0	True	E	0.0	1/2	2.0	2.0	Cello	1	50.0	1.0	59.0	V/V	True	('F#', 'A#', 'C#')	F#	F#	0.0	major triad	(1, 6, 10)	E	B	5	5
484	396.0	2.0	198.0	198	1.0	1	50.0	2	2	50	99.0	A#3	58.0	True	A	1.0	1/2	2.0	2.0	Cello	1	50.0	1.0	59.0	V/V	True	('F#', 'A#', 'C#')	F#	F#	0.0	major triad	(1, 6, 10)	E	B	5	5
485	398.0	2.0	199.0	199	1.0	1	50.0	2	2	50	99.5	F#4	66.0	True	F	1.0	3/4	2.5	0.0	Cello	1	50.0	1.0	60.0	V7	True	('F#', 'A', 'B', 'D#')	F#	B	2.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
486	398.0	2.0	199.0	199	1.0	1	50.0	2	2	50	99.5	C#4	61.0	True	C	1.0	3/4	2.5	0.0	Cello	1	50.0	1.0	60.0	V7	True	('F#', 'A', 'B', 'D#')	F#	B	2.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
487	400.0	2.0	200.0	200	1.0	1	51.0	2	2	51	100.0	B3	59.0	True	B	0.0	0	1.0	1.0	Cello	1	51.0	2.0	61.0	V7	True	('A', 'B', 'D#', 'F#')	A	B	3.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
488	400.0	2.0	200.0	200	1.0	1	51.0	2	2	51	100.0	D#4	63.0	True	D	1.0	0	1.0	1.0	Cello	1	51.0	2.0	61.0	V7	True	('A', 'B', 'D#', 'F#')	A	B	3.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
489	400.0	2.0	200.0	200	1.0	1	51.0	2	2	51	100.0	D#6	87.0	True	D	1.0	0	1.0	1.0	Cello	1	51.0	2.0	61.0	V7	True	('A', 'B', 'D#', 'F#')	A	B	3.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
490	400.0	2.0	200.0	200	1.0	1	51.0	2	2	51	100.0	F#4	66.0	True	F	1.0	0	1.0	1.0	Cello	1	51.0	2.0	61.0	V7	True	('A', 'B', 'D#', 'F#')	A	B	3.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
491	402.0	2.0	201.0	201	1.0	1	51.0	2	2	51	100.5	B4	71.0	True	B	0.0	1/4	1.5	0.0	Cello	1	51.0	2.0	61.0	V7	False	('A', 'B', 'D#', 'F#')	A	B	3.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
492	402.0	2.0	201.0	201	1.0	1	51.0	2	2	51	100.5	F#4	66.0	True	F	1.0	1/4	1.5	0.0	Cello	1	51.0	2.0	61.0	V7	False	('A', 'B', 'D#', 'F#')	A	B	3.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
493	402.0	2.0	201.0	201	1.0	1	51.0	2	2	51	100.5	E6	88.0	True	E	0.0	1/4	1.5	0.0	Cello	1	51.0	2.0	61.0	V7	False	('A', 'B', 'D#', 'F#')	A	B	3.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
494	404.0	2.0	202.0	202	1.0	1	51.0	2	2	51	101.0	C#6	85.0	True	C	1.0	1/2	2.0	2.0	Cello	1	51.0	2.0	62.0	I	True	('G#', 'B', 'E')	G#	E	1.0	major triad	(4, 8, 11)	E	E	1	None
495	404.0	2.0	202.0	202	1.0	1	51.0	2	2	51	101.0	A#4	70.0	True	A	1.0	1/2	2.0	2.0	Cello	1	51.0	2.0	62.0	I	True	('G#', 'B', 'E')	G#	E	1.0	major triad	(4, 8, 11)	E	E	1	None
496	404.0	2.0	202.0	202	1.0	1	51.0	2	2	51	101.0	F#4	66.0	True	F	1.0	1/2	2.0	2.0	Cello	1	51.0	2.0	62.0	I	True	('G#', 'B', 'E')	G#	E	1.0	major triad	(4, 8, 11)	E	E	1	None
497	404.0	2.0	202.0	202	1.0	1	51.0	2	2	51	101.0	F#3	54.0	True	F	1.0	1/2	2.0	2.0	Cello	1	51.0	2.0	62.0	I	True	('G#', 'B', 'E')	G#	E	1.0	major triad	(4, 8, 11)	E	E	1	None
498	406.0	2.0	203.0	203	1.0	1	51.0	2	2	51	101.5	F#4	66.0	True	F	1.0	3/4	2.5	0.0	Cello	1	51.0	2.0	62.0	I	False	('G#', 'B', 'E')	G#	E	1.0	major triad	(4, 8, 11)	E	E	1	None
499	406.0	2.0	203.0	203	1.0	1	51.0	2	2	51	101.5	D#6	87.0	True	D	1.0	3/4	2.5	0.0	Cello	1	51.0	2.0	62.0	I	False	('G#', 'B', 'E')	G#	E	1.0	major triad	(4, 8, 11)	E	E	1	None
500	406.0	2.0	203.0	203	1.0	1	51.0	2	2	51	101.5	A4	69.0	True	A	0.0	3/4	2.5	0.0	Cello	1	51.0	2.0	62.0	I	False	('G#', 'B', 'E')	G#	E	1.0	major triad	(4, 8, 11)	E	E	1	None
501	408.0	4.0	204.0	204	2.0	2	52.0	2	2	52	102.0	B5	83.0	True	B	0.0	0	1.0	1.0	Cello	1	52.0	1.0	63.0	I	True	('B', 'E', 'G#')	B	E	2.0	major triad	(4, 8, 11)	E	E	1	None
502	408.0	2.0	204.0	204	1.0	1	52.0	2	2	52	102.0	F#4	66.0	True	F	1.0	0	1.0	1.0	Cello	1	52.0	1.0	63.0	I	True	('B', 'E', 'G#')	B	E	2.0	major triad	(4, 8, 11)	E	E	1	None
503	408.0	2.0	204.0	204	1.0	1	52.0	2	2	52	102.0	D#4	63.0	True	D	1.0	0	1.0	1.0	Cello	1	52.0	1.0	63.0	I	True	('B', 'E', 'G#')	B	E	2.0	major triad	(4, 8, 11)	E	E	1	None
504	408.0	2.0	204.0	204	1.0	1	52.0	2	2	52	102.0	A3	57.0	True	A	0.0	0	1.0	1.0	Cello	1	52.0	1.0	63.0	I	True	('B', 'E', 'G#')	B	E	2.0	major triad	(4, 8, 11)	E	E	1	None
505	410.0	2.0	205.0	205	1.0	1	52.0	2	2	52	102.5	F#4	66.0	True	F	1.0	1/4	1.5	0.0	Cello	1	52.0	3.0	64.0	V7	True	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
506	410.0	2.0	205.0	205	1.0	1	52.0	2	2	52	102.5	D#4	63.0	True	D	1.0	1/4	1.5	0.0	Cello	1	52.0	3.0	64.0	V7	True	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
507	412.0	2.0	206.0	206	1.0	1	52.0	2	2	52	103.0	G#3	56.0	True	G	1.0	1/2	2.0	2.0	Cello	1	52.0	3.0	64.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
508	412.0	2.0	206.0	206	1.0	1	52.0	2	2	52	103.0	B3	59.0	True	B	0.0	1/2	2.0	2.0	Cello	1	52.0	3.0	64.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
509	412.0	4.0	206.0	206	2.0	2	52.0	2	2	52	103.0	E6	88.0	True	E	0.0	1/2	2.0	2.0	Cello	1	52.0	3.0	64.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
510	412.0	2.0	206.0	206	1.0	1	52.0	2	2	52	103.0	E4	64.0	True	E	0.0	1/2	2.0	2.0	Cello	1	52.0	3.0	64.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
511	414.0	2.0	207.0	207	1.0	1	52.0	2	2	52	103.5	B4	71.0	True	B	0.0	3/4	2.5	0.0	Cello	1	52.0	3.0	64.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
512	414.0	2.0	207.0	207	1.0	1	52.0	2	2	52	103.5	G#4	68.0	True	G	1.0	3/4	2.5	0.0	Cello	1	52.0	3.0	64.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
513	416.0	2.0	208.0	208	1.0	1	53.0	2	2	53	104.0	E6	88.0	True	E	0.0	0	1.0	1.0	Cello	1	53.0	4.0	65.0	I	True	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
514	416.0	2.0	208.0	208	1.0	1	53.0	2	2	53	104.0	B4	71.0	True	B	0.0	0	1.0	1.0	Cello	1	53.0	4.0	65.0	I	True	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
515	416.0	2.0	208.0	208	1.0	1	53.0	2	2	53	104.0	G#4	68.0	True	G	1.0	0	1.0	1.0	Cello	1	53.0	4.0	65.0	I	True	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
516	416.0	2.0	208.0	208	1.0	1	53.0	2	2	53	104.0	B3	59.0	True	B	0.0	0	1.0	1.0	Cello	1	53.0	4.0	65.0	I	True	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
517	418.0	2.0	209.0	209	1.0	1	53.0	2	2	53	104.5	F#4	66.0	True	F	1.0	1/4	1.5	0.0	Cello	1	53.0	4.0	65.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
518	418.0	2.0	209.0	209	1.0	1	53.0	2	2	53	104.5	D#6	87.0	True	D	1.0	1/4	1.5	0.0	Cello	1	53.0	4.0	65.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
519	418.0	2.0	209.0	209	1.0	1	53.0	2	2	53	104.5	A5	81.0	True	A	0.0	1/4	1.5	0.0	Cello	1	53.0	4.0	65.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
520	420.0	2.0	210.0	210	1.0	1	53.0	2	2	53	105.0	C#6	85.0	True	C	1.0	1/2	2.0	2.0	Cello	1	53.0	4.0	65.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
521	420.0	2.0	210.0	210	1.0	1	53.0	2	2	53	105.0	A5	81.0	True	A	0.0	1/2	2.0	2.0	Cello	1	53.0	4.0	65.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
522	420.0	2.0	210.0	210	1.0	1	53.0	2	2	53	105.0	F#4	66.0	True	F	1.0	1/2	2.0	2.0	Cello	1	53.0	4.0	65.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
523	420.0	2.0	210.0	210	1.0	1	53.0	2	2	53	105.0	B2	47.0	True	B	0.0	1/2	2.0	2.0	Cello	1	53.0	4.0	65.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
524	422.0	2.0	211.0	211	1.0	1	53.0	2	2	53	105.5	D#6	87.0	True	D	1.0	3/4	2.5	0.0	Cello	1	53.0	4.0	65.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
525	422.0	2.0	211.0	211	1.0	1	53.0	2	2	53	105.5	A5	81.0	True	A	0.0	3/4	2.5	0.0	Cello	1	53.0	4.0	65.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
526	422.0	2.0	211.0	211	1.0	1	53.0	2	2	53	105.5	F#4	66.0	True	F	1.0	3/4	2.5	0.0	Cello	1	53.0	4.0	65.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
527	424.0	2.0	212.0	212	1.0	1	54.0	2	2	54	106.0	B3	59.0	True	B	0.0	0	1.0	1.0	Cello	1	54.0	4.0	66.0	I	True	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
528	424.0	2.0	212.0	212	1.0	1	54.0	2	2	54	106.0	E3	52.0	True	E	0.0	0	1.0	1.0	Cello	1	54.0	4.0	66.0	I	True	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
529	424.0	2.0	212.0	212	1.0	1	54.0	2	2	54	106.0	E6	88.0	True	E	0.0	0	1.0	1.0	Cello	1	54.0	4.0	66.0	I	True	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
530	424.0	2.0	212.0	212	1.0	1	54.0	2	2	54	106.0	G#5	80.0	True	G	1.0	0	1.0	1.0	Cello	1	54.0	4.0	66.0	I	True	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
531	426.0	2.0	213.0	213	1.0	1	54.0	2	2	54	106.5	D#5	75.0	True	D	1.0	1/4	1.5	0.0	Cello	1	54.0	4.0	66.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
532	426.0	2.0	213.0	213	1.0	1	54.0	2	2	54	106.5	B4	71.0	True	B	0.0	1/4	1.5	0.0	Cello	1	54.0	4.0	66.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
533	426.0	2.0	213.0	213	1.0	1	54.0	2	2	54	106.5	A4	69.0	True	A	0.0	1/4	1.5	0.0	Cello	1	54.0	4.0	66.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
534	426.0	2.0	213.0	213	1.0	1	54.0	2	2	54	106.5	F#4	66.0	True	F	1.0	1/4	1.5	0.0	Cello	1	54.0	4.0	66.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
535	428.0	2.0	214.0	214	1.0	1	54.0	2	2	54	107.0	E5	76.0	True	E	0.0	1/2	2.0	2.0	Cello	1	54.0	4.0	66.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
536	428.0	2.0	214.0	214	1.0	1	54.0	2	2	54	107.0	B4	71.0	True	B	0.0	1/2	2.0	2.0	Cello	1	54.0	4.0	66.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
537	428.0	2.0	214.0	214	1.0	1	54.0	2	2	54	107.0	G#4	68.0	True	G	1.0	1/2	2.0	2.0	Cello	1	54.0	4.0	66.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
538	428.0	2.0	214.0	214	1.0	1	54.0	2	2	54	107.0	E4	64.0	True	E	0.0	1/2	2.0	2.0	Cello	1	54.0	4.0	66.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
539	430.0	2.0	215.0	215	1.0	1	54.0	2	2	54	107.5	D#4	63.0	True	D	1.0	3/4	2.5	0.0	Cello	1	54.0	4.0	66.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
540	430.0	2.0	215.0	215	1.0	1	54.0	2	2	54	107.5	F#5	78.0	True	F	1.0	3/4	2.5	0.0	Cello	1	54.0	4.0	66.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
541	430.0	2.0	215.0	215	1.0	1	54.0	2	2	54	107.5	B4	71.0	True	B	0.0	3/4	2.5	0.0	Cello	1	54.0	4.0	66.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
542	430.0	2.0	215.0	215	1.0	1	54.0	2	2	54	107.5	F#4	66.0	True	F	1.0	3/4	2.5	0.0	Cello	1	54.0	4.0	66.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
543	432.0	2.0	216.0	216	1.0	1	55.0	2	2	55	108.0	G#5	80.0	True	G	1.0	0	1.0	1.0	Cello	1	55.0	2.0	67.0	IV	True	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	E	E	4	None
544	432.0	2.0	216.0	216	1.0	1	55.0	2	2	55	108.0	B4	71.0	True	B	0.0	0	1.0	1.0	Cello	1	55.0	2.0	67.0	IV	True	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	E	E	4	None
545	432.0	2.0	216.0	216	1.0	1	55.0	2	2	55	108.0	G#4	68.0	True	G	1.0	0	1.0	1.0	Cello	1	55.0	2.0	67.0	IV	True	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	E	E	4	None
546	432.0	2.0	216.0	216	1.0	1	55.0	2	2	55	108.0	E4	64.0	True	E	0.0	0	1.0	1.0	Cello	1	55.0	2.0	67.0	IV	True	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	E	E	4	None
547	434.0	2.0	217.0	217	1.0	1	55.0	2	2	55	108.5	B3	59.0	True	B	0.0	1/4	1.5	0.0	Cello	1	55.0	2.0	67.0	IV	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	E	E	4	None
548	434.0	2.0	217.0	217	1.0	1	55.0	2	2	55	108.5	A3	57.0	True	A	0.0	1/4	1.5	0.0	Cello	1	55.0	2.0	67.0	IV	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	E	E	4	None
549	434.0	2.0	217.0	217	1.0	1	55.0	2	2	55	108.5	F#5	78.0	True	F	1.0	1/4	1.5	0.0	Cello	1	55.0	2.0	67.0	IV	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	E	E	4	None
550	434.0	2.0	217.0	217	1.0	1	55.0	2	2	55	108.5	B4	71.0	True	B	0.0	1/4	1.5	0.0	Cello	1	55.0	2.0	67.0	IV	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	E	E	4	None
551	436.0	2.0	218.0	218	1.0	1	55.0	2	2	55	109.0	E5	76.0	True	E	0.0	1/2	2.0	2.0	Cello	1	55.0	2.0	68.0	V7/V	True	('A#', 'C#', 'E', 'F#')	A#	F#	1.0	dominant seventh chord	(1, 4, 6, 10)	E	B	5	5
552	436.0	2.0	218.0	218	1.0	1	55.0	2	2	55	109.0	B4	71.0	True	B	0.0	1/2	2.0	2.0	Cello	1	55.0	2.0	68.0	V7/V	True	('A#', 'C#', 'E', 'F#')	A#	F#	1.0	dominant seventh chord	(1, 4, 6, 10)	E	B	5	5
553	436.0	2.0	218.0	218	1.0	1	55.0	2	2	55	109.0	B3	59.0	True	B	0.0	1/2	2.0	2.0	Cello	1	55.0	2.0	68.0	V7/V	True	('A#', 'C#', 'E', 'F#')	A#	F#	1.0	dominant seventh chord	(1, 4, 6, 10)	E	B	5	5
554	436.0	2.0	218.0	218	1.0	1	55.0	2	2	55	109.0	G#3	56.0	True	G	1.0	1/2	2.0	2.0	Cello	1	55.0	2.0	68.0	V7/V	True	('A#', 'C#', 'E', 'F#')	A#	F#	1.0	dominant seventh chord	(1, 4, 6, 10)	E	B	5	5
555	438.0	2.0	219.0	219	1.0	1	55.0	2	2	55	109.5	D#5	75.0	True	D	1.0	3/4	2.5	0.0	Cello	1	55.0	2.0	68.0	V7/V	False	('A#', 'C#', 'E', 'F#')	A#	F#	1.0	dominant seventh chord	(1, 4, 6, 10)	E	B	5	5
556	438.0	2.0	219.0	219	1.0	1	55.0	2	2	55	109.5	B4	71.0	True	B	0.0	3/4	2.5	0.0	Cello	1	55.0	2.0	68.0	V7/V	False	('A#', 'C#', 'E', 'F#')	A#	F#	1.0	dominant seventh chord	(1, 4, 6, 10)	E	B	5	5
557	438.0	2.0	219.0	219	1.0	1	55.0	2	2	55	109.5	E4	64.0	True	E	0.0	3/4	2.5	0.0	Cello	1	55.0	2.0	68.0	V7/V	False	('A#', 'C#', 'E', 'F#')	A#	F#	1.0	dominant seventh chord	(1, 4, 6, 10)	E	B	5	5
558	440.0	2.0	220.0	220	1.0	1	56.0	2	2	56	110.0	A3	57.0	True	A	0.0	0	1.0	1.0	Cello	1	56.0	2.0	69.0	V	True	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	E	E	5	None
559	440.0	2.0	220.0	220	1.0	1	56.0	2	2	56	110.0	E4	64.0	True	E	0.0	0	1.0	1.0	Cello	1	56.0	2.0	69.0	V	True	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	E	E	5	None
560	440.0	2.0	220.0	220	1.0	1	56.0	2	2	56	110.0	C#5	73.0	True	C	1.0	0	1.0	1.0	Cello	1	56.0	2.0	69.0	V	True	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	E	E	5	None
561	440.0	2.0	220.0	220	1.0	1	56.0	2	2	56	110.0	A4	69.0	True	A	0.0	0	1.0	1.0	Cello	1	56.0	2.0	69.0	V	True	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	E	E	5	None
562	442.0	2.0	221.0	221	1.0	1	56.0	2	2	56	110.5	D#5	75.0	True	D	1.0	1/4	1.5	0.0	Cello	1	56.0	2.0	69.0	V	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	E	E	5	None
563	442.0	2.0	221.0	221	1.0	1	56.0	2	2	56	110.5	F#4	66.0	True	F	1.0	1/4	1.5	0.0	Cello	1	56.0	2.0	69.0	V	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	E	E	5	None
564	442.0	2.0	221.0	221	1.0	1	56.0	2	2	56	110.5	C#4	61.0	True	C	1.0	1/4	1.5	0.0	Cello	1	56.0	2.0	69.0	V	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	E	E	5	None
565	444.0	2.0	222.0	222	1.0	1	56.0	2	2	56	111.0	E5	76.0	True	E	0.0	1/2	2.0	2.0	Cello	1	56.0	1.0	70.0	V/V	True	('F#', 'A#', 'C#')	F#	F#	0.0	major triad	(1, 6, 10)	E	B	5	5
566	444.0	2.0	222.0	222	1.0	1	56.0	2	2	56	111.0	F#4	66.0	True	F	1.0	1/2	2.0	2.0	Cello	1	56.0	1.0	70.0	V/V	True	('F#', 'A#', 'C#')	F#	F#	0.0	major triad	(1, 6, 10)	E	B	5	5
567	444.0	2.0	222.0	222	1.0	1	56.0	2	2	56	111.0	C#4	61.0	True	C	1.0	1/2	2.0	2.0	Cello	1	56.0	1.0	70.0	V/V	True	('F#', 'A#', 'C#')	F#	F#	0.0	major triad	(1, 6, 10)	E	B	5	5
568	444.0	2.0	222.0	222	1.0	1	56.0	2	2	56	111.0	A#3	58.0	True	A	1.0	1/2	2.0	2.0	Cello	1	56.0	1.0	70.0	V/V	True	('F#', 'A#', 'C#')	F#	F#	0.0	major triad	(1, 6, 10)	E	B	5	5
569	446.0	2.0	223.0	223	1.0	1	56.0	2	2	56	111.5	F#4	66.0	True	F	1.0	3/4	2.5	0.0	Cello	1	56.0	1.0	71.0	V7	True	('F#', 'A', 'B', 'D#')	F#	B	2.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
570	446.0	2.0	223.0	223	1.0	1	56.0	2	2	56	111.5	F#5	78.0	True	F	1.0	3/4	2.5	0.0	Cello	1	56.0	1.0	71.0	V7	True	('F#', 'A', 'B', 'D#')	F#	B	2.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
571	446.0	2.0	223.0	223	1.0	1	56.0	2	2	56	111.5	C#5	73.0	True	C	1.0	3/4	2.5	0.0	Cello	1	56.0	1.0	71.0	V7	True	('F#', 'A', 'B', 'D#')	F#	B	2.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
572	448.0	2.0	224.0	224	1.0	1	57.0	2	2	57	112.0	B3	59.0	True	B	0.0	0	1.0	1.0	Cello	1	57.0	2.0	72.0	V7	True	('A', 'B', 'D#', 'F#')	A	B	3.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
573	448.0	2.0	224.0	224	1.0	1	57.0	2	2	57	112.0	D#5	75.0	True	D	1.0	0	1.0	1.0	Cello	1	57.0	2.0	72.0	V7	True	('A', 'B', 'D#', 'F#')	A	B	3.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
574	448.0	2.0	224.0	224	1.0	1	57.0	2	2	57	112.0	B4	71.0	True	B	0.0	0	1.0	1.0	Cello	1	57.0	2.0	72.0	V7	True	('A', 'B', 'D#', 'F#')	A	B	3.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
575	448.0	2.0	224.0	224	1.0	1	57.0	2	2	57	112.0	F#4	66.0	True	F	1.0	0	1.0	1.0	Cello	1	57.0	2.0	72.0	V7	True	('A', 'B', 'D#', 'F#')	A	B	3.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
576	450.0	2.0	225.0	225	1.0	1	57.0	2	2	57	112.5	E5	76.0	True	E	0.0	1/4	1.5	0.0	Cello	1	57.0	2.0	72.0	V7	False	('A', 'B', 'D#', 'F#')	A	B	3.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
577	450.0	2.0	225.0	225	1.0	1	57.0	2	2	57	112.5	B4	71.0	True	B	0.0	1/4	1.5	0.0	Cello	1	57.0	2.0	72.0	V7	False	('A', 'B', 'D#', 'F#')	A	B	3.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
578	450.0	2.0	225.0	225	1.0	1	57.0	2	2	57	112.5	F#4	66.0	True	F	1.0	1/4	1.5	0.0	Cello	1	57.0	2.0	72.0	V7	False	('A', 'B', 'D#', 'F#')	A	B	3.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
