onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	s_downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label
144	2	36.0	36	0.5	1/2	13	-3	3	4	13	36.0	F#4	66	True	F	1	0	1.0	1	P2-Staff2	1	13	3.0	22	V+7	True	('B-', 'D', 'F#', 'A-')	B-	B-	0	augmented seventh chord	(2, 6, 8, 10)	E-	E-	5	None	V+7	True
144	2	36.0	36	0.5	1/2	13	-3	3	4	13	36.0	A4	69	True	A	0	0	1.0	1	P2-Staff2	1	13	3.0	22	V+7	True	('B-', 'D', 'F#', 'A-')	B-	B-	0	augmented seventh chord	(2, 6, 8, 10)	E-	E-	5	None	V+7	True
144	4	36.0	36	1.0	1	13	-3	3	4	13	36.0	B-1	34	True	B	-1	0	1.0	1	P2-Staff2	1	13	3.0	22	V+7	True	('B-', 'D', 'F#', 'A-')	B-	B-	0	augmented seventh chord	(2, 6, 8, 10)	E-	E-	5	None	V+7	True
144	4	36.0	36	1.0	1	13	-3	3	4	13	36.0	B-2	46	True	B	-1	0	1.0	1	P2-Staff2	1	13	3.0	22	V+7	True	('B-', 'D', 'F#', 'A-')	B-	B-	0	augmented seventh chord	(2, 6, 8, 10)	E-	E-	5	None	V+7	True
144	2	36.0	36	0.5	1/2	13	-3	3	4	13	36.0	B-1	34	True	B	-1	0	1.0	1	P2-Staff2	6	13	3.0	22	V+7	True	('B-', 'D', 'F#', 'A-')	B-	B-	0	augmented seventh chord	(2, 6, 8, 10)	E-	E-	5	None	V+7	True
146	2	36.5	73/2	0.5	1/2	13	-3	3	4	13	36.5	D5	74	True	D	0	1/8	1.5	0	P2-Staff2	6	13	3.0	22	V+7	False	('B-', 'D', 'F#', 'A-')	B-	B-	0	augmented seventh chord	(2, 6, 8, 10)	E-	E-	5	None	V+7	True
146	2	36.5	73/2	0.5	1/2	13	-3	3	4	13	36.5	D4	62	True	D	0	1/8	1.5	0	P2-Staff2	1	13	3.0	22	V+7	False	('B-', 'D', 'F#', 'A-')	B-	B-	0	augmented seventh chord	(2, 6, 8, 10)	E-	E-	5	None	V+7	True
146	2	36.5	73/2	0.5	1/2	13	-3	3	4	13	36.5	F#4	66	True	F	1	1/8	1.5	0	P2-Staff2	1	13	3.0	22	V+7	False	('B-', 'D', 'F#', 'A-')	B-	B-	0	augmented seventh chord	(2, 6, 8, 10)	E-	E-	5	None	V+7	True
146	2	36.5	73/2	0.5	1/2	13	-3	3	4	13	36.5	A4	69	True	A	0	1/8	1.5	0	P2-Staff2	1	13	3.0	22	V+7	False	('B-', 'D', 'F#', 'A-')	B-	B-	0	augmented seventh chord	(2, 6, 8, 10)	E-	E-	5	None	V+7	True
146	2	36.5	73/2	0.5	1/2	13	-3	3	4	13	36.5	C2	36	True	C	0	1/8	1.5	0	P2-Staff2	6	13	3.0	22	V+7	False	('B-', 'D', 'F#', 'A-')	B-	B-	0	augmented seventh chord	(2, 6, 8, 10)	E-	E-	5	None	V+7	True
148	2	37.0	37	0.5	1/2	13	-3	3	4	13	37.0	D5	74	True	D	0	1/4	2.0	2	P2-Staff2	6	13	3.0	22	V+7	False	('B-', 'D', 'F#', 'A-')	B-	B-	0	augmented seventh chord	(2, 6, 8, 10)	E-	E-	5	None	V+7	True
148	2	37.0	37	0.5	1/2	13	-3	3	4	13	37.0	D4	62	True	D	0	1/4	2.0	2	P2-Staff2	1	13	3.0	22	V+7	False	('B-', 'D', 'F#', 'A-')	B-	B-	0	augmented seventh chord	(2, 6, 8, 10)	E-	E-	5	None	V+7	True
148	2	37.0	37	0.5	1/2	13	-3	3	4	13	37.0	F#4	66	True	F	1	1/4	2.0	2	P2-Staff2	1	13	3.0	22	V+7	False	('B-', 'D', 'F#', 'A-')	B-	B-	0	augmented seventh chord	(2, 6, 8, 10)	E-	E-	5	None	V+7	True
148	2	37.0	37	0.5	1/2	13	-3	3	4	13	37.0	A4	69	True	A	0	1/4	2.0	2	P2-Staff2	1	13	3.0	22	V+7	False	('B-', 'D', 'F#', 'A-')	B-	B-	0	augmented seventh chord	(2, 6, 8, 10)	E-	E-	5	None	V+7	True
148	4	37.0	37	1.0	1	13	-3	3	4	13	37.0	B-1	34	True	B	-1	1/4	2.0	2	P2-Staff2	1	13	3.0	22	V+7	False	('B-', 'D', 'F#', 'A-')	B-	B-	0	augmented seventh chord	(2, 6, 8, 10)	E-	E-	5	None	V+7	True
148	4	37.0	37	1.0	1	13	-3	3	4	13	37.0	B-2	46	True	B	-1	1/4	2.0	2	P2-Staff2	1	13	3.0	22	V+7	False	('B-', 'D', 'F#', 'A-')	B-	B-	0	augmented seventh chord	(2, 6, 8, 10)	E-	E-	5	None	V+7	True
148	2	37.0	37	0.5	1/2	13	-3	3	4	13	37.0	B-1	34	True	B	-1	1/4	2.0	2	P2-Staff2	6	13	3.0	22	V+7	False	('B-', 'D', 'F#', 'A-')	B-	B-	0	augmented seventh chord	(2, 6, 8, 10)	E-	E-	5	None	V+7	True
150	2	37.5	75/2	0.5	1/2	13	-3	3	4	13	37.5	D5	74	True	D	0	3/8	2.5	0	P2-Staff2	6	13	3.0	22	V+7	False	('B-', 'D', 'F#', 'A-')	B-	B-	0	augmented seventh chord	(2, 6, 8, 10)	E-	E-	5	None	V+7	True
150	2	37.5	75/2	0.5	1/2	13	-3	3	4	13	37.5	D4	62	True	D	0	3/8	2.5	0	P2-Staff2	1	13	3.0	22	V+7	False	('B-', 'D', 'F#', 'A-')	B-	B-	0	augmented seventh chord	(2, 6, 8, 10)	E-	E-	5	None	V+7	True
150	2	37.5	75/2	0.5	1/2	13	-3	3	4	13	37.5	F#4	66	True	F	1	3/8	2.5	0	P2-Staff2	1	13	3.0	22	V+7	False	('B-', 'D', 'F#', 'A-')	B-	B-	0	augmented seventh chord	(2, 6, 8, 10)	E-	E-	5	None	V+7	True
150	2	37.5	75/2	0.5	1/2	13	-3	3	4	13	37.5	A4	69	True	A	0	3/8	2.5	0	P2-Staff2	1	13	3.0	22	V+7	False	('B-', 'D', 'F#', 'A-')	B-	B-	0	augmented seventh chord	(2, 6, 8, 10)	E-	E-	5	None	V+7	True
150	2	37.5	75/2	0.5	1/2	13	-3	3	4	13	37.5	C2	36	True	C	0	3/8	2.5	0	P2-Staff2	6	13	3.0	22	V+7	False	('B-', 'D', 'F#', 'A-')	B-	B-	0	augmented seventh chord	(2, 6, 8, 10)	E-	E-	5	None	V+7	True
152	3	38.0	38	0.75	3/4	13	-3	3	4	13	38.0	D5	74	True	D	0	1/2	3.0	3	P2-Staff2	6	13	3.0	22	V+7	False	('B-', 'D', 'F#', 'A-')	B-	B-	0	augmented seventh chord	(2, 6, 8, 10)	E-	E-	5	None	V+7	True
152	2	38.0	38	0.5	1/2	13	-3	3	4	13	38.0	D4	62	True	D	0	1/2	3.0	3	P2-Staff2	1	13	3.0	22	V+7	False	('B-', 'D', 'F#', 'A-')	B-	B-	0	augmented seventh chord	(2, 6, 8, 10)	E-	E-	5	None	V+7	True
152	2	38.0	38	0.5	1/2	13	-3	3	4	13	38.0	F#4	66	True	F	1	1/2	3.0	3	P2-Staff2	1	13	3.0	22	V+7	False	('B-', 'D', 'F#', 'A-')	B-	B-	0	augmented seventh chord	(2, 6, 8, 10)	E-	E-	5	None	V+7	True
152	2	38.0	38	0.5	1/2	13	-3	3	4	13	38.0	A4	69	True	A	0	1/2	3.0	3	P2-Staff2	1	13	3.0	22	V+7	False	('B-', 'D', 'F#', 'A-')	B-	B-	0	augmented seventh chord	(2, 6, 8, 10)	E-	E-	5	None	V+7	True
152	4	38.0	38	1.0	1	13	-3	3	4	13	38.0	B-1	34	True	B	-1	1/2	3.0	3	P2-Staff2	1	13	3.0	22	V+7	False	('B-', 'D', 'F#', 'A-')	B-	B-	0	augmented seventh chord	(2, 6, 8, 10)	E-	E-	5	None	V+7	True
152	4	38.0	38	1.0	1	13	-3	3	4	13	38.0	B-2	46	True	B	-1	1/2	3.0	3	P2-Staff2	1	13	3.0	22	V+7	False	('B-', 'D', 'F#', 'A-')	B-	B-	0	augmented seventh chord	(2, 6, 8, 10)	E-	E-	5	None	V+7	True
152	2	38.0	38	0.5	1/2	13	-3	3	4	13	38.0	B-1	34	True	B	-1	1/2	3.0	3	P2-Staff2	6	13	3.0	22	V+7	False	('B-', 'D', 'F#', 'A-')	B-	B-	0	augmented seventh chord	(2, 6, 8, 10)	E-	E-	5	None	V+7	True
154	2	38.5	77/2	0.5	1/2	13	-3	3	4	13	38.5	D4	62	True	D	0	5/8	3.5	0	P2-Staff2	1	13	3.0	22	V+7	False	('B-', 'D', 'F#', 'A-')	B-	B-	0	augmented seventh chord	(2, 6, 8, 10)	E-	E-	5	None	V+7	True
154	2	38.5	77/2	0.5	1/2	13	-3	3	4	13	38.5	F#4	66	True	F	1	5/8	3.5	0	P2-Staff2	1	13	3.0	22	V+7	False	('B-', 'D', 'F#', 'A-')	B-	B-	0	augmented seventh chord	(2, 6, 8, 10)	E-	E-	5	None	V+7	True
154	2	38.5	77/2	0.5	1/2	13	-3	3	4	13	38.5	A4	69	True	A	0	5/8	3.5	0	P2-Staff2	1	13	3.0	22	V+7	False	('B-', 'D', 'F#', 'A-')	B-	B-	0	augmented seventh chord	(2, 6, 8, 10)	E-	E-	5	None	V+7	True
154	2	38.5	77/2	0.5	1/2	13	-3	3	4	13	38.5	C2	36	True	C	0	5/8	3.5	0	P2-Staff2	6	13	3.0	22	V+7	False	('B-', 'D', 'F#', 'A-')	B-	B-	0	augmented seventh chord	(2, 6, 8, 10)	E-	E-	5	None	V+7	True
155	1	38.75	155/4	0.25	1/4	13	-3	3	4	13	38.75	D5	74	True	D	0	11/16	3.75	0	P2-Staff2	6	13	3.0	22	V+7	False	('B-', 'D', 'F#', 'A-')	B-	B-	0	augmented seventh chord	(2, 6, 8, 10)	E-	E-	5	None	V+7	True
156	8	39.0	39	2.0	2	14	-3	3	4	14	39.0	G5	79	True	G	0	0	1.0	1	P2-Staff2	5	14	2.0	23	V	True	('B-', 'E-', 'G')	B-	B-	0	major triad	(3, 7, 10)	E-	E-	5	None	V	True
156	4	39.0	39	1.0	1	14	-3	3	4	14	39.0	E-5	75	True	E	-1	0	1.0	1	P2-Staff2	5	14	2.0	23	V	True	('B-', 'E-', 'G')	B-	B-	0	major triad	(3, 7, 10)	E-	E-	5	None	V	True
156	2	39.0	39	0.5	1/2	14	-3	3	4	14	39.0	E-4	63	True	E	-1	0	1.0	1	P2-Staff2	1	14	2.0	23	V	True	('B-', 'E-', 'G')	B-	B-	0	major triad	(3, 7, 10)	E-	E-	5	None	V	True
156	2	39.0	39	0.5	1/2	14	-3	3	4	14	39.0	G4	67	True	G	0	0	1.0	1	P2-Staff2	1	14	2.0	23	V	True	('B-', 'E-', 'G')	B-	B-	0	major triad	(3, 7, 10)	E-	E-	5	None	V	True
156	2	39.0	39	0.5	1/2	14	-3	3	4	14	39.0	A4	69	True	A	0	0	1.0	1	P2-Staff2	1	14	2.0	23	V	True	('B-', 'E-', 'G')	B-	B-	0	major triad	(3, 7, 10)	E-	E-	5	None	V	True
156	4	39.0	39	1.0	1	14	-3	3	4	14	39.0	B-1	34	True	B	-1	0	1.0	1	P2-Staff2	1	14	2.0	23	V	True	('B-', 'E-', 'G')	B-	B-	0	major triad	(3, 7, 10)	E-	E-	5	None	V	True
156	4	39.0	39	1.0	1	14	-3	3	4	14	39.0	B-2	46	True	B	-1	0	1.0	1	P2-Staff2	1	14	2.0	23	V	True	('B-', 'E-', 'G')	B-	B-	0	major triad	(3, 7, 10)	E-	E-	5	None	V	True
158	2	39.5	79/2	0.5	1/2	14	-3	3	4	14	39.5	E-4	63	True	E	-1	1/8	1.5	0	P2-Staff2	1	14	2.0	23	V	False	('B-', 'E-', 'G')	B-	B-	0	major triad	(3, 7, 10)	E-	E-	5	None	V	True
158	2	39.5	79/2	0.5	1/2	14	-3	3	4	14	39.5	G4	67	True	G	0	1/8	1.5	0	P2-Staff2	1	14	2.0	23	V	False	('B-', 'E-', 'G')	B-	B-	0	major triad	(3, 7, 10)	E-	E-	5	None	V	True
158	2	39.5	79/2	0.5	1/2	14	-3	3	4	14	39.5	A4	69	True	A	0	1/8	1.5	0	P2-Staff2	1	14	2.0	23	V	False	('B-', 'E-', 'G')	B-	B-	0	major triad	(3, 7, 10)	E-	E-	5	None	V	True
160	2	40.0	40	0.5	1/2	14	-3	3	4	14	40.0	E-4	63	True	E	-1	1/4	2.0	2	P2-Staff2	1	14	2.0	23	V	False	('B-', 'E-', 'G')	B-	B-	0	major triad	(3, 7, 10)	E-	E-	5	None	V	True
160	2	40.0	40	0.5	1/2	14	-3	3	4	14	40.0	G4	67	True	G	0	1/4	2.0	2	P2-Staff2	1	14	2.0	23	V	False	('B-', 'E-', 'G')	B-	B-	0	major triad	(3, 7, 10)	E-	E-	5	None	V	True
160	2	40.0	40	0.5	1/2	14	-3	3	4	14	40.0	B-4	70	True	B	-1	1/4	2.0	2	P2-Staff2	1	14	2.0	23	V	False	('B-', 'E-', 'G')	B-	B-	0	major triad	(3, 7, 10)	E-	E-	5	None	V	True
160	4	40.0	40	1.0	1	14	-3	3	4	14	40.0	B-3	58	True	B	-1	1/4	2.0	2	P2-Staff2	5	14	2.0	23	V	False	('B-', 'E-', 'G')	B-	B-	0	major triad	(3, 7, 10)	E-	E-	5	None	V	True
162	2	40.5	81/2	0.5	1/2	14	-3	3	4	14	40.5	E-4	63	True	E	-1	3/8	2.5	0	P2-Staff2	1	14	2.0	23	V	False	('B-', 'E-', 'G')	B-	B-	0	major triad	(3, 7, 10)	E-	E-	5	None	V	True
162	2	40.5	81/2	0.5	1/2	14	-3	3	4	14	40.5	G4	67	True	G	0	3/8	2.5	0	P2-Staff2	1	14	2.0	23	V	False	('B-', 'E-', 'G')	B-	B-	0	major triad	(3, 7, 10)	E-	E-	5	None	V	True
162	2	40.5	81/2	0.5	1/2	14	-3	3	4	14	40.5	B-4	70	True	B	-1	3/8	2.5	0	P2-Staff2	1	14	2.0	23	V	False	('B-', 'E-', 'G')	B-	B-	0	major triad	(3, 7, 10)	E-	E-	5	None	V	True
164	2	41.0	41	0.5	1/2	14	-3	3	4	14	41.0	G5	79	True	G	0	1/2	3.0	3	P2-Staff2	5	14	1.0	24	V	True	('B', 'E-', 'G')	B	B	0	major triad	(3, 7, 11)	E-	E-	5	None	V	True
164	2	41.0	41	0.5	1/2	14	-3	3	4	14	41.0	E-4	63	True	E	-1	1/2	3.0	3	P2-Staff2	1	14	1.0	24	V	True	('B', 'E-', 'G')	B	B	0	major triad	(3, 7, 11)	E-	E-	5	None	V	True
164	2	41.0	41	0.5	1/2	14	-3	3	4	14	41.0	G4	67	True	G	0	1/2	3.0	3	P2-Staff2	1	14	1.0	24	V	True	('B', 'E-', 'G')	B	B	0	major triad	(3, 7, 11)	E-	E-	5	None	V	True
164	2	41.0	41	0.5	1/2	14	-3	3	4	14	41.0	B4	71	True	B	0	1/2	3.0	3	P2-Staff2	1	14	1.0	24	V	True	('B', 'E-', 'G')	B	B	0	major triad	(3, 7, 11)	E-	E-	5	None	V	True
164	4	41.0	41	1.0	1	14	-3	3	4	14	41.0	B3	59	True	B	0	1/2	3.0	3	P2-Staff2	5	14	1.0	24	V	True	('B', 'E-', 'G')	B	B	0	major triad	(3, 7, 11)	E-	E-	5	None	V	True
166	2	41.5	83/2	0.5	1/2	14	-3	3	4	14	41.5	G5	79	True	G	0	5/8	3.5	0	P2-Staff2	5	14	1.0	24	V	False	('B', 'E-', 'G')	B	B	0	major triad	(3, 7, 11)	E-	E-	5	None	V	True
166	2	41.5	83/2	0.5	1/2	14	-3	3	4	14	41.5	E-4	63	True	E	-1	5/8	3.5	0	P2-Staff2	1	14	1.0	24	V	False	('B', 'E-', 'G')	B	B	0	major triad	(3, 7, 11)	E-	E-	5	None	V	True
166	2	41.5	83/2	0.5	1/2	14	-3	3	4	14	41.5	G4	67	True	G	0	5/8	3.5	0	P2-Staff2	1	14	1.0	24	V	False	('B', 'E-', 'G')	B	B	0	major triad	(3, 7, 11)	E-	E-	5	None	V	True
166	2	41.5	83/2	0.5	1/2	14	-3	3	4	14	41.5	B4	71	True	B	0	5/8	3.5	0	P2-Staff2	1	14	1.0	24	V	False	('B', 'E-', 'G')	B	B	0	major triad	(3, 7, 11)	E-	E-	5	None	V	True
168	4	42.0	42	1.0	1	15	-3	3	4	15	42.0	A-5	80	True	A	-1	0	1.0	1	P2-Staff2	5	15	2.0	25	V9	True	('B-', 'D', 'F', 'A-', 'C')	B-	B-	0	dominant-ninth	(0, 2, 5, 8, 10)	E-	E-	5	None	V9	True
168	8	42.0	42	2.0	2	15	-3	3	4	15	42.0	D4	62	True	D	0	0	1.0	1	P2-Staff2	1	15	2.0	25	V9	True	('B-', 'D', 'F', 'A-', 'C')	B-	B-	0	dominant-ninth	(0, 2, 5, 8, 10)	E-	E-	5	None	V9	True
168	8	42.0	42	2.0	2	15	-3	3	4	15	42.0	A-4	68	True	A	-1	0	1.0	1	P2-Staff2	1	15	2.0	25	V9	True	('B-', 'D', 'F', 'A-', 'C')	B-	B-	0	dominant-ninth	(0, 2, 5, 8, 10)	E-	E-	5	None	V9	True
168	8	42.0	42	2.0	2	15	-3	3	4	15	42.0	C5	72	True	C	0	0	1.0	1	P2-Staff2	1	15	2.0	25	V9	True	('B-', 'D', 'F', 'A-', 'C')	B-	B-	0	dominant-ninth	(0, 2, 5, 8, 10)	E-	E-	5	None	V9	True
168	8	42.0	42	2.0	2	15	-3	3	4	15	42.0	B-2	46	True	B	-1	0	1.0	1	P2-Staff2	1	15	2.0	25	V9	True	('B-', 'D', 'F', 'A-', 'C')	B-	B-	0	dominant-ninth	(0, 2, 5, 8, 10)	E-	E-	5	None	V9	True
168	8	42.0	42	2.0	2	15	-3	3	4	15	42.0	F3	53	True	F	0	0	1.0	1	P2-Staff2	1	15	2.0	25	V9	True	('B-', 'D', 'F', 'A-', 'C')	B-	B-	0	dominant-ninth	(0, 2, 5, 8, 10)	E-	E-	5	None	V9	True
168	8	42.0	42	2.0	2	15	-3	3	4	15	42.0	B-3	58	True	B	-1	0	1.0	1	P2-Staff2	1	15	2.0	25	V9	True	('B-', 'D', 'F', 'A-', 'C')	B-	B-	0	dominant-ninth	(0, 2, 5, 8, 10)	E-	E-	5	None	V9	True
172	2	43.0	43	0.5	1/2	15	-3	3	4	15	43.0	G5	79	True	G	0	1/4	2.0	2	P2-Staff2	5	15	2.0	25	V9	False	('B-', 'D', 'F', 'A-', 'C')	B-	B-	0	dominant-ninth	(0, 2, 5, 8, 10)	E-	E-	5	None	V9	True
174	2	43.5	87/2	0.5	1/2	15	-3	3	4	15	43.5	F5	77	True	F	0	3/8	2.5	0	P2-Staff2	5	15	2.0	25	V9	False	('B-', 'D', 'F', 'A-', 'C')	B-	B-	0	dominant-ninth	(0, 2, 5, 8, 10)	E-	E-	5	None	V9	True
176	2	44.0	44	0.5	1/2	15	-3	3	4	15	44.0	E-5	75	True	E	-1	1/2	3.0	3	P2-Staff2	5	15	1.0	26	V7	True	('A-', 'B-', 'D', 'F')	A-	B-	3	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
176	4	44.0	44	1.0	1	15	-3	3	4	15	44.0	F5	77	True	F	0	1/2	3.0	3	P2-Staff2	1	15	1.0	26	V7	True	('A-', 'B-', 'D', 'F')	A-	B-	3	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
176	4	44.0	44	1.0	1	15	-3	3	4	15	44.0	B-5	82	True	B	-1	1/2	3.0	3	P2-Staff2	1	15	1.0	26	V7	True	('A-', 'B-', 'D', 'F')	A-	B-	3	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
176	4	44.0	44	1.0	1	15	-3	3	4	15	44.0	F6	89	True	F	0	1/2	3.0	3	P2-Staff2	1	15	1.0	26	V7	True	('A-', 'B-', 'D', 'F')	A-	B-	3	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
176	4	44.0	44	1.0	1	15	-3	3	4	15	44.0	A-4	68	True	A	-1	1/2	3.0	3	P2-Staff2	1	15	1.0	26	V7	True	('A-', 'B-', 'D', 'F')	A-	B-	3	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
176	4	44.0	44	1.0	1	15	-3	3	4	15	44.0	B-4	70	True	B	-1	1/2	3.0	3	P2-Staff2	1	15	1.0	26	V7	True	('A-', 'B-', 'D', 'F')	A-	B-	3	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
176	4	44.0	44	1.0	1	15	-3	3	4	15	44.0	D5	74	True	D	0	1/2	3.0	3	P2-Staff2	1	15	1.0	26	V7	True	('A-', 'B-', 'D', 'F')	A-	B-	3	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
178	2	44.5	89/2	0.5	1/2	15	-3	3	4	15	44.5	D5	74	True	D	0	5/8	3.5	0	P2-Staff2	5	15	1.0	26	V7	False	('A-', 'B-', 'D', 'F')	A-	B-	3	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
180	4	45.0	45	1.0	1	16	-3	3	4	16	45.0	F5	77	True	F	0	0	1.0	1	P2-Staff2	5	16	2.0	27	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
180	4	45.0	45	1.0	1	16	-3	3	4	16	45.0	F6	89	True	F	0	0	1.0	1	P2-Staff2	1	16	2.0	27	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
180	4	45.0	45	1.0	1	16	-3	3	4	16	45.0	B-6	94	True	B	-1	0	1.0	1	P2-Staff2	1	16	2.0	27	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
180	4	45.0	45	1.0	1	16	-3	3	4	16	45.0	F7	101	True	F	0	0	1.0	1	P2-Staff2	1	16	2.0	27	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
180	4	45.0	45	1.0	1	16	-3	3	4	16	45.0	G4	67	True	G	0	0	1.0	1	P2-Staff2	1	16	2.0	27	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
180	4	45.0	45	1.0	1	16	-3	3	4	16	45.0	B-4	70	True	B	-1	0	1.0	1	P2-Staff2	1	16	2.0	27	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
180	4	45.0	45	1.0	1	16	-3	3	4	16	45.0	F5	77	True	F	0	0	1.0	1	P2-Staff2	1	16	2.0	27	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
184	4	46.0	46	1.0	1	16	-3	3	4	16	46.0	E-5	75	True	E	-1	1/4	2.0	2	P2-Staff2	5	16	2.0	27	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
184	2	46.0	46	0.5	1/2	16	-3	3	4	16	46.0	E-6	87	True	E	-1	1/4	2.0	2	P2-Staff2	1	16	2.0	27	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
184	2	46.0	46	0.5	1/2	16	-3	3	4	16	46.0	B-6	94	False	B	-1	1/4	2.0	2	P2-Staff2	1	16	2.0	27	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
184	2	46.0	46	0.5	1/2	16	-3	3	4	16	46.0	E-7	99	True	E	-1	1/4	2.0	2	P2-Staff2	1	16	2.0	27	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
184	2	46.0	46	0.5	1/2	16	-3	3	4	16	46.0	G4	67	False	G	0	1/4	2.0	2	P2-Staff2	1	16	2.0	27	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
184	2	46.0	46	0.5	1/2	16	-3	3	4	16	46.0	B-4	70	False	B	-1	1/4	2.0	2	P2-Staff2	1	16	2.0	27	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
184	2	46.0	46	0.5	1/2	16	-3	3	4	16	46.0	E-5	75	True	E	-1	1/4	2.0	2	P2-Staff2	1	16	2.0	27	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
188	1	47.0	47	0.25	1/4	16	-3	3	4	16	47.0	E-5	75	False	E	-1	1/2	3.0	3	P2-Staff2	5	16	1.0	28	viio7/ii	True	('E', 'G', 'B-', 'D-')	E	E	0	diminished seventh chord	(1, 4, 7, 10)	E-	f	#7	2	viio7	True
188	4	47.0	47	1.0	1	16	-3	3	4	16	47.0	D-4	61	True	D	-1	1/2	3.0	3	P2-Staff2	1	16	1.0	28	viio7/ii	True	('E', 'G', 'B-', 'D-')	E	E	0	diminished seventh chord	(1, 4, 7, 10)	E-	f	#7	2	viio7	True
188	4	47.0	47	1.0	1	16	-3	3	4	16	47.0	G4	67	True	G	0	1/2	3.0	3	P2-Staff2	1	16	1.0	28	viio7/ii	True	('E', 'G', 'B-', 'D-')	E	E	0	diminished seventh chord	(1, 4, 7, 10)	E-	f	#7	2	viio7	True
188	4	47.0	47	1.0	1	16	-3	3	4	16	47.0	E3	52	True	E	0	1/2	3.0	3	P2-Staff2	1	16	1.0	28	viio7/ii	True	('E', 'G', 'B-', 'D-')	E	E	0	diminished seventh chord	(1, 4, 7, 10)	E-	f	#7	2	viio7	True
188	4	47.0	47	1.0	1	16	-3	3	4	16	47.0	B-3	58	True	B	-1	1/2	3.0	3	P2-Staff2	1	16	1.0	28	viio7/ii	True	('E', 'G', 'B-', 'D-')	E	E	0	diminished seventh chord	(1, 4, 7, 10)	E-	f	#7	2	viio7	True
190	2	47.5	95/2	0.5	1/2	16	-3	3	4	16	47.5	G4	67	True	G	0	5/8	3.5	0	P2-Staff2	5	16	1.0	28	viio7/ii	False	('E', 'G', 'B-', 'D-')	E	E	0	diminished seventh chord	(1, 4, 7, 10)	E-	f	#7	2	viio7	True
192	2	48.0	48	0.5	1/2	17	-3	3	4	17	48.0	A-4	68	True	A	-1	0	1.0	1	P2-Staff2	6	17	0.5	29	ii	True	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True
192	2	48.0	48	0.5	1/2	17	-3	3	4	17	48.0	C4	60	True	C	0	0	1.0	1	P2-Staff2	1	17	0.5	29	ii	True	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True
192	2	48.0	48	0.5	1/2	17	-3	3	4	17	48.0	A-4	68	True	A	-1	0	1.0	1	P2-Staff2	1	17	0.5	29	ii	True	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True
192	2	48.0	48	0.5	1/2	17	-3	3	4	17	48.0	F3	53	True	F	0	0	1.0	1	P2-Staff2	1	17	0.5	29	ii	True	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True
