	onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ts_beats	ts_beat_type	measureNumberWithSuffix	continuous_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	s_downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2
530	304	2	76.0	76	0.5	1/2	26	6	8	26	50.667	A4	69	True	A	0	1/4	1.667	0	P2-Staff2	2	26.0	3.0	31.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
531	304	1	76.0	76	0.25	1/4	26	6	8	26	50.667	E5	76	True	E	0	1/4	1.667	0	P2-Staff2	2	26.0	3.0	31.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
532	304	2	76.0	76	0.5	1/2	26	6	8	26	50.667	A3	57	True	A	0	1/4	1.667	0	P2-Staff2	2	26.0	3.0	31.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
533	305	1	76.25	305/4	0.25	1/4	26	6	8	26	50.833	A5	81	True	A	0	5/16	1.833	0	P2-Staff2	2	26.0	3.0	31.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
534	306	2	76.5	153/2	0.5	1/2	26	6	8	26	51.0	C#5	73	True	C	1	3/8	2.0	2	P2-Staff2	2	26.0	3.0	31.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
535	306	1	76.5	153/2	0.25	1/4	26	6	8	26	51.0	C#6	85	True	C	1	3/8	2.0	2	P2-Staff2	2	26.0	3.0	31.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
536	306	6	76.5	153/2	1.5	3/2	26	6	8	26	51.0	C#4	61	True	C	1	3/8	2.0	2	P2-Staff2	1	26.0	3.0	31.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
537	306	6	76.5	153/2	1.5	3/2	26	6	8	26	51.0	E4	64	True	E	0	3/8	2.0	2	P2-Staff2	1	26.0	3.0	31.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
538	307	1	76.75	307/4	0.25	1/4	26	6	8	26	51.167	B5	83	True	B	0	7/16	2.167	0	P2-Staff2	2	26.0	3.0	31.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
539	308	2	77.0	77	0.5	1/2	26	6	8	26	51.333	A4	69	True	A	0	1/2	2.333	0	P2-Staff2	2	26.0	3.0	31.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
540	308	1	77.0	77	0.25	1/4	26	6	8	26	51.333	A5	81	True	A	0	1/2	2.333	0	P2-Staff2	2	26.0	3.0	31.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
541	309	1	77.25	309/4	0.25	1/4	26	6	8	26	51.5	E5	76	True	E	0	9/16	2.5	0	P2-Staff2	2	26.0	3.0	31.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
542	310	2	77.5	155/2	0.5	1/2	26	6	8	26	51.667	C#5	73	True	C	1	5/8	2.667	0	P2-Staff2	2	26.0	3.0	31.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
543	310	1	77.5	155/2	0.25	1/4	26	6	8	26	51.667	C#5	73	True	C	1	5/8	2.667	0	P2-Staff2	2	26.0	3.0	31.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
544	311	1	77.75	311/4	0.25	1/4	26	6	8	26	51.833	A4	69	True	A	0	11/16	2.833	0	P2-Staff2	2	26.0	3.0	31.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
545	312	6	78.0	78	1.5	3/2	27	6	8	27	52.0	E5	76	True	E	0	0	1.0	1	P2-Staff2	2	27.0	3.0	32.0	V	True	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	A	A	5	None
546	312	1	78.0	78	0.25	1/4	27	6	8	27	52.0	G#4	68	True	G	1	0	1.0	1	P2-Staff2	2	27.0	3.0	32.0	V	True	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	A	A	5	None
547	312	2	78.0	78	0.5	1/2	27	6	8	27	52.0	E2	40	True	E	0	0	1.0	1	P2-Staff2	2	27.0	3.0	32.0	V	True	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	A	A	5	None
548	313	1	78.25	313/4	0.25	1/4	27	6	8	27	52.167	B4	71	True	B	0	1/16	1.167	0	P2-Staff2	2	27.0	3.0	32.0	V	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	A	A	5	None
549	314	1	78.5	157/2	0.25	1/4	27	6	8	27	52.333	E5	76	True	E	0	1/8	1.333	0	P2-Staff2	2	27.0	3.0	32.0	V	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	A	A	5	None
550	314	2	78.5	157/2	0.5	1/2	27	6	8	27	52.333	E3	52	True	E	0	1/8	1.333	0	P2-Staff2	2	27.0	3.0	32.0	V	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	A	A	5	None
551	315	1	78.75	315/4	0.25	1/4	27	6	8	27	52.5	G#5	80	True	G	1	3/16	1.5	0	P2-Staff2	2	27.0	3.0	32.0	V	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	A	A	5	None
552	316	1	79.0	79	0.25	1/4	27	6	8	27	52.667	B5	83	True	B	0	1/4	1.667	0	P2-Staff2	2	27.0	3.0	32.0	V	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	A	A	5	None
553	316	2	79.0	79	0.5	1/2	27	6	8	27	52.667	G#3	56	True	G	1	1/4	1.667	0	P2-Staff2	2	27.0	3.0	32.0	V	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	A	A	5	None
554	317	1	79.25	317/4	0.25	1/4	27	6	8	27	52.833	A5	81	True	A	0	5/16	1.833	0	P2-Staff2	2	27.0	3.0	32.0	V	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	A	A	5	None
555	318	1	79.5	159/2	0.25	1/4	27	6	8	27	53.0	G#5	80	True	G	1	3/8	2.0	2	P2-Staff2	2	27.0	3.0	32.0	V	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	A	A	5	None
556	318	6	79.5	159/2	1.5	3/2	27	6	8	27	53.0	B3	59	True	B	0	3/8	2.0	2	P2-Staff2	1	27.0	3.0	32.0	V	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	A	A	5	None
557	318	6	79.5	159/2	1.5	3/2	27	6	8	27	53.0	E4	64	True	E	0	3/8	2.0	2	P2-Staff2	1	27.0	3.0	32.0	V	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	A	A	5	None
558	319	1	79.75	319/4	0.25	1/4	27	6	8	27	53.167	E5	76	True	E	0	7/16	2.167	0	P2-Staff2	2	27.0	3.0	32.0	V	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	A	A	5	None
559	320	1	80.0	80	0.25	1/4	27	6	8	27	53.333	B4	71	True	B	0	1/2	2.333	0	P2-Staff2	2	27.0	3.0	32.0	V	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	A	A	5	None
560	321	1	80.25	321/4	0.25	1/4	27	6	8	27	53.5	G#4	68	True	G	1	9/16	2.5	0	P2-Staff2	2	27.0	3.0	32.0	V	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	A	A	5	None
561	322	2	80.5	161/2	0.5	1/2	27	6	8	27	53.667	E5	76	True	E	0	5/8	2.667	0	P2-Staff2	2	27.0	3.0	32.0	V	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	A	A	5	None
562	322	1	80.5	161/2	0.25	1/4	27	6	8	27	53.667	E4	64	True	E	0	5/8	2.667	0	P2-Staff2	2	27.0	3.0	32.0	V	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	A	A	5	None
563	323	1	80.75	323/4	0.25	1/4	27	6	8	27	53.833	B3	59	True	B	0	11/16	2.833	0	P2-Staff2	2	27.0	3.0	32.0	V	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	A	A	5	None
564	324	6	81.0	81	1.5	3/2	28	6	8	28	54.0	A5	81	True	A	0	0	1.0	1	P2-Staff2	2	28.0	1.5	33.0	vi	True	('F#', 'A', 'C#')	F#	F#	0.0	minor triad	(1, 6, 9)	A	A	6	None
565	324	4	81.0	81	1.0	1	28	6	8	28	54.0	F#3	54	True	F	1	0	1.0	1	P2-Staff2	1	28.0	1.5	33.0	vi	True	('F#', 'A', 'C#')	F#	F#	0.0	minor triad	(1, 6, 9)	A	A	6	None
566	324	4	81.0	81	1.0	1	28	6	8	28	54.0	C#4	61	True	C	1	0	1.0	1	P2-Staff2	1	28.0	1.5	33.0	vi	True	('F#', 'A', 'C#')	F#	F#	0.0	minor triad	(1, 6, 9)	A	A	6	None
567	324	4	81.0	81	1.0	1	28	6	8	28	54.0	F#4	66	True	F	1	0	1.0	1	P2-Staff2	1	28.0	1.5	33.0	vi	True	('F#', 'A', 'C#')	F#	F#	0.0	minor triad	(1, 6, 9)	A	A	6	None
568	324	4	81.0	81	1.0	1	28	6	8	28	54.0	A4	69	True	A	0	0	1.0	1	P2-Staff2	1	28.0	1.5	33.0	vi	True	('F#', 'A', 'C#')	F#	F#	0.0	minor triad	(1, 6, 9)	A	A	6	None
569	325	1	81.25	325/4	0.25	1/4	28	6	8	28	54.167	C#5	73	True	C	1	1/16	1.167	0	P2-Staff2	2	28.0	1.5	33.0	vi	False	('F#', 'A', 'C#')	F#	F#	0.0	minor triad	(1, 6, 9)	A	A	6	None
570	326	1	81.5	163/2	0.25	1/4	28	6	8	28	54.333	F#5	78	True	F	1	1/8	1.333	0	P2-Staff2	2	28.0	1.5	33.0	vi	False	('F#', 'A', 'C#')	F#	F#	0.0	minor triad	(1, 6, 9)	A	A	6	None
571	327	1	81.75	327/4	0.25	1/4	28	6	8	28	54.5	A5	81	True	A	0	3/16	1.5	0	P2-Staff2	2	28.0	1.5	33.0	vi	False	('F#', 'A', 'C#')	F#	F#	0.0	minor triad	(1, 6, 9)	A	A	6	None
572	328	1	82.0	82	0.25	1/4	28	6	8	28	54.667	C#6	85	True	C	1	1/4	1.667	0	P2-Staff2	2	28.0	1.5	33.0	vi	False	('F#', 'A', 'C#')	F#	F#	0.0	minor triad	(1, 6, 9)	A	A	6	None
573	329	1	82.25	329/4	0.25	1/4	28	6	8	28	54.833	D#6	87	True	D	1	5/16	1.833	0	P2-Staff2	2	28.0	1.5	33.0	vi	False	('F#', 'A', 'C#')	F#	F#	0.0	minor triad	(1, 6, 9)	A	A	6	None
574	330	6	82.5	165/2	1.5	3/2	28	6	8	28	55.0	G#5	80	True	G	1	3/8	2.0	2	P2-Staff2	2	28.0	1.5	34.0	iii	True	('C#', 'E', 'G#')	C#	C#	0.0	minor triad	(1, 4, 8)	A	A	3	None
575	330	1	82.5	165/2	0.25	1/4	28	6	8	28	55.0	E6	88	True	E	0	3/8	2.0	2	P2-Staff2	2	28.0	1.5	34.0	iii	True	('C#', 'E', 'G#')	C#	C#	0.0	minor triad	(1, 4, 8)	A	A	3	None
576	330	4	82.5	165/2	1.0	1	28	6	8	28	55.0	C#3	49	True	C	1	3/8	2.0	2	P2-Staff2	1	28.0	1.5	34.0	iii	True	('C#', 'E', 'G#')	C#	C#	0.0	minor triad	(1, 4, 8)	A	A	3	None
577	330	4	82.5	165/2	1.0	1	28	6	8	28	55.0	G#3	56	True	G	1	3/8	2.0	2	P2-Staff2	1	28.0	1.5	34.0	iii	True	('C#', 'E', 'G#')	C#	C#	0.0	minor triad	(1, 4, 8)	A	A	3	None
578	330	4	82.5	165/2	1.0	1	28	6	8	28	55.0	C#4	61	True	C	1	3/8	2.0	2	P2-Staff2	1	28.0	1.5	34.0	iii	True	('C#', 'E', 'G#')	C#	C#	0.0	minor triad	(1, 4, 8)	A	A	3	None
579	330	4	82.5	165/2	1.0	1	28	6	8	28	55.0	E4	64	True	E	0	3/8	2.0	2	P2-Staff2	1	28.0	1.5	34.0	iii	True	('C#', 'E', 'G#')	C#	C#	0.0	minor triad	(1, 4, 8)	A	A	3	None
580	331	1	82.75	331/4	0.25	1/4	28	6	8	28	55.167	C#6	85	True	C	1	7/16	2.167	0	P2-Staff2	2	28.0	1.5	34.0	iii	False	('C#', 'E', 'G#')	C#	C#	0.0	minor triad	(1, 4, 8)	A	A	3	None
581	332	1	83.0	83	0.25	1/4	28	6	8	28	55.333	G#5	80	True	G	1	1/2	2.333	0	P2-Staff2	2	28.0	1.5	34.0	iii	False	('C#', 'E', 'G#')	C#	C#	0.0	minor triad	(1, 4, 8)	A	A	3	None
582	333	1	83.25	333/4	0.25	1/4	28	6	8	28	55.5	E5	76	True	E	0	9/16	2.5	0	P2-Staff2	2	28.0	1.5	34.0	iii	False	('C#', 'E', 'G#')	C#	C#	0.0	minor triad	(1, 4, 8)	A	A	3	None
583	334	1	83.5	167/2	0.25	1/4	28	6	8	28	55.667	C#5	73	True	C	1	5/8	2.667	0	P2-Staff2	2	28.0	1.5	34.0	iii	False	('C#', 'E', 'G#')	C#	C#	0.0	minor triad	(1, 4, 8)	A	A	3	None
584	335	1	83.75	335/4	0.25	1/4	28	6	8	28	55.833	G#4	68	True	G	1	11/16	2.833	0	P2-Staff2	2	28.0	1.5	34.0	iii	False	('C#', 'E', 'G#')	C#	C#	0.0	minor triad	(1, 4, 8)	A	A	3	None
585	336	6	84.0	84	1.5	3/2	29	6	8	29	56.0	F#5	78	True	F	1	0	1.0	1	P2-Staff2	2	29.0	1.5	35.0	IV	True	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	A	A	4	None
586	336	4	84.0	84	1.0	1	29	6	8	29	56.0	D3	50	True	D	0	0	1.0	1	P2-Staff2	1	29.0	1.5	35.0	IV	True	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	A	A	4	None
587	336	4	84.0	84	1.0	1	29	6	8	29	56.0	A3	57	True	A	0	0	1.0	1	P2-Staff2	1	29.0	1.5	35.0	IV	True	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	A	A	4	None
588	336	4	84.0	84	1.0	1	29	6	8	29	56.0	D4	62	True	D	0	0	1.0	1	P2-Staff2	1	29.0	1.5	35.0	IV	True	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	A	A	4	None
589	336	4	84.0	84	1.0	1	29	6	8	29	56.0	F#4	66	True	F	1	0	1.0	1	P2-Staff2	1	29.0	1.5	35.0	IV	True	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	A	A	4	None
590	337	1	84.25	337/4	0.25	1/4	29	6	8	29	56.167	A4	69	True	A	0	1/16	1.167	0	P2-Staff2	2	29.0	1.5	35.0	IV	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	A	A	4	None
591	338	1	84.5	169/2	0.25	1/4	29	6	8	29	56.333	D5	74	True	D	0	1/8	1.333	0	P2-Staff2	2	29.0	1.5	35.0	IV	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	A	A	4	None
592	339	1	84.75	339/4	0.25	1/4	29	6	8	29	56.5	F#5	78	True	F	1	3/16	1.5	0	P2-Staff2	2	29.0	1.5	35.0	IV	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	A	A	4	None
593	340	1	85.0	85	0.25	1/4	29	6	8	29	56.667	A5	81	True	A	0	1/4	1.667	0	P2-Staff2	2	29.0	1.5	35.0	IV	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	A	A	4	None
594	341	1	85.25	341/4	0.25	1/4	29	6	8	29	56.833	B5	83	True	B	0	5/16	1.833	0	P2-Staff2	2	29.0	1.5	35.0	IV	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	A	A	4	None
595	342	6	85.5	171/2	1.5	3/2	29	6	8	29	57.0	E5	76	True	E	0	3/8	2.0	2	P2-Staff2	2	29.0	1.5	36.0	I	True	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
596	342	1	85.5	171/2	0.25	1/4	29	6	8	29	57.0	C#6	85	True	C	1	3/8	2.0	2	P2-Staff2	2	29.0	1.5	36.0	I	True	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
597	342	4	85.5	171/2	1.0	1	29	6	8	29	57.0	A2	45	True	A	0	3/8	2.0	2	P2-Staff2	1	29.0	1.5	36.0	I	True	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
598	342	4	85.5	171/2	1.0	1	29	6	8	29	57.0	E3	52	True	E	0	3/8	2.0	2	P2-Staff2	1	29.0	1.5	36.0	I	True	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
599	342	4	85.5	171/2	1.0	1	29	6	8	29	57.0	A3	57	True	A	0	3/8	2.0	2	P2-Staff2	1	29.0	1.5	36.0	I	True	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
600	342	4	85.5	171/2	1.0	1	29	6	8	29	57.0	C#4	61	True	C	1	3/8	2.0	2	P2-Staff2	1	29.0	1.5	36.0	I	True	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
601	343	1	85.75	343/4	0.25	1/4	29	6	8	29	57.167	A5	81	True	A	0	7/16	2.167	0	P2-Staff2	2	29.0	1.5	36.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
602	344	1	86.0	86	0.25	1/4	29	6	8	29	57.333	E5	76	True	E	0	1/2	2.333	0	P2-Staff2	2	29.0	1.5	36.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
603	345	1	86.25	345/4	0.25	1/4	29	6	8	29	57.5	C#5	73	True	C	1	9/16	2.5	0	P2-Staff2	2	29.0	1.5	36.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
604	346	1	86.5	173/2	0.25	1/4	29	6	8	29	57.667	A4	69	True	A	0	5/8	2.667	0	P2-Staff2	2	29.0	1.5	36.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
605	347	1	86.75	347/4	0.25	1/4	29	6	8	29	57.833	E4	64	True	E	0	11/16	2.833	0	P2-Staff2	2	29.0	1.5	36.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
606	348	6	87.0	87	1.5	3/2	30	6	8	30	58.0	D#5	75	True	D	1	0	1.0	1	P2-Staff2	2	30.0	3.0	37.0	viio7/v	True	('F#', 'A', 'C', 'D#')	F#	D#	1.0	diminished seventh chord	(0, 3, 6, 9)	A	e	#7	5
607	348	1	87.0	87	0.25	1/4	30	6	8	30	58.0	C4	60	True	C	0	0	1.0	1	P2-Staff2	2	30.0	3.0	37.0	viio7/v	True	('F#', 'A', 'C', 'D#')	F#	D#	1.0	diminished seventh chord	(0, 3, 6, 9)	A	e	#7	5
608	348	2	87.0	87	0.5	1/2	30	6	8	30	58.0	A2	45	True	A	0	0	1.0	1	P2-Staff2	2	30.0	3.0	37.0	viio7/v	True	('F#', 'A', 'C', 'D#')	F#	D#	1.0	diminished seventh chord	(0, 3, 6, 9)	A	e	#7	5
609	349	1	87.25	349/4	0.25	1/4	30	6	8	30	58.167	F#4	66	True	F	1	1/16	1.167	0	P2-Staff2	2	30.0	3.0	37.0	viio7/v	False	('F#', 'A', 'C', 'D#')	F#	D#	1.0	diminished seventh chord	(0, 3, 6, 9)	A	e	#7	5
610	350	1	87.5	175/2	0.25	1/4	30	6	8	30	58.333	A4	69	True	A	0	1/8	1.333	0	P2-Staff2	2	30.0	3.0	37.0	viio7/v	False	('F#', 'A', 'C', 'D#')	F#	D#	1.0	diminished seventh chord	(0, 3, 6, 9)	A	e	#7	5
611	350	2	87.5	175/2	0.5	1/2	30	6	8	30	58.333	F#3	54	True	F	1	1/8	1.333	0	P2-Staff2	2	30.0	3.0	37.0	viio7/v	False	('F#', 'A', 'C', 'D#')	F#	D#	1.0	diminished seventh chord	(0, 3, 6, 9)	A	e	#7	5
612	351	1	87.75	351/4	0.25	1/4	30	6	8	30	58.5	C5	72	True	C	0	3/16	1.5	0	P2-Staff2	2	30.0	3.0	37.0	viio7/v	False	('F#', 'A', 'C', 'D#')	F#	D#	1.0	diminished seventh chord	(0, 3, 6, 9)	A	e	#7	5
613	352	1	88.0	88	0.25	1/4	30	6	8	30	58.667	F#5	78	True	F	1	1/4	1.667	0	P2-Staff2	2	30.0	3.0	37.0	viio7/v	False	('F#', 'A', 'C', 'D#')	F#	D#	1.0	diminished seventh chord	(0, 3, 6, 9)	A	e	#7	5
614	352	2	88.0	88	0.5	1/2	30	6	8	30	58.667	A3	57	True	A	0	1/4	1.667	0	P2-Staff2	2	30.0	3.0	37.0	viio7/v	False	('F#', 'A', 'C', 'D#')	F#	D#	1.0	diminished seventh chord	(0, 3, 6, 9)	A	e	#7	5
615	353	1	88.25	353/4	0.25	1/4	30	6	8	30	58.833	A5	81	True	A	0	5/16	1.833	0	P2-Staff2	2	30.0	3.0	37.0	viio7/v	False	('F#', 'A', 'C', 'D#')	F#	D#	1.0	diminished seventh chord	(0, 3, 6, 9)	A	e	#7	5
616	354	4	88.5	177/2	1.0	1	30	6	8	30	59.0	D#5	75	False	D	1	3/8	2.0	2	P2-Staff2	2	30.0	3.0	37.0	viio7/v	False	('F#', 'A', 'C', 'D#')	F#	D#	1.0	diminished seventh chord	(0, 3, 6, 9)	A	e	#7	5
617	354	1	88.5	177/2	0.25	1/4	30	6	8	30	59.0	C6	84	True	C	0	3/8	2.0	2	P2-Staff2	2	30.0	3.0	37.0	viio7/v	False	('F#', 'A', 'C', 'D#')	F#	D#	1.0	diminished seventh chord	(0, 3, 6, 9)	A	e	#7	5
618	354	6	88.5	177/2	1.5	3/2	30	6	8	30	59.0	C4	60	True	C	0	3/8	2.0	2	P2-Staff2	1	30.0	3.0	37.0	viio7/v	False	('F#', 'A', 'C', 'D#')	F#	D#	1.0	diminished seventh chord	(0, 3, 6, 9)	A	e	#7	5
619	354	6	88.5	177/2	1.5	3/2	30	6	8	30	59.0	D#4	63	True	D	1	3/8	2.0	2	P2-Staff2	1	30.0	3.0	37.0	viio7/v	False	('F#', 'A', 'C', 'D#')	F#	D#	1.0	diminished seventh chord	(0, 3, 6, 9)	A	e	#7	5
620	354	6	88.5	177/2	1.5	3/2	30	6	8	30	59.0	F#4	66	True	F	1	3/8	2.0	2	P2-Staff2	1	30.0	3.0	37.0	viio7/v	False	('F#', 'A', 'C', 'D#')	F#	D#	1.0	diminished seventh chord	(0, 3, 6, 9)	A	e	#7	5
621	354	6	88.5	177/2	1.5	3/2	30	6	8	30	59.0	A4	69	True	A	0	3/8	2.0	2	P2-Staff2	1	30.0	3.0	37.0	viio7/v	False	('F#', 'A', 'C', 'D#')	F#	D#	1.0	diminished seventh chord	(0, 3, 6, 9)	A	e	#7	5
622	355	1	88.75	355/4	0.25	1/4	30	6	8	30	59.167	A5	81	True	A	0	7/16	2.167	0	P2-Staff2	2	30.0	3.0	37.0	viio7/v	False	('F#', 'A', 'C', 'D#')	F#	D#	1.0	diminished seventh chord	(0, 3, 6, 9)	A	e	#7	5
623	356	1	89.0	89	0.25	1/4	30	6	8	30	59.333	F#5	78	True	F	1	1/2	2.333	0	P2-Staff2	2	30.0	3.0	37.0	viio7/v	False	('F#', 'A', 'C', 'D#')	F#	D#	1.0	diminished seventh chord	(0, 3, 6, 9)	A	e	#7	5
624	357	1	89.25	357/4	0.25	1/4	30	6	8	30	59.5	C5	72	True	C	0	9/16	2.5	0	P2-Staff2	2	30.0	3.0	37.0	viio7/v	False	('F#', 'A', 'C', 'D#')	F#	D#	1.0	diminished seventh chord	(0, 3, 6, 9)	A	e	#7	5
625	358	1	89.5	179/2	0.25	1/4	30	6	8	30	59.667	F#5	78	True	F	1	5/8	2.667	0	P2-Staff2	2	30.0	3.0	37.0	viio7/v	False	('F#', 'A', 'C', 'D#')	F#	D#	1.0	diminished seventh chord	(0, 3, 6, 9)	A	e	#7	5
626	358	1	89.5	179/2	0.25	1/4	30	6	8	30	59.667	A4	69	True	A	0	5/8	2.667	0	P2-Staff2	2	30.0	3.0	37.0	viio7/v	False	('F#', 'A', 'C', 'D#')	F#	D#	1.0	diminished seventh chord	(0, 3, 6, 9)	A	e	#7	5
627	359	1	89.75	359/4	0.25	1/4	30	6	8	30	59.833	E5	76	True	E	0	11/16	2.833	0	P2-Staff2	2	30.0	3.0	37.0	viio7/v	False	('F#', 'A', 'C', 'D#')	F#	D#	1.0	diminished seventh chord	(0, 3, 6, 9)	A	e	#7	5
628	359	1	89.75	359/4	0.25	1/4	30	6	8	30	59.833	F#4	66	True	F	1	11/16	2.833	0	P2-Staff2	2	30.0	3.0	37.0	viio7/v	False	('F#', 'A', 'C', 'D#')	F#	D#	1.0	diminished seventh chord	(0, 3, 6, 9)	A	e	#7	5
629	360	6	90.0	90	1.5	3/2	31	6	8	31	60.0	D#5	75	True	D	1	0	1.0	1	P2-Staff2	2	31.0	3.0	38.0	viio7/v	True	('F#', 'A', 'C', 'D#')	F#	D#	1.0	diminished seventh chord	(0, 3, 6, 9)	A	e	#7	5
630	360	1	90.0	90	0.25	1/4	31	6	8	31	60.0	C4	60	True	C	0	0	1.0	1	P2-Staff2	2	31.0	3.0	38.0	viio7/v	True	('F#', 'A', 'C', 'D#')	F#	D#	1.0	diminished seventh chord	(0, 3, 6, 9)	A	e	#7	5
631	360	2	90.0	90	0.5	1/2	31	6	8	31	60.0	A2	45	True	A	0	0	1.0	1	P2-Staff2	2	31.0	3.0	38.0	viio7/v	True	('F#', 'A', 'C', 'D#')	F#	D#	1.0	diminished seventh chord	(0, 3, 6, 9)	A	e	#7	5
632	361	1	90.25	361/4	0.25	1/4	31	6	8	31	60.167	F#4	66	True	F	1	1/16	1.167	0	P2-Staff2	2	31.0	3.0	38.0	viio7/v	False	('F#', 'A', 'C', 'D#')	F#	D#	1.0	diminished seventh chord	(0, 3, 6, 9)	A	e	#7	5
633	362	1	90.5	181/2	0.25	1/4	31	6	8	31	60.333	A4	69	True	A	0	1/8	1.333	0	P2-Staff2	2	31.0	3.0	38.0	viio7/v	False	('F#', 'A', 'C', 'D#')	F#	D#	1.0	diminished seventh chord	(0, 3, 6, 9)	A	e	#7	5
634	362	2	90.5	181/2	0.5	1/2	31	6	8	31	60.333	F#3	54	True	F	1	1/8	1.333	0	P2-Staff2	2	31.0	3.0	38.0	viio7/v	False	('F#', 'A', 'C', 'D#')	F#	D#	1.0	diminished seventh chord	(0, 3, 6, 9)	A	e	#7	5
635	363	1	90.75	363/4	0.25	1/4	31	6	8	31	60.5	C5	72	True	C	0	3/16	1.5	0	P2-Staff2	2	31.0	3.0	38.0	viio7/v	False	('F#', 'A', 'C', 'D#')	F#	D#	1.0	diminished seventh chord	(0, 3, 6, 9)	A	e	#7	5
