	onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ts_beats	ts_beat_type	measureNumberWithSuffix	continuous_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	s_downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2
509	624	3	104.0	104	0.5	1/2	21	5	4	21	104.0	A-3	56	True	A	-1	1	5.0	5	P2-Staff2	5	21.0	5.0	38.0	I	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	A-	A-	1	None
510	624	6	104.0	104	1.0	1	21	5	4	21	104.0	A-2	44	False	A	-1	1	5.0	5	P2-Staff2	5	21.0	5.0	38.0	I	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	A-	A-	1	None
511	627	3	104.5	209/2	0.5	1/2	21	5	4	21	104.5	E-3	51	True	E	-1	9/8	5.5	0	P2-Staff2	5	21.0	5.0	38.0	I	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	A-	A-	1	None
512	630	6	105.0	105	1.0	1	22	5	4	22	105.0	E-5	75	True	E	-1	0	1.0	1	P2-Staff2	5	22.0	5.0	39.0	ii	True	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	D-	D-	2	None
513	630	3	105.0	105	0.5	1/2	22	5	4	22	105.0	E-5	75	True	E	-1	0	1.0	1	P2-Staff2	5	22.0	5.0	39.0	ii	True	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	D-	D-	2	None
514	630	12	105.0	105	2.0	2	22	5	4	22	105.0	A-2	44	True	A	-1	0	1.0	1	P2-Staff2	1	22.0	5.0	39.0	ii	True	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	D-	D-	2	None
515	630	12	105.0	105	2.0	2	22	5	4	22	105.0	G-3	54	True	G	-1	0	1.0	1	P2-Staff2	1	22.0	5.0	39.0	ii	True	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	D-	D-	2	None
516	630	12	105.0	105	2.0	2	22	5	4	22	105.0	B-3	58	True	B	-1	0	1.0	1	P2-Staff2	1	22.0	5.0	39.0	ii	True	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	D-	D-	2	None
517	633	3	105.5	211/2	0.5	1/2	22	5	4	22	105.5	B-4	70	True	B	-1	1/8	1.5	0	P2-Staff2	5	22.0	5.0	39.0	ii	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	D-	D-	2	None
518	636	6	106.0	106	1.0	1	22	5	4	22	106.0	B-4	70	True	B	-1	1/4	2.0	2	P2-Staff2	5	22.0	5.0	39.0	ii	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	D-	D-	2	None
519	636	3	106.0	106	0.5	1/2	22	5	4	22	106.0	G-4	66	True	G	-1	1/4	2.0	2	P2-Staff2	5	22.0	5.0	39.0	ii	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	D-	D-	2	None
520	639	3	106.5	213/2	0.5	1/2	22	5	4	22	106.5	E-4	63	True	E	-1	3/8	2.5	0	P2-Staff2	5	22.0	5.0	39.0	ii	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	D-	D-	2	None
521	642	6	107.0	107	1.0	1	22	5	4	22	107.0	B-4	70	True	B	-1	1/2	3.0	3	P2-Staff2	5	22.0	5.0	39.0	ii	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	D-	D-	2	None
522	642	3	107.0	107	0.5	1/2	22	5	4	22	107.0	B-4	70	True	B	-1	1/2	3.0	3	P2-Staff2	5	22.0	5.0	39.0	ii	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	D-	D-	2	None
523	642	12	107.0	107	2.0	2	22	5	4	22	107.0	A-2	44	False	A	-1	1/2	3.0	3	P2-Staff2	1	22.0	5.0	39.0	ii	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	D-	D-	2	None
524	642	12	107.0	107	2.0	2	22	5	4	22	107.0	G-3	54	False	G	-1	1/2	3.0	3	P2-Staff2	1	22.0	5.0	39.0	ii	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	D-	D-	2	None
525	642	12	107.0	107	2.0	2	22	5	4	22	107.0	B-3	58	False	B	-1	1/2	3.0	3	P2-Staff2	1	22.0	5.0	39.0	ii	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	D-	D-	2	None
526	645	3	107.5	215/2	0.5	1/2	22	5	4	22	107.5	G-4	66	True	G	-1	5/8	3.5	0	P2-Staff2	5	22.0	5.0	39.0	ii	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	D-	D-	2	None
527	648	3	108.0	108	0.5	1/2	22	5	4	22	108.0	E-4	63	True	E	-1	3/4	4.0	4	P2-Staff2	5	22.0	5.0	39.0	ii	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	D-	D-	2	None
528	651	3	108.5	217/2	0.5	1/2	22	5	4	22	108.5	B-3	58	True	B	-1	7/8	4.5	0	P2-Staff2	5	22.0	5.0	39.0	ii	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	D-	D-	2	None
529	654	3	109.0	109	0.5	1/2	22	5	4	22	109.0	B-4	70	True	B	-1	1	5.0	5	P2-Staff2	5	22.0	5.0	39.0	ii	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	D-	D-	2	None
530	654	3	109.0	109	0.5	1/2	22	5	4	22	109.0	G-3	54	True	G	-1	1	5.0	5	P2-Staff2	5	22.0	5.0	39.0	ii	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	D-	D-	2	None
531	654	6	109.0	109	1.0	1	22	5	4	22	109.0	A-2	44	False	A	-1	1	5.0	5	P2-Staff2	5	22.0	5.0	39.0	ii	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	D-	D-	2	None
532	657	3	109.5	219/2	0.5	1/2	22	5	4	22	109.5	C5	72	True	C	0	9/8	5.5	0	P2-Staff2	5	22.0	5.0	39.0	ii	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	D-	D-	2	None
533	657	3	109.5	219/2	0.5	1/2	22	5	4	22	109.5	E-3	51	True	E	-1	9/8	5.5	0	P2-Staff2	5	22.0	5.0	39.0	ii	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	D-	D-	2	None
534	660	12	110.0	110	2.0	2	23	5	4	23	110.0	C#5	73	True	C	1	0	1.0	1	P2-Staff2	5	23.0	5.0	40.0	#V	True	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	D-	D-	#5	None
535	660	3	110.0	110	0.5	1/2	23	5	4	23	110.0	C#5	73	True	C	1	0	1.0	1	P2-Staff2	5	23.0	5.0	40.0	#V	True	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	D-	D-	#5	None
536	660	6	110.0	110	1.0	1	23	5	4	23	110.0	C#4	61	True	C	1	0	1.0	1	P2-Staff2	5	23.0	5.0	40.0	#V	True	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	D-	D-	#5	None
537	660	12	110.0	110	2.0	2	23	5	4	23	110.0	A2	45	True	A	0	0	1.0	1	P2-Staff2	1	23.0	5.0	40.0	#V	True	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	D-	D-	#5	None
538	660	12	110.0	110	2.0	2	23	5	4	23	110.0	E3	52	True	E	0	0	1.0	1	P2-Staff2	1	23.0	5.0	40.0	#V	True	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	D-	D-	#5	None
539	660	12	110.0	110	2.0	2	23	5	4	23	110.0	A3	57	True	A	0	0	1.0	1	P2-Staff2	1	23.0	5.0	40.0	#V	True	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	D-	D-	#5	None
540	663	3	110.5	221/2	0.5	1/2	23	5	4	23	110.5	A4	69	True	A	0	1/8	1.5	0	P2-Staff2	5	23.0	5.0	40.0	#V	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	D-	D-	#5	None
541	666	3	111.0	111	0.5	1/2	23	5	4	23	111.0	E4	64	True	E	0	1/4	2.0	2	P2-Staff2	5	23.0	5.0	40.0	#V	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	D-	D-	#5	None
542	669	3	111.5	223/2	0.5	1/2	23	5	4	23	111.5	C#4	61	True	C	1	3/8	2.5	0	P2-Staff2	5	23.0	5.0	40.0	#V	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	D-	D-	#5	None
543	672	12	112.0	112	2.0	2	23	5	4	23	112.0	C#5	73	False	C	1	1/2	3.0	3	P2-Staff2	5	23.0	5.0	40.0	#V	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	D-	D-	#5	None
544	672	3	112.0	112	0.5	1/2	23	5	4	23	112.0	A4	69	True	A	0	1/2	3.0	3	P2-Staff2	5	23.0	5.0	40.0	#V	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	D-	D-	#5	None
545	672	12	112.0	112	2.0	2	23	5	4	23	112.0	A2	45	False	A	0	1/2	3.0	3	P2-Staff2	1	23.0	5.0	40.0	#V	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	D-	D-	#5	None
546	672	12	112.0	112	2.0	2	23	5	4	23	112.0	E3	52	False	E	0	1/2	3.0	3	P2-Staff2	1	23.0	5.0	40.0	#V	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	D-	D-	#5	None
547	672	12	112.0	112	2.0	2	23	5	4	23	112.0	A3	57	False	A	0	1/2	3.0	3	P2-Staff2	1	23.0	5.0	40.0	#V	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	D-	D-	#5	None
548	675	3	112.5	225/2	0.5	1/2	23	5	4	23	112.5	E4	64	True	E	0	5/8	3.5	0	P2-Staff2	5	23.0	5.0	40.0	#V	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	D-	D-	#5	None
549	678	3	113.0	113	0.5	1/2	23	5	4	23	113.0	C#4	61	True	C	1	3/4	4.0	4	P2-Staff2	5	23.0	5.0	40.0	#V	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	D-	D-	#5	None
550	681	3	113.5	227/2	0.5	1/2	23	5	4	23	113.5	A3	57	True	A	0	7/8	4.5	0	P2-Staff2	5	23.0	5.0	40.0	#V	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	D-	D-	#5	None
551	684	6	114.0	114	1.0	1	23	5	4	23	114.0	A4	69	True	A	0	1	5.0	5	P2-Staff2	5	23.0	5.0	40.0	#V	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	D-	D-	#5	None
552	684	3	114.0	114	0.5	1/2	23	5	4	23	114.0	A3	57	True	A	0	1	5.0	5	P2-Staff2	5	23.0	5.0	40.0	#V	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	D-	D-	#5	None
553	684	6	114.0	114	1.0	1	23	5	4	23	114.0	A2	45	False	A	0	1	5.0	5	P2-Staff2	5	23.0	5.0	40.0	#V	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	D-	D-	#5	None
554	687	3	114.5	229/2	0.5	1/2	23	5	4	23	114.5	E-3	51	True	E	-1	9/8	5.5	0	P2-Staff2	5	23.0	5.0	40.0	#V	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	D-	D-	#5	None
555	690	12	115.0	115	2.0	2	24	5	4	24	115.0	C5	72	True	C	0	0	1.0	1	P2-Staff2	5	24.0	5.0	41.0	V	True	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	D-	D-	5	None
556	690	3	115.0	115	0.5	1/2	24	5	4	24	115.0	C5	72	True	C	0	0	1.0	1	P2-Staff2	5	24.0	5.0	41.0	V	True	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	D-	D-	5	None
557	690	12	115.0	115	2.0	2	24	5	4	24	115.0	A-2	44	True	A	-1	0	1.0	1	P2-Staff2	1	24.0	5.0	41.0	V	True	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	D-	D-	5	None
558	690	12	115.0	115	2.0	2	24	5	4	24	115.0	E-3	51	True	E	-1	0	1.0	1	P2-Staff2	1	24.0	5.0	41.0	V	True	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	D-	D-	5	None
559	690	12	115.0	115	2.0	2	24	5	4	24	115.0	A-3	56	True	A	-1	0	1.0	1	P2-Staff2	1	24.0	5.0	41.0	V	True	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	D-	D-	5	None
560	693	3	115.5	231/2	0.5	1/2	24	5	4	24	115.5	A-4	68	True	A	-1	1/8	1.5	0	P2-Staff2	5	24.0	5.0	41.0	V	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	D-	D-	5	None
561	696	3	116.0	116	0.5	1/2	24	5	4	24	116.0	E-4	63	True	E	-1	1/4	2.0	2	P2-Staff2	5	24.0	5.0	41.0	V	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	D-	D-	5	None
562	699	3	116.5	233/2	0.5	1/2	24	5	4	24	116.5	C4	60	True	C	0	3/8	2.5	0	P2-Staff2	5	24.0	5.0	41.0	V	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	D-	D-	5	None
563	702	6	117.0	117	1.0	1	24	5	4	24	117.0	C5	72	True	C	0	1/2	3.0	3	P2-Staff2	5	24.0	5.0	41.0	V	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	D-	D-	5	None
564	702	3	117.0	117	0.5	1/2	24	5	4	24	117.0	A-4	68	True	A	-1	1/2	3.0	3	P2-Staff2	5	24.0	5.0	41.0	V	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	D-	D-	5	None
565	702	12	117.0	117	2.0	2	24	5	4	24	117.0	A-2	44	False	A	-1	1/2	3.0	3	P2-Staff2	1	24.0	5.0	41.0	V	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	D-	D-	5	None
566	702	12	117.0	117	2.0	2	24	5	4	24	117.0	E-3	51	False	E	-1	1/2	3.0	3	P2-Staff2	1	24.0	5.0	41.0	V	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	D-	D-	5	None
567	702	12	117.0	117	2.0	2	24	5	4	24	117.0	A-3	56	False	A	-1	1/2	3.0	3	P2-Staff2	1	24.0	5.0	41.0	V	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	D-	D-	5	None
568	705	3	117.5	235/2	0.5	1/2	24	5	4	24	117.5	E-4	63	True	E	-1	5/8	3.5	0	P2-Staff2	5	24.0	5.0	41.0	V	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	D-	D-	5	None
569	708	3	118.0	118	0.5	1/2	24	5	4	24	118.0	C4	60	True	C	0	3/4	4.0	4	P2-Staff2	5	24.0	5.0	41.0	V	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	D-	D-	5	None
570	711	3	118.5	237/2	0.5	1/2	24	5	4	24	118.5	A-3	56	True	A	-1	7/8	4.5	0	P2-Staff2	5	24.0	5.0	41.0	V	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	D-	D-	5	None
571	714	6	119.0	119	1.0	1	24	5	4	24	119.0	C5	72	True	C	0	1	5.0	5	P2-Staff2	5	24.0	5.0	41.0	V	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	D-	D-	5	None
572	714	3	119.0	119	0.5	1/2	24	5	4	24	119.0	A-3	56	True	A	-1	1	5.0	5	P2-Staff2	5	24.0	5.0	41.0	V	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	D-	D-	5	None
573	714	6	119.0	119	1.0	1	24	5	4	24	119.0	A-2	44	False	A	-1	1	5.0	5	P2-Staff2	5	24.0	5.0	41.0	V	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	D-	D-	5	None
574	717	3	119.5	239/2	0.5	1/2	24	5	4	24	119.5	E-3	51	True	E	-1	9/8	5.5	0	P2-Staff2	5	24.0	5.0	41.0	V	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	D-	D-	5	None
575	720	18	120.0	120	3.0	3	25	5	4	25	120.0	C-5	71	True	C	-1	0	1.0	1	P2-Staff2	5	25.0	5.0	42.0	VI/v	True	('A-', 'C-', 'F-')	A-	F-	1.0	major triad	(4, 8, 11)	D-	a-	6	5
576	720	3	120.0	120	0.5	1/2	25	5	4	25	120.0	C-5	71	True	C	-1	0	1.0	1	P2-Staff2	5	25.0	5.0	42.0	VI/v	True	('A-', 'C-', 'F-')	A-	F-	1.0	major triad	(4, 8, 11)	D-	a-	6	5
577	720	12	120.0	120	2.0	2	25	5	4	25	120.0	A-2	44	True	A	-1	0	1.0	1	P2-Staff2	1	25.0	5.0	42.0	VI/v	True	('A-', 'C-', 'F-')	A-	F-	1.0	major triad	(4, 8, 11)	D-	a-	6	5
578	720	12	120.0	120	2.0	2	25	5	4	25	120.0	F-3	52	True	F	-1	0	1.0	1	P2-Staff2	1	25.0	5.0	42.0	VI/v	True	('A-', 'C-', 'F-')	A-	F-	1.0	major triad	(4, 8, 11)	D-	a-	6	5
579	720	12	120.0	120	2.0	2	25	5	4	25	120.0	A-3	56	True	A	-1	0	1.0	1	P2-Staff2	1	25.0	5.0	42.0	VI/v	True	('A-', 'C-', 'F-')	A-	F-	1.0	major triad	(4, 8, 11)	D-	a-	6	5
580	723	3	120.5	241/2	0.5	1/2	25	5	4	25	120.5	A-4	68	True	A	-1	1/8	1.5	0	P2-Staff2	5	25.0	5.0	42.0	VI/v	False	('A-', 'C-', 'F-')	A-	F-	1.0	major triad	(4, 8, 11)	D-	a-	6	5
581	726	3	121.0	121	0.5	1/2	25	5	4	25	121.0	F-4	64	True	F	-1	1/4	2.0	2	P2-Staff2	5	25.0	5.0	42.0	VI/v	False	('A-', 'C-', 'F-')	A-	F-	1.0	major triad	(4, 8, 11)	D-	a-	6	5
582	729	3	121.5	243/2	0.5	1/2	25	5	4	25	121.5	C-4	59	True	C	-1	3/8	2.5	0	P2-Staff2	5	25.0	5.0	42.0	VI/v	False	('A-', 'C-', 'F-')	A-	F-	1.0	major triad	(4, 8, 11)	D-	a-	6	5
583	732	3	122.0	122	0.5	1/2	25	5	4	25	122.0	A-4	68	True	A	-1	1/2	3.0	3	P2-Staff2	5	25.0	5.0	42.0	VI/v	False	('A-', 'C-', 'F-')	A-	F-	1.0	major triad	(4, 8, 11)	D-	a-	6	5
584	732	12	122.0	122	2.0	2	25	5	4	25	122.0	A-2	44	False	A	-1	1/2	3.0	3	P2-Staff2	1	25.0	5.0	42.0	VI/v	False	('A-', 'C-', 'F-')	A-	F-	1.0	major triad	(4, 8, 11)	D-	a-	6	5
585	732	12	122.0	122	2.0	2	25	5	4	25	122.0	F-3	52	False	F	-1	1/2	3.0	3	P2-Staff2	1	25.0	5.0	42.0	VI/v	False	('A-', 'C-', 'F-')	A-	F-	1.0	major triad	(4, 8, 11)	D-	a-	6	5
586	732	12	122.0	122	2.0	2	25	5	4	25	122.0	A-3	56	False	A	-1	1/2	3.0	3	P2-Staff2	1	25.0	5.0	42.0	VI/v	False	('A-', 'C-', 'F-')	A-	F-	1.0	major triad	(4, 8, 11)	D-	a-	6	5
587	735	3	122.5	245/2	0.5	1/2	25	5	4	25	122.5	F-4	64	True	F	-1	5/8	3.5	0	P2-Staff2	5	25.0	5.0	42.0	VI/v	False	('A-', 'C-', 'F-')	A-	F-	1.0	major triad	(4, 8, 11)	D-	a-	6	5
588	738	6	123.0	123	1.0	1	25	5	4	25	123.0	E--5	74	True	E	-2	3/4	4.0	4	P2-Staff2	5	25.0	5.0	42.0	VI/v	False	('A-', 'C-', 'F-')	A-	F-	1.0	major triad	(4, 8, 11)	D-	a-	6	5
589	738	3	123.0	123	0.5	1/2	25	5	4	25	123.0	C-4	59	True	C	-1	3/4	4.0	4	P2-Staff2	5	25.0	5.0	42.0	VI/v	False	('A-', 'C-', 'F-')	A-	F-	1.0	major triad	(4, 8, 11)	D-	a-	6	5
590	741	3	123.5	247/2	0.5	1/2	25	5	4	25	123.5	A-3	56	True	A	-1	7/8	4.5	0	P2-Staff2	5	25.0	5.0	42.0	VI/v	False	('A-', 'C-', 'F-')	A-	F-	1.0	major triad	(4, 8, 11)	D-	a-	6	5
591	744	6	124.0	124	1.0	1	25	5	4	25	124.0	C-5	71	True	C	-1	1	5.0	5	P2-Staff2	5	25.0	5.0	42.0	VI/v	False	('A-', 'C-', 'F-')	A-	F-	1.0	major triad	(4, 8, 11)	D-	a-	6	5
592	744	3	124.0	124	0.5	1/2	25	5	4	25	124.0	A-3	56	True	A	-1	1	5.0	5	P2-Staff2	5	25.0	5.0	42.0	VI/v	False	('A-', 'C-', 'F-')	A-	F-	1.0	major triad	(4, 8, 11)	D-	a-	6	5
593	744	6	124.0	124	1.0	1	25	5	4	25	124.0	A-2	44	False	A	-1	1	5.0	5	P2-Staff2	5	25.0	5.0	42.0	VI/v	False	('A-', 'C-', 'F-')	A-	F-	1.0	major triad	(4, 8, 11)	D-	a-	6	5
594	747	3	124.5	249/2	0.5	1/2	25	5	4	25	124.5	F-3	52	True	F	-1	9/8	5.5	0	P2-Staff2	5	25.0	5.0	42.0	VI/v	False	('A-', 'C-', 'F-')	A-	F-	1.0	major triad	(4, 8, 11)	D-	a-	6	5
595	750	18	125.0	125	3.0	3	26	5	4	26	125.0	B-4	70	True	B	-1	0	1.0	1	P2-Staff2	5	26.0	5.0	43.0	viio7/#I	True	('E', 'G', 'B-', 'C#')	E	C#	1.0	diminished seventh chord	(1, 4, 7, 10)	D-	D	7	#1
596	750	3	125.0	125	0.5	1/2	26	5	4	26	125.0	B-4	70	True	B	-1	0	1.0	1	P2-Staff2	5	26.0	5.0	43.0	viio7/#I	True	('E', 'G', 'B-', 'C#')	E	C#	1.0	diminished seventh chord	(1, 4, 7, 10)	D-	D	7	#1
597	750	12	125.0	125	2.0	2	26	5	4	26	125.0	A-2	44	True	A	-1	0	1.0	1	P2-Staff2	1	26.0	5.0	43.0	viio7/#I	True	('E', 'G', 'B-', 'C#')	E	C#	1.0	diminished seventh chord	(1, 4, 7, 10)	D-	D	7	#1
598	750	12	125.0	125	2.0	2	26	5	4	26	125.0	E3	52	True	E	0	0	1.0	1	P2-Staff2	1	26.0	5.0	43.0	viio7/#I	True	('E', 'G', 'B-', 'C#')	E	C#	1.0	diminished seventh chord	(1, 4, 7, 10)	D-	D	7	#1
599	750	12	125.0	125	2.0	2	26	5	4	26	125.0	G3	55	True	G	0	0	1.0	1	P2-Staff2	1	26.0	5.0	43.0	viio7/#I	True	('E', 'G', 'B-', 'C#')	E	C#	1.0	diminished seventh chord	(1, 4, 7, 10)	D-	D	7	#1
600	753	3	125.5	251/2	0.5	1/2	26	5	4	26	125.5	G4	67	True	G	0	1/8	1.5	0	P2-Staff2	5	26.0	5.0	43.0	viio7/#I	False	('E', 'G', 'B-', 'C#')	E	C#	1.0	diminished seventh chord	(1, 4, 7, 10)	D-	D	7	#1
601	756	3	126.0	126	0.5	1/2	26	5	4	26	126.0	E4	64	True	E	0	1/4	2.0	2	P2-Staff2	5	26.0	5.0	43.0	viio7/#I	False	('E', 'G', 'B-', 'C#')	E	C#	1.0	diminished seventh chord	(1, 4, 7, 10)	D-	D	7	#1
602	759	3	126.5	253/2	0.5	1/2	26	5	4	26	126.5	C#4	61	True	C	1	3/8	2.5	0	P2-Staff2	5	26.0	5.0	43.0	viio7/#I	False	('E', 'G', 'B-', 'C#')	E	C#	1.0	diminished seventh chord	(1, 4, 7, 10)	D-	D	7	#1
603	762	3	127.0	127	0.5	1/2	26	5	4	26	127.0	G4	67	True	G	0	1/2	3.0	3	P2-Staff2	5	26.0	5.0	43.0	viio7/#I	False	('E', 'G', 'B-', 'C#')	E	C#	1.0	diminished seventh chord	(1, 4, 7, 10)	D-	D	7	#1
604	762	12	127.0	127	2.0	2	26	5	4	26	127.0	A-2	44	False	A	-1	1/2	3.0	3	P2-Staff2	1	26.0	5.0	43.0	viio7/#I	False	('E', 'G', 'B-', 'C#')	E	C#	1.0	diminished seventh chord	(1, 4, 7, 10)	D-	D	7	#1
605	762	12	127.0	127	2.0	2	26	5	4	26	127.0	E3	52	False	E	0	1/2	3.0	3	P2-Staff2	1	26.0	5.0	43.0	viio7/#I	False	('E', 'G', 'B-', 'C#')	E	C#	1.0	diminished seventh chord	(1, 4, 7, 10)	D-	D	7	#1
606	762	12	127.0	127	2.0	2	26	5	4	26	127.0	G3	55	False	G	0	1/2	3.0	3	P2-Staff2	1	26.0	5.0	43.0	viio7/#I	False	('E', 'G', 'B-', 'C#')	E	C#	1.0	diminished seventh chord	(1, 4, 7, 10)	D-	D	7	#1
607	765	3	127.5	255/2	0.5	1/2	26	5	4	26	127.5	E4	64	True	E	0	5/8	3.5	0	P2-Staff2	5	26.0	5.0	43.0	viio7/#I	False	('E', 'G', 'B-', 'C#')	E	C#	1.0	diminished seventh chord	(1, 4, 7, 10)	D-	D	7	#1
608	768	6	128.0	128	1.0	1	26	5	4	26	128.0	D-5	73	True	D	-1	3/4	4.0	4	P2-Staff2	5	26.0	5.0	43.0	viio7/#I	False	('E', 'G', 'B-', 'C#')	E	C#	1.0	diminished seventh chord	(1, 4, 7, 10)	D-	D	7	#1
609	768	3	128.0	128	0.5	1/2	26	5	4	26	128.0	C#4	61	True	C	1	3/4	4.0	4	P2-Staff2	5	26.0	5.0	43.0	viio7/#I	False	('E', 'G', 'B-', 'C#')	E	C#	1.0	diminished seventh chord	(1, 4, 7, 10)	D-	D	7	#1
610	771	3	128.5	257/2	0.5	1/2	26	5	4	26	128.5	B-3	58	True	B	-1	7/8	4.5	0	P2-Staff2	5	26.0	5.0	43.0	viio7/#I	False	('E', 'G', 'B-', 'C#')	E	C#	1.0	diminished seventh chord	(1, 4, 7, 10)	D-	D	7	#1
611	774	6	129.0	129	1.0	1	26	5	4	26	129.0	B-4	70	True	B	-1	1	5.0	5	P2-Staff2	5	26.0	5.0	43.0	viio7/#I	False	('E', 'G', 'B-', 'C#')	E	C#	1.0	diminished seventh chord	(1, 4, 7, 10)	D-	D	7	#1
612	774	3	129.0	129	0.5	1/2	26	5	4	26	129.0	G-3	54	True	G	-1	1	5.0	5	P2-Staff2	5	26.0	5.0	43.0	viio7/#I	False	('E', 'G', 'B-', 'C#')	E	C#	1.0	diminished seventh chord	(1, 4, 7, 10)	D-	D	7	#1
613	774	6	129.0	129	1.0	1	26	5	4	26	129.0	A-2	44	False	A	-1	1	5.0	5	P2-Staff2	5	26.0	5.0	43.0	viio7/#I	False	('E', 'G', 'B-', 'C#')	E	C#	1.0	diminished seventh chord	(1, 4, 7, 10)	D-	D	7	#1
