	onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ts_beats	ts_beat_type	measureNumberWithSuffix	continuous_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	s_downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2
1626	19332.0	36.0	268.5	537/2	0.5	1/2	134.0	2	4	134	268.5	D#5	75.0	True	D	1.0	3/8	2.5	0.0	P1-Staff2	2	134.0	1.0	245.0	viio/V	False	('F#', 'A', 'D#')	F#	D#	1.0	diminished triad	(3, 6, 9)	A	E	7	5
1627	19368.0	72.0	269.0	269	1.0	1	135.0	2	4	135	269.0	G#4	68.0	True	G	1.0	0	1.0	1.0	P1-Staff2	6	135.0	1.0	246.0	V	True	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	A	A	5	None
1628	19368.0	36.0	269.0	269	0.5	1/2	135.0	2	4	135	269.0	D#5	75.0	False	D	1.0	0	1.0	1.0	P1-Staff2	6	135.0	1.0	246.0	V	True	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	A	A	5	None
1629	19404.0	36.0	269.5	539/2	0.5	1/2	135.0	2	4	135	269.5	E5	76.0	True	E	0.0	1/8	1.5	0.0	P1-Staff2	6	135.0	1.0	246.0	V	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	A	A	5	None
1630	19404.0	36.0	269.5	539/2	0.5	1/2	135.0	2	4	135	269.5	E4	64.0	True	E	0.0	1/8	1.5	0.0	P1-Staff2	6	135.0	1.0	246.0	V	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	A	A	5	None
1631	19440.0	36.0	270.0	270	0.5	1/2	135.0	2	4	135	270.0	C#4	61.0	True	C	1.0	1/4	2.0	2.0	P1-Staff2	6	135.0	0.5	247.0	I	True	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
1632	19440.0	72.0	270.0	270	1.0	1	135.0	2	4	135	270.0	A3	57.0	True	A	0.0	1/4	2.0	2.0	P1-Staff2	6	135.0	0.5	247.0	I	True	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
1633	19476.0	36.0	270.5	541/2	0.5	1/2	135.0	2	4	135	270.5	A4	69.0	True	A	0.0	3/8	2.5	0.0	P1-Staff2	1	135.0	0.5	248.0	vi	True	('A', 'C#', 'F#')	A	F#	1.0	minor triad	(1, 6, 9)	A	A	6	None
1634	19476.0	36.0	270.5	541/2	0.5	1/2	135.0	2	4	135	270.5	A5	81.0	True	A	0.0	3/8	2.5	0.0	P1-Staff2	1	135.0	0.5	248.0	vi	True	('A', 'C#', 'F#')	A	F#	1.0	minor triad	(1, 6, 9)	A	A	6	None
1635	19476.0	36.0	270.5	541/2	0.5	1/2	135.0	2	4	135	270.5	F#4	66.0	True	F	1.0	3/8	2.5	0.0	P1-Staff2	6	135.0	0.5	248.0	vi	True	('A', 'C#', 'F#')	A	F#	1.0	minor triad	(1, 6, 9)	A	A	6	None
1636	19512.0	36.0	271.0	271	0.5	1/2	136.0	2	4	136	271.0	F#4	66.0	False	F	1.0	0	1.0	1.0	P1-Staff2	6	136.0	1.0	249.0	Cad/V	True	('B', 'E', 'G#')	B	E	2.0	major triad	(4, 8, 11)	A	E	1	5
1637	19512.0	72.0	271.0	271	1.0	1	136.0	2	4	136	271.0	B3	59.0	True	B	0.0	0	1.0	1.0	P1-Staff2	6	136.0	1.0	249.0	Cad/V	True	('B', 'E', 'G#')	B	E	2.0	major triad	(4, 8, 11)	A	E	1	5
1638	19548.0	36.0	271.5	543/2	0.5	1/2	136.0	2	4	136	271.5	B4	71.0	True	B	0.0	1/8	1.5	0.0	P1-Staff2	1	136.0	1.0	249.0	Cad/V	False	('B', 'E', 'G#')	B	E	2.0	major triad	(4, 8, 11)	A	E	1	5
1639	19548.0	36.0	271.5	543/2	0.5	1/2	136.0	2	4	136	271.5	G#5	80.0	True	G	1.0	1/8	1.5	0.0	P1-Staff2	1	136.0	1.0	249.0	Cad/V	False	('B', 'E', 'G#')	B	E	2.0	major triad	(4, 8, 11)	A	E	1	5
1640	19548.0	72.0	271.5	543/2	1.0	1	136.0	2	4	136	271.5	E4	64.0	True	E	0.0	1/8	1.5	0.0	P1-Staff2	6	136.0	1.0	249.0	Cad/V	False	('B', 'E', 'G#')	B	E	2.0	major triad	(4, 8, 11)	A	E	1	5
1641	19584.0	72.0	272.0	272	1.0	1	136.0	2	4	136	272.0	B3	59.0	True	B	0.0	1/4	2.0	2.0	P1-Staff2	6	136.0	1.0	250.0	V7/V	True	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	A	E	5	5
1642	19620.0	36.0	272.5	545/2	0.5	1/2	136.0	2	4	136	272.5	A4	69.0	True	A	0.0	3/8	2.5	0.0	P1-Staff2	1	136.0	1.0	250.0	V7/V	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	A	E	5	5
1643	19620.0	36.0	272.5	545/2	0.5	1/2	136.0	2	4	136	272.5	F#5	78.0	True	F	1.0	3/8	2.5	0.0	P1-Staff2	1	136.0	1.0	250.0	V7/V	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	A	E	5	5
1644	19620.0	36.0	272.5	545/2	0.5	1/2	136.0	2	4	136	272.5	D#4	63.0	True	D	1.0	3/8	2.5	0.0	P1-Staff2	6	136.0	1.0	250.0	V7/V	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	A	E	5	5
1645	19656.0	36.0	273.0	273	0.5	1/2	137.0	2	4	137	273.0	E3	52.0	True	E	0.0	0	1.0	1.0	P1-Staff2	6	137.0	1.0	251.0	V	True	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	A	A	5	None
1646	19656.0	36.0	273.0	273	0.5	1/2	137.0	2	4	137	273.0	D#4	63.0	False	D	1.0	0	1.0	1.0	P1-Staff2	6	137.0	1.0	251.0	V	True	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	A	A	5	None
1647	19692.0	36.0	273.5	547/2	0.5	1/2	137.0	2	4	137	273.5	G#4	68.0	True	G	1.0	1/8	1.5	0.0	P1-Staff2	1	137.0	1.0	251.0	V	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	A	A	5	None
1648	19692.0	36.0	273.5	547/2	0.5	1/2	137.0	2	4	137	273.5	E5	76.0	True	E	0.0	1/8	1.5	0.0	P1-Staff2	1	137.0	1.0	251.0	V	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	A	A	5	None
1649	19692.0	36.0	273.5	547/2	0.5	1/2	137.0	2	4	137	273.5	E4	64.0	True	E	0.0	1/8	1.5	0.0	P1-Staff2	6	137.0	1.0	251.0	V	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	A	A	5	None
1650	19692.0	108.0	273.5	547/2	1.5	3/2	137.0	2	4	137	273.5	E4	64.0	True	E	0.0	1/8	1.5	0.0	P1-Staff2	6	137.0	1.0	251.0	V	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	A	A	5	None
1651	19728.0	36.0	274.0	274	0.5	1/2	137.0	2	4	137	274.0	C#6	85.0	True	C	1.0	1/4	2.0	2.0	P1-Staff2	6	137.0	1.0	252.0	I	True	('C#', 'E', 'A')	C#	A	1.0	major triad	(1, 4, 9)	A	A	1	None
1652	19764.0	36.0	274.5	549/2	0.5	1/2	137.0	2	4	137	274.5	E6	88.0	True	E	0.0	3/8	2.5	0.0	P1-Staff2	6	137.0	1.0	252.0	I	False	('C#', 'E', 'A')	C#	A	1.0	major triad	(1, 4, 9)	A	A	1	None
1653	19764.0	18.0	274.5	549/2	0.25	1/4	137.0	2	4	137	274.5	C#5	73.0	True	C	1.0	3/8	2.5	0.0	P1-Staff2	6	137.0	1.0	252.0	I	False	('C#', 'E', 'A')	C#	A	1.0	major triad	(1, 4, 9)	A	A	1	None
1654	19782.0	18.0	274.75	1099/4	0.25	1/4	137.0	2	4	137	274.75	B4	71.0	True	B	0.0	7/16	2.75	0.0	P1-Staff2	6	137.0	1.0	252.0	I	False	('C#', 'E', 'A')	C#	A	1.0	major triad	(1, 4, 9)	A	A	1	None
1655	19800.0	36.0	275.0	275	0.5	1/2	138.0	2	4	138	275.0	E6	88.0	False	E	0.0	0	1.0	1.0	P1-Staff2	6	138.0	1.0	253.0	ii	True	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	A	A	2	None
1656	19800.0	72.0	275.0	275	1.0	1	138.0	2	4	138	275.0	F#5	78.0	True	F	1.0	0	1.0	1.0	P1-Staff2	6	138.0	1.0	253.0	ii	True	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	A	A	2	None
1657	19800.0	36.0	275.0	275	0.5	1/2	138.0	2	4	138	275.0	A#4	70.0	True	A	1.0	0	1.0	1.0	P1-Staff2	6	138.0	1.0	253.0	ii	True	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	A	A	2	None
1658	19800.0	144.0	275.0	275	2.0	2	138.0	2	4	138	275.0	E4	64.0	True	E	0.0	0	1.0	1.0	P1-Staff2	6	138.0	1.0	253.0	ii	True	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	A	A	2	None
1659	19836.0	72.0	275.5	551/2	1.0	1	138.0	2	4	138	275.5	D6	86.0	True	D	0.0	1/8	1.5	0.0	P1-Staff2	6	138.0	1.0	253.0	ii	False	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	A	A	2	None
1660	19836.0	18.0	275.5	551/2	0.25	1/4	138.0	2	4	138	275.5	B4	71.0	True	B	0.0	1/8	1.5	0.0	P1-Staff2	6	138.0	1.0	253.0	ii	False	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	A	A	2	None
1661	19854.0	18.0	275.75	1103/4	0.25	1/4	138.0	2	4	138	275.75	A4	69.0	True	A	0.0	3/16	1.75	0.0	P1-Staff2	6	138.0	1.0	253.0	ii	False	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	A	A	2	None
1662	19872.0	72.0	276.0	276	1.0	1	138.0	2	4	138	276.0	E5	76.0	True	E	0.0	1/4	2.0	2.0	P1-Staff2	6	138.0	1.0	254.0	V	True	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	A	A	5	None
1663	19872.0	36.0	276.0	276	0.5	1/2	138.0	2	4	138	276.0	G#4	68.0	True	G	1.0	1/4	2.0	2.0	P1-Staff2	6	138.0	1.0	254.0	V	True	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	A	A	5	None
1664	19908.0	18.0	276.5	553/2	0.25	1/4	138.0	2	4	138	276.5	A4	69.0	True	A	0.0	3/8	2.5	0.0	P1-Staff2	6	138.0	1.0	254.0	V	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	A	A	5	None
1665	19908.0	36.0	276.5	553/2	0.5	1/2	138.0	2	4	138	276.5	C#6	85.0	True	C	1.0	3/8	2.5	0.0	P1-Staff2	6	138.0	1.0	254.0	V	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	A	A	5	None
1666	19926.0	18.0	276.75	1107/4	0.25	1/4	138.0	2	4	138	276.75	G#4	68.0	True	G	1.0	7/16	2.75	0.0	P1-Staff2	6	138.0	1.0	254.0	V	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	A	A	5	None
1667	19944.0	36.0	277.0	277	0.5	1/2	139.0	2	4	139	277.0	C#6	85.0	False	C	1.0	0	1.0	1.0	P1-Staff2	6	139.0	2.0	255.0	V7	True	('E', 'G#', 'B', 'D')	E	E	0.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
1668	19944.0	108.0	277.0	277	1.5	3/2	139.0	2	4	139	277.0	D5	74.0	True	D	0.0	0	1.0	1.0	P1-Staff2	6	139.0	2.0	255.0	V7	True	('E', 'G#', 'B', 'D')	E	E	0.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
1669	19944.0	36.0	277.0	277	0.5	1/2	139.0	2	4	139	277.0	F#4	66.0	True	F	1.0	0	1.0	1.0	P1-Staff2	6	139.0	2.0	255.0	V7	True	('E', 'G#', 'B', 'D')	E	E	0.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
1670	19944.0	144.0	277.0	277	2.0	2	139.0	2	4	139	277.0	E4	64.0	False	E	0.0	0	1.0	1.0	P1-Staff2	6	139.0	2.0	255.0	V7	True	('E', 'G#', 'B', 'D')	E	E	0.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
1671	19980.0	36.0	277.5	555/2	0.5	1/2	139.0	2	4	139	277.5	B5	83.0	True	B	0.0	1/8	1.5	0.0	P1-Staff2	6	139.0	2.0	255.0	V7	False	('E', 'G#', 'B', 'D')	E	E	0.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
1672	19980.0	36.0	277.5	555/2	0.5	1/2	139.0	2	4	139	277.5	G#4	68.0	True	G	1.0	1/8	1.5	0.0	P1-Staff2	6	139.0	2.0	255.0	V7	False	('E', 'G#', 'B', 'D')	E	E	0.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
1673	20016.0	36.0	278.0	278	0.5	1/2	139.0	2	4	139	278.0	B4	71.0	True	B	0.0	1/4	2.0	2.0	P1-Staff2	6	139.0	2.0	255.0	V7	False	('E', 'G#', 'B', 'D')	E	E	0.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
1674	20016.0	36.0	278.0	278	0.5	1/2	139.0	2	4	139	278.0	G#5	80.0	True	G	1.0	1/4	2.0	2.0	P1-Staff2	6	139.0	2.0	255.0	V7	False	('E', 'G#', 'B', 'D')	E	E	0.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
1675	20052.0	36.0	278.5	557/2	0.5	1/2	139.0	2	4	139	278.5	E5	76.0	True	E	0.0	3/8	2.5	0.0	P1-Staff2	6	139.0	2.0	255.0	V7	False	('E', 'G#', 'B', 'D')	E	E	0.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
1676	20052.0	36.0	278.5	557/2	0.5	1/2	139.0	2	4	139	278.5	D5	74.0	True	D	0.0	3/8	2.5	0.0	P1-Staff2	6	139.0	2.0	255.0	V7	False	('E', 'G#', 'B', 'D')	E	E	0.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
1677	20052.0	36.0	278.5	557/2	0.5	1/2	139.0	2	4	139	278.5	G#4	68.0	True	G	1.0	3/8	2.5	0.0	P1-Staff2	6	139.0	2.0	255.0	V7	False	('E', 'G#', 'B', 'D')	E	E	0.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
1678	20088.0	144.0	279.0	279	2.0	2	140.0	2	4	140	279.0	A5	81.0	True	A	0.0	0	1.0	1.0	P1-Staff2	6	140.0	1.0	256.0	vi	True	('F#', 'A', 'C#')	F#	F#	0.0	minor triad	(1, 6, 9)	A	A	6	None
1679	20088.0	144.0	279.0	279	2.0	2	140.0	2	4	140	279.0	C#5	73.0	True	C	1.0	0	1.0	1.0	P1-Staff2	6	140.0	1.0	256.0	vi	True	('F#', 'A', 'C#')	F#	F#	0.0	minor triad	(1, 6, 9)	A	A	6	None
1680	20088.0	144.0	279.0	279	2.0	2	140.0	2	4	140	279.0	A4	69.0	True	A	0.0	0	1.0	1.0	P1-Staff2	6	140.0	1.0	256.0	vi	True	('F#', 'A', 'C#')	F#	F#	0.0	minor triad	(1, 6, 9)	A	A	6	None
1681	20088.0	36.0	279.0	279	0.5	1/2	140.0	2	4	140	279.0	A4	69.0	True	A	0.0	0	1.0	1.0	P1-Staff2	6	140.0	1.0	256.0	vi	True	('F#', 'A', 'C#')	F#	F#	0.0	minor triad	(1, 6, 9)	A	A	6	None
1682	20124.0	36.0	279.5	559/2	0.5	1/2	140.0	2	4	140	279.5	F#4	66.0	True	F	1.0	1/8	1.5	0.0	P1-Staff2	6	140.0	1.0	256.0	vi	False	('F#', 'A', 'C#')	F#	F#	0.0	minor triad	(1, 6, 9)	A	A	6	None
1683	20160.0	36.0	280.0	280	0.5	1/2	140.0	2	4	140	280.0	C#4	61.0	True	C	1.0	1/4	2.0	2.0	P1-Staff2	6	140.0	0.5	257.0	I	True	('C#', 'E', 'A')	C#	A	1.0	major triad	(1, 4, 9)	A	A	1	None
1684	20196.0	36.0	280.5	561/2	0.5	1/2	140.0	2	4	140	280.5	D#4	63.0	True	D	1.0	3/8	2.5	0.0	P1-Staff2	6	140.0	0.5	258.0	viio7/V	True	('D#', 'F#', 'A', 'C')	D#	D#	0.0	diminished seventh chord	(0, 3, 6, 9)	A	E	7	5
1685	20232.0	36.0	281.0	281	0.5	1/2	141.0	2	4	141	281.0	A5	81.0	False	A	0.0	0	1.0	1.0	P1-Staff2	6	141.0	2.0	259.0	V7	True	('E', 'G#', 'B', 'D')	E	E	0.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
1686	20232.0	36.0	281.0	281	0.5	1/2	141.0	2	4	141	281.0	C#5	73.0	False	C	1.0	0	1.0	1.0	P1-Staff2	6	141.0	2.0	259.0	V7	True	('E', 'G#', 'B', 'D')	E	E	0.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
1687	20232.0	108.0	281.0	281	1.5	3/2	141.0	2	4	141	281.0	E4	64.0	True	E	0.0	0	1.0	1.0	P1-Staff2	6	141.0	2.0	259.0	V7	True	('E', 'G#', 'B', 'D')	E	E	0.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
1688	20232.0	36.0	281.0	281	0.5	1/2	141.0	2	4	141	281.0	E4	64.0	True	E	0.0	0	1.0	1.0	P1-Staff2	6	141.0	2.0	259.0	V7	True	('E', 'G#', 'B', 'D')	E	E	0.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
1689	20268.0	36.0	281.5	563/2	0.5	1/2	141.0	2	4	141	281.5	A4	69.0	True	A	0.0	1/8	1.5	0.0	P1-Staff2	1	141.0	2.0	259.0	V7	False	('E', 'G#', 'B', 'D')	E	E	0.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
1690	20268.0	36.0	281.5	563/2	0.5	1/2	141.0	2	4	141	281.5	C#5	73.0	True	C	1.0	1/8	1.5	0.0	P1-Staff2	1	141.0	2.0	259.0	V7	False	('E', 'G#', 'B', 'D')	E	E	0.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
1691	20268.0	108.0	281.5	563/2	1.5	3/2	141.0	2	4	141	281.5	E3	52.0	True	E	0.0	1/8	1.5	0.0	P1-Staff2	6	141.0	2.0	259.0	V7	False	('E', 'G#', 'B', 'D')	E	E	0.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
1692	20304.0	36.0	282.0	282	0.5	1/2	141.0	2	4	141	282.0	B4	71.0	True	B	0.0	1/4	2.0	2.0	P1-Staff2	1	141.0	2.0	259.0	V7	False	('E', 'G#', 'B', 'D')	E	E	0.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
1693	20304.0	36.0	282.0	282	0.5	1/2	141.0	2	4	141	282.0	D5	74.0	True	D	0.0	1/4	2.0	2.0	P1-Staff2	1	141.0	2.0	259.0	V7	False	('E', 'G#', 'B', 'D')	E	E	0.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
1694	20340.0	36.0	282.5	565/2	0.5	1/2	141.0	2	4	141	282.5	G#4	68.0	True	G	1.0	3/8	2.5	0.0	P1-Staff2	1	141.0	2.0	259.0	V7	False	('E', 'G#', 'B', 'D')	E	E	0.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
1695	20340.0	36.0	282.5	565/2	0.5	1/2	141.0	2	4	141	282.5	B4	71.0	True	B	0.0	3/8	2.5	0.0	P1-Staff2	1	141.0	2.0	259.0	V7	False	('E', 'G#', 'B', 'D')	E	E	0.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
1696	20340.0	36.0	282.5	565/2	0.5	1/2	141.0	2	4	141	282.5	D4	62.0	True	D	0.0	3/8	2.5	0.0	P1-Staff2	6	141.0	2.0	259.0	V7	False	('E', 'G#', 'B', 'D')	E	E	0.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
1697	20376.0	72.0	283.0	283	1.0	1	142.0	2	4	142	283.0	A4	69.0	True	A	0.0	0	1.0	1.0	P1-Staff2	6	142.0	1.0	260.0	I	True	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
1698	20376.0	36.0	283.0	283	0.5	1/2	142.0	2	4	142	283.0	C#4	61.0	True	C	1.0	0	1.0	1.0	P1-Staff2	6	142.0	1.0	260.0	I	True	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
1699	20376.0	36.0	283.0	283	0.5	1/2	142.0	2	4	142	283.0	A3	57.0	True	A	0.0	0	1.0	1.0	P1-Staff2	6	142.0	1.0	260.0	I	True	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
1700	20412.0	36.0	283.5	567/2	0.5	1/2	142.0	2	4	142	283.5	A2	45.0	True	A	0.0	1/8	1.5	0.0	P1-Staff2	6	142.0	1.0	260.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
1701	20448.0	12.0	284.0	284	0.1667	1/6	142.0	2	4	142X14	285.0	C5	72.0	True	C	0.0	1/4	2.0	2.0	P1-Staff2	6	142.0	1.0	261.0	i	True	('A', 'C', 'E')	A	A	0.0	minor triad	(0, 4, 9)	a	a	1	None
1702	20460.0	12.0	284.1667	1705/6	0.1667	1/6	142.0	2	4	142X14	285.167	B4	71.0	True	B	0.0	7/24	2.167	0.0	P1-Staff2	6	142.0	1.0	261.0	i	False	('A', 'C', 'E')	A	A	0.0	minor triad	(0, 4, 9)	a	a	1	None
1703	20472.0	12.0	284.3333	853/3	0.1667	1/6	142.0	2	4	142X14	285.333	A4	69.0	True	A	0.0	1/3	2.333	0.0	P1-Staff2	6	142.0	1.0	261.0	i	False	('A', 'C', 'E')	A	A	0.0	minor triad	(0, 4, 9)	a	a	1	None
1704	20484.0	12.0	284.5	569/2	0.1667	1/6	142.0	2	4	142X14	285.5	E5	76.0	True	E	0.0	3/8	2.5	0.0	P1-Staff2	6	142.0	1.0	261.0	i	False	('A', 'C', 'E')	A	A	0.0	minor triad	(0, 4, 9)	a	a	1	None
1705	20484.0	36.0	284.5	569/2	0.5	1/2	142.0	2	4	142X14	285.5	A3	57.0	True	A	0.0	3/8	2.5	0.0	P1-Staff2	1	142.0	1.0	261.0	i	False	('A', 'C', 'E')	A	A	0.0	minor triad	(0, 4, 9)	a	a	1	None
1706	20484.0	36.0	284.5	569/2	0.5	1/2	142.0	2	4	142X14	285.5	C4	60.0	True	C	0.0	3/8	2.5	0.0	P1-Staff2	1	142.0	1.0	261.0	i	False	('A', 'C', 'E')	A	A	0.0	minor triad	(0, 4, 9)	a	a	1	None
1707	20484.0	36.0	284.5	569/2	0.5	1/2	142.0	2	4	142X14	285.5	E4	64.0	True	E	0.0	3/8	2.5	0.0	P1-Staff2	1	142.0	1.0	261.0	i	False	('A', 'C', 'E')	A	A	0.0	minor triad	(0, 4, 9)	a	a	1	None
1708	20496.0	12.0	284.6667	854/3	0.1667	1/6	142.0	2	4	142X14	285.667	C5	72.0	True	C	0.0	5/12	2.667	0.0	P1-Staff2	6	142.0	1.0	261.0	i	False	('A', 'C', 'E')	A	A	0.0	minor triad	(0, 4, 9)	a	a	1	None
1709	20508.0	12.0	284.8333	1709/6	0.1667	1/6	142.0	2	4	142X14	285.833	A4	69.0	True	A	0.0	11/24	2.833	0.0	P1-Staff2	6	142.0	1.0	261.0	i	False	('A', 'C', 'E')	A	A	0.0	minor triad	(0, 4, 9)	a	a	1	None
1710	20520.0	12.0	285.0	285	0.1667	1/6	143.0	2	4	143	285.0	C5	72.0	True	C	0.0	0	1.0	1.0	P1-Staff2	6	143.0	1.0	262.0	VI	True	('A', 'C', 'F')	A	F	1.0	major triad	(0, 5, 9)	a	a	6	None
1711	20532.0	12.0	285.1667	1711/6	0.1667	1/6	143.0	2	4	143	285.167	B4	71.0	True	B	0.0	1/24	1.167	0.0	P1-Staff2	6	143.0	1.0	262.0	VI	False	('A', 'C', 'F')	A	F	1.0	major triad	(0, 5, 9)	a	a	6	None
1712	20544.0	12.0	285.3333	856/3	0.1667	1/6	143.0	2	4	143	285.333	A4	69.0	True	A	0.0	1/12	1.333	0.0	P1-Staff2	6	143.0	1.0	262.0	VI	False	('A', 'C', 'F')	A	F	1.0	major triad	(0, 5, 9)	a	a	6	None
1713	20556.0	12.0	285.5	571/2	0.1667	1/6	143.0	2	4	143	285.5	F5	77.0	True	F	0.0	1/8	1.5	0.0	P1-Staff2	6	143.0	1.0	262.0	VI	False	('A', 'C', 'F')	A	F	1.0	major triad	(0, 5, 9)	a	a	6	None
1714	20556.0	36.0	285.5	571/2	0.5	1/2	143.0	2	4	143	285.5	A3	57.0	True	A	0.0	1/8	1.5	0.0	P1-Staff2	1	143.0	1.0	262.0	VI	False	('A', 'C', 'F')	A	F	1.0	major triad	(0, 5, 9)	a	a	6	None
1715	20556.0	36.0	285.5	571/2	0.5	1/2	143.0	2	4	143	285.5	C4	60.0	True	C	0.0	1/8	1.5	0.0	P1-Staff2	1	143.0	1.0	262.0	VI	False	('A', 'C', 'F')	A	F	1.0	major triad	(0, 5, 9)	a	a	6	None
1716	20556.0	36.0	285.5	571/2	0.5	1/2	143.0	2	4	143	285.5	F4	65.0	True	F	0.0	1/8	1.5	0.0	P1-Staff2	1	143.0	1.0	262.0	VI	False	('A', 'C', 'F')	A	F	1.0	major triad	(0, 5, 9)	a	a	6	None
1717	20568.0	12.0	285.6667	857/3	0.1667	1/6	143.0	2	4	143	285.667	C5	72.0	True	C	0.0	1/6	1.667	0.0	P1-Staff2	6	143.0	1.0	262.0	VI	False	('A', 'C', 'F')	A	F	1.0	major triad	(0, 5, 9)	a	a	6	None
1718	20580.0	12.0	285.8333	1715/6	0.1667	1/6	143.0	2	4	143	285.833	A4	69.0	True	A	0.0	5/24	1.833	0.0	P1-Staff2	6	143.0	1.0	262.0	VI	False	('A', 'C', 'F')	A	F	1.0	major triad	(0, 5, 9)	a	a	6	None
1719	20592.0	12.0	286.0	286	0.1667	1/6	143.0	2	4	143	286.0	C5	72.0	True	C	0.0	1/4	2.0	2.0	P1-Staff2	6	143.0	1.0	263.0	i	True	('A', 'C', 'E')	A	A	0.0	minor triad	(0, 4, 9)	a	a	1	None
1720	20604.0	12.0	286.1667	1717/6	0.1667	1/6	143.0	2	4	143	286.167	B4	71.0	True	B	0.0	7/24	2.167	0.0	P1-Staff2	6	143.0	1.0	263.0	i	False	('A', 'C', 'E')	A	A	0.0	minor triad	(0, 4, 9)	a	a	1	None
1721	20616.0	12.0	286.3333	859/3	0.1667	1/6	143.0	2	4	143	286.333	A4	69.0	True	A	0.0	1/3	2.333	0.0	P1-Staff2	6	143.0	1.0	263.0	i	False	('A', 'C', 'E')	A	A	0.0	minor triad	(0, 4, 9)	a	a	1	None
