	onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ts_beats	ts_beat_type	measureNumberWithSuffix	continuous_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	s_downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2
889	2982	6	248.5	497/2	0.5	1/2	63	4	4	63	248.5	F3	53	True	F	0	1/8	1.5	0	P1-Staff2	1	63.0	4.0	112.0	viiø7	False	('D', 'F', 'A', 'B')	D	B	1.0	half-diminished seventh chord	(2, 5, 9, 11)	C	C	7	None
890	2982	6	248.5	497/2	0.5	1/2	63	4	4	63	248.5	A3	57	True	A	0	1/8	1.5	0	P1-Staff2	1	63.0	4.0	112.0	viiø7	False	('D', 'F', 'A', 'B')	D	B	1.0	half-diminished seventh chord	(2, 5, 9, 11)	C	C	7	None
891	2982	6	248.5	497/2	0.5	1/2	63	4	4	63	248.5	B3	59	True	B	0	1/8	1.5	0	P1-Staff2	1	63.0	4.0	112.0	viiø7	False	('D', 'F', 'A', 'B')	D	B	1.0	half-diminished seventh chord	(2, 5, 9, 11)	C	C	7	None
892	2988	6	249.0	249	0.5	1/2	63	4	4	63	249.0	D3	50	True	D	0	1/4	2.0	2	P1-Staff2	1	63.0	4.0	112.0	viiø7	False	('D', 'F', 'A', 'B')	D	B	1.0	half-diminished seventh chord	(2, 5, 9, 11)	C	C	7	None
893	2988	6	249.0	249	0.5	1/2	63	4	4	63	249.0	F3	53	True	F	0	1/4	2.0	2	P1-Staff2	1	63.0	4.0	112.0	viiø7	False	('D', 'F', 'A', 'B')	D	B	1.0	half-diminished seventh chord	(2, 5, 9, 11)	C	C	7	None
894	2988	6	249.0	249	0.5	1/2	63	4	4	63	249.0	A3	57	True	A	0	1/4	2.0	2	P1-Staff2	1	63.0	4.0	112.0	viiø7	False	('D', 'F', 'A', 'B')	D	B	1.0	half-diminished seventh chord	(2, 5, 9, 11)	C	C	7	None
895	2988	6	249.0	249	0.5	1/2	63	4	4	63	249.0	B3	59	True	B	0	1/4	2.0	2	P1-Staff2	1	63.0	4.0	112.0	viiø7	False	('D', 'F', 'A', 'B')	D	B	1.0	half-diminished seventh chord	(2, 5, 9, 11)	C	C	7	None
896	2994	6	249.5	499/2	0.5	1/2	63	4	4	63	249.5	D3	50	True	D	0	3/8	2.5	0	P1-Staff2	1	63.0	4.0	112.0	viiø7	False	('D', 'F', 'A', 'B')	D	B	1.0	half-diminished seventh chord	(2, 5, 9, 11)	C	C	7	None
897	2994	6	249.5	499/2	0.5	1/2	63	4	4	63	249.5	F3	53	True	F	0	3/8	2.5	0	P1-Staff2	1	63.0	4.0	112.0	viiø7	False	('D', 'F', 'A', 'B')	D	B	1.0	half-diminished seventh chord	(2, 5, 9, 11)	C	C	7	None
898	2994	6	249.5	499/2	0.5	1/2	63	4	4	63	249.5	A3	57	True	A	0	3/8	2.5	0	P1-Staff2	1	63.0	4.0	112.0	viiø7	False	('D', 'F', 'A', 'B')	D	B	1.0	half-diminished seventh chord	(2, 5, 9, 11)	C	C	7	None
899	2994	6	249.5	499/2	0.5	1/2	63	4	4	63	249.5	B3	59	True	B	0	3/8	2.5	0	P1-Staff2	1	63.0	4.0	112.0	viiø7	False	('D', 'F', 'A', 'B')	D	B	1.0	half-diminished seventh chord	(2, 5, 9, 11)	C	C	7	None
900	3000	24	250.0	250	2.0	2	63	4	4	63	250.0	B4	71	True	B	0	1/2	3.0	3	P1-Staff2	1	63.0	4.0	112.0	viiø7	False	('D', 'F', 'A', 'B')	D	B	1.0	half-diminished seventh chord	(2, 5, 9, 11)	C	C	7	None
901	3000	24	250.0	250	2.0	2	63	4	4	63	250.0	B5	83	True	B	0	1/2	3.0	3	P1-Staff2	1	63.0	4.0	112.0	viiø7	False	('D', 'F', 'A', 'B')	D	B	1.0	half-diminished seventh chord	(2, 5, 9, 11)	C	C	7	None
902	3006	6	250.5	501/2	0.5	1/2	63	4	4	63	250.5	D3	50	True	D	0	5/8	3.5	0	P1-Staff2	1	63.0	4.0	112.0	viiø7	False	('D', 'F', 'A', 'B')	D	B	1.0	half-diminished seventh chord	(2, 5, 9, 11)	C	C	7	None
903	3006	6	250.5	501/2	0.5	1/2	63	4	4	63	250.5	F3	53	True	F	0	5/8	3.5	0	P1-Staff2	1	63.0	4.0	112.0	viiø7	False	('D', 'F', 'A', 'B')	D	B	1.0	half-diminished seventh chord	(2, 5, 9, 11)	C	C	7	None
904	3006	6	250.5	501/2	0.5	1/2	63	4	4	63	250.5	A3	57	True	A	0	5/8	3.5	0	P1-Staff2	1	63.0	4.0	112.0	viiø7	False	('D', 'F', 'A', 'B')	D	B	1.0	half-diminished seventh chord	(2, 5, 9, 11)	C	C	7	None
905	3006	6	250.5	501/2	0.5	1/2	63	4	4	63	250.5	B3	59	True	B	0	5/8	3.5	0	P1-Staff2	1	63.0	4.0	112.0	viiø7	False	('D', 'F', 'A', 'B')	D	B	1.0	half-diminished seventh chord	(2, 5, 9, 11)	C	C	7	None
906	3012	6	251.0	251	0.5	1/2	63	4	4	63	251.0	D3	50	True	D	0	3/4	4.0	4	P1-Staff2	1	63.0	4.0	112.0	viiø7	False	('D', 'F', 'A', 'B')	D	B	1.0	half-diminished seventh chord	(2, 5, 9, 11)	C	C	7	None
907	3012	6	251.0	251	0.5	1/2	63	4	4	63	251.0	F3	53	True	F	0	3/4	4.0	4	P1-Staff2	1	63.0	4.0	112.0	viiø7	False	('D', 'F', 'A', 'B')	D	B	1.0	half-diminished seventh chord	(2, 5, 9, 11)	C	C	7	None
908	3012	6	251.0	251	0.5	1/2	63	4	4	63	251.0	A3	57	True	A	0	3/4	4.0	4	P1-Staff2	1	63.0	4.0	112.0	viiø7	False	('D', 'F', 'A', 'B')	D	B	1.0	half-diminished seventh chord	(2, 5, 9, 11)	C	C	7	None
909	3012	6	251.0	251	0.5	1/2	63	4	4	63	251.0	B3	59	True	B	0	3/4	4.0	4	P1-Staff2	1	63.0	4.0	112.0	viiø7	False	('D', 'F', 'A', 'B')	D	B	1.0	half-diminished seventh chord	(2, 5, 9, 11)	C	C	7	None
910	3018	6	251.5	503/2	0.5	1/2	63	4	4	63	251.5	D3	50	True	D	0	7/8	4.5	0	P1-Staff2	1	63.0	4.0	112.0	viiø7	False	('D', 'F', 'A', 'B')	D	B	1.0	half-diminished seventh chord	(2, 5, 9, 11)	C	C	7	None
911	3018	6	251.5	503/2	0.5	1/2	63	4	4	63	251.5	F3	53	True	F	0	7/8	4.5	0	P1-Staff2	1	63.0	4.0	112.0	viiø7	False	('D', 'F', 'A', 'B')	D	B	1.0	half-diminished seventh chord	(2, 5, 9, 11)	C	C	7	None
912	3018	6	251.5	503/2	0.5	1/2	63	4	4	63	251.5	A3	57	True	A	0	7/8	4.5	0	P1-Staff2	1	63.0	4.0	112.0	viiø7	False	('D', 'F', 'A', 'B')	D	B	1.0	half-diminished seventh chord	(2, 5, 9, 11)	C	C	7	None
913	3018	6	251.5	503/2	0.5	1/2	63	4	4	63	251.5	B3	59	True	B	0	7/8	4.5	0	P1-Staff2	1	63.0	4.0	112.0	viiø7	False	('D', 'F', 'A', 'B')	D	B	1.0	half-diminished seventh chord	(2, 5, 9, 11)	C	C	7	None
914	3024	24	252.0	252	2.0	2	64	4	4	64	252.0	D5	74	True	D	0	0	1.0	1	P1-Staff2	1	64.0	4.0	113.0	viio7/vi	True	('D', 'F', 'G#', 'B')	D	G#	2.0	diminished seventh chord	(2, 5, 8, 11)	C	a	#7	6
915	3024	24	252.0	252	2.0	2	64	4	4	64	252.0	D6	86	True	D	0	0	1.0	1	P1-Staff2	1	64.0	4.0	113.0	viio7/vi	True	('D', 'F', 'G#', 'B')	D	G#	2.0	diminished seventh chord	(2, 5, 8, 11)	C	a	#7	6
916	3030	6	252.5	505/2	0.5	1/2	64	4	4	64	252.5	D3	50	True	D	0	1/8	1.5	0	P1-Staff2	1	64.0	4.0	113.0	viio7/vi	False	('D', 'F', 'G#', 'B')	D	G#	2.0	diminished seventh chord	(2, 5, 8, 11)	C	a	#7	6
917	3030	6	252.5	505/2	0.5	1/2	64	4	4	64	252.5	F3	53	True	F	0	1/8	1.5	0	P1-Staff2	1	64.0	4.0	113.0	viio7/vi	False	('D', 'F', 'G#', 'B')	D	G#	2.0	diminished seventh chord	(2, 5, 8, 11)	C	a	#7	6
918	3030	6	252.5	505/2	0.5	1/2	64	4	4	64	252.5	G#3	56	True	G	1	1/8	1.5	0	P1-Staff2	1	64.0	4.0	113.0	viio7/vi	False	('D', 'F', 'G#', 'B')	D	G#	2.0	diminished seventh chord	(2, 5, 8, 11)	C	a	#7	6
919	3030	6	252.5	505/2	0.5	1/2	64	4	4	64	252.5	B3	59	True	B	0	1/8	1.5	0	P1-Staff2	1	64.0	4.0	113.0	viio7/vi	False	('D', 'F', 'G#', 'B')	D	G#	2.0	diminished seventh chord	(2, 5, 8, 11)	C	a	#7	6
920	3036	6	253.0	253	0.5	1/2	64	4	4	64	253.0	D3	50	True	D	0	1/4	2.0	2	P1-Staff2	1	64.0	4.0	113.0	viio7/vi	False	('D', 'F', 'G#', 'B')	D	G#	2.0	diminished seventh chord	(2, 5, 8, 11)	C	a	#7	6
921	3036	6	253.0	253	0.5	1/2	64	4	4	64	253.0	F3	53	True	F	0	1/4	2.0	2	P1-Staff2	1	64.0	4.0	113.0	viio7/vi	False	('D', 'F', 'G#', 'B')	D	G#	2.0	diminished seventh chord	(2, 5, 8, 11)	C	a	#7	6
922	3036	6	253.0	253	0.5	1/2	64	4	4	64	253.0	G#3	56	True	G	1	1/4	2.0	2	P1-Staff2	1	64.0	4.0	113.0	viio7/vi	False	('D', 'F', 'G#', 'B')	D	G#	2.0	diminished seventh chord	(2, 5, 8, 11)	C	a	#7	6
923	3036	6	253.0	253	0.5	1/2	64	4	4	64	253.0	B3	59	True	B	0	1/4	2.0	2	P1-Staff2	1	64.0	4.0	113.0	viio7/vi	False	('D', 'F', 'G#', 'B')	D	G#	2.0	diminished seventh chord	(2, 5, 8, 11)	C	a	#7	6
924	3042	6	253.5	507/2	0.5	1/2	64	4	4	64	253.5	D3	50	True	D	0	3/8	2.5	0	P1-Staff2	1	64.0	4.0	113.0	viio7/vi	False	('D', 'F', 'G#', 'B')	D	G#	2.0	diminished seventh chord	(2, 5, 8, 11)	C	a	#7	6
925	3042	6	253.5	507/2	0.5	1/2	64	4	4	64	253.5	F3	53	True	F	0	3/8	2.5	0	P1-Staff2	1	64.0	4.0	113.0	viio7/vi	False	('D', 'F', 'G#', 'B')	D	G#	2.0	diminished seventh chord	(2, 5, 8, 11)	C	a	#7	6
926	3042	6	253.5	507/2	0.5	1/2	64	4	4	64	253.5	G#3	56	True	G	1	3/8	2.5	0	P1-Staff2	1	64.0	4.0	113.0	viio7/vi	False	('D', 'F', 'G#', 'B')	D	G#	2.0	diminished seventh chord	(2, 5, 8, 11)	C	a	#7	6
927	3042	6	253.5	507/2	0.5	1/2	64	4	4	64	253.5	B3	59	True	B	0	3/8	2.5	0	P1-Staff2	1	64.0	4.0	113.0	viio7/vi	False	('D', 'F', 'G#', 'B')	D	G#	2.0	diminished seventh chord	(2, 5, 8, 11)	C	a	#7	6
928	3048	24	254.0	254	2.0	2	64	4	4	64	254.0	F5	77	True	F	0	1/2	3.0	3	P1-Staff2	1	64.0	4.0	113.0	viio7/vi	False	('D', 'F', 'G#', 'B')	D	G#	2.0	diminished seventh chord	(2, 5, 8, 11)	C	a	#7	6
929	3048	24	254.0	254	2.0	2	64	4	4	64	254.0	F6	89	True	F	0	1/2	3.0	3	P1-Staff2	1	64.0	4.0	113.0	viio7/vi	False	('D', 'F', 'G#', 'B')	D	G#	2.0	diminished seventh chord	(2, 5, 8, 11)	C	a	#7	6
930	3054	6	254.5	509/2	0.5	1/2	64	4	4	64	254.5	D3	50	True	D	0	5/8	3.5	0	P1-Staff2	1	64.0	4.0	113.0	viio7/vi	False	('D', 'F', 'G#', 'B')	D	G#	2.0	diminished seventh chord	(2, 5, 8, 11)	C	a	#7	6
931	3054	6	254.5	509/2	0.5	1/2	64	4	4	64	254.5	F3	53	True	F	0	5/8	3.5	0	P1-Staff2	1	64.0	4.0	113.0	viio7/vi	False	('D', 'F', 'G#', 'B')	D	G#	2.0	diminished seventh chord	(2, 5, 8, 11)	C	a	#7	6
932	3054	6	254.5	509/2	0.5	1/2	64	4	4	64	254.5	G#3	56	True	G	1	5/8	3.5	0	P1-Staff2	1	64.0	4.0	113.0	viio7/vi	False	('D', 'F', 'G#', 'B')	D	G#	2.0	diminished seventh chord	(2, 5, 8, 11)	C	a	#7	6
933	3054	6	254.5	509/2	0.5	1/2	64	4	4	64	254.5	B3	59	True	B	0	5/8	3.5	0	P1-Staff2	1	64.0	4.0	113.0	viio7/vi	False	('D', 'F', 'G#', 'B')	D	G#	2.0	diminished seventh chord	(2, 5, 8, 11)	C	a	#7	6
934	3060	6	255.0	255	0.5	1/2	64	4	4	64	255.0	D3	50	True	D	0	3/4	4.0	4	P1-Staff2	1	64.0	4.0	113.0	viio7/vi	False	('D', 'F', 'G#', 'B')	D	G#	2.0	diminished seventh chord	(2, 5, 8, 11)	C	a	#7	6
935	3060	6	255.0	255	0.5	1/2	64	4	4	64	255.0	F3	53	True	F	0	3/4	4.0	4	P1-Staff2	1	64.0	4.0	113.0	viio7/vi	False	('D', 'F', 'G#', 'B')	D	G#	2.0	diminished seventh chord	(2, 5, 8, 11)	C	a	#7	6
936	3060	6	255.0	255	0.5	1/2	64	4	4	64	255.0	G#3	56	True	G	1	3/4	4.0	4	P1-Staff2	1	64.0	4.0	113.0	viio7/vi	False	('D', 'F', 'G#', 'B')	D	G#	2.0	diminished seventh chord	(2, 5, 8, 11)	C	a	#7	6
937	3060	6	255.0	255	0.5	1/2	64	4	4	64	255.0	B3	59	True	B	0	3/4	4.0	4	P1-Staff2	1	64.0	4.0	113.0	viio7/vi	False	('D', 'F', 'G#', 'B')	D	G#	2.0	diminished seventh chord	(2, 5, 8, 11)	C	a	#7	6
938	3066	6	255.5	511/2	0.5	1/2	64	4	4	64	255.5	D3	50	True	D	0	7/8	4.5	0	P1-Staff2	1	64.0	4.0	113.0	viio7/vi	False	('D', 'F', 'G#', 'B')	D	G#	2.0	diminished seventh chord	(2, 5, 8, 11)	C	a	#7	6
939	3066	6	255.5	511/2	0.5	1/2	64	4	4	64	255.5	F3	53	True	F	0	7/8	4.5	0	P1-Staff2	1	64.0	4.0	113.0	viio7/vi	False	('D', 'F', 'G#', 'B')	D	G#	2.0	diminished seventh chord	(2, 5, 8, 11)	C	a	#7	6
940	3066	6	255.5	511/2	0.5	1/2	64	4	4	64	255.5	G#3	56	True	G	1	7/8	4.5	0	P1-Staff2	1	64.0	4.0	113.0	viio7/vi	False	('D', 'F', 'G#', 'B')	D	G#	2.0	diminished seventh chord	(2, 5, 8, 11)	C	a	#7	6
941	3066	6	255.5	511/2	0.5	1/2	64	4	4	64	255.5	B3	59	True	B	0	7/8	4.5	0	P1-Staff2	1	64.0	4.0	113.0	viio7/vi	False	('D', 'F', 'G#', 'B')	D	G#	2.0	diminished seventh chord	(2, 5, 8, 11)	C	a	#7	6
942	3072	36	256.0	256	3.0	3	65	4	4	65	256.0	E5	76	True	E	0	0	1.0	1	P1-Staff2	1	65.0	4.0	114.0	vi	True	('C', 'E', 'A')	C	A	1.0	minor triad	(0, 4, 9)	C	C	6	None
943	3072	36	256.0	256	3.0	3	65	4	4	65	256.0	E6	88	True	E	0	0	1.0	1	P1-Staff2	1	65.0	4.0	114.0	vi	True	('C', 'E', 'A')	C	A	1.0	minor triad	(0, 4, 9)	C	C	6	None
944	3072	3	256.0	256	0.25	1/4	65	4	4	65	256.0	C3	48	True	C	0	0	1.0	1	P1-Staff2	6	65.0	4.0	114.0	vi	True	('C', 'E', 'A')	C	A	1.0	minor triad	(0, 4, 9)	C	C	6	None
945	3075	3	256.25	1025/4	0.25	1/4	65	4	4	65	256.25	E3	52	True	E	0	1/16	1.25	0	P1-Staff2	6	65.0	4.0	114.0	vi	False	('C', 'E', 'A')	C	A	1.0	minor triad	(0, 4, 9)	C	C	6	None
946	3078	3	256.5	513/2	0.25	1/4	65	4	4	65	256.5	A3	57	True	A	0	1/8	1.5	0	P1-Staff2	6	65.0	4.0	114.0	vi	False	('C', 'E', 'A')	C	A	1.0	minor triad	(0, 4, 9)	C	C	6	None
947	3081	3	256.75	1027/4	0.25	1/4	65	4	4	65	256.75	C4	60	True	C	0	3/16	1.75	0	P1-Staff2	6	65.0	4.0	114.0	vi	False	('C', 'E', 'A')	C	A	1.0	minor triad	(0, 4, 9)	C	C	6	None
948	3084	3	257.0	257	0.25	1/4	65	4	4	65	257.0	C3	48	True	C	0	1/4	2.0	2	P1-Staff2	6	65.0	4.0	114.0	vi	False	('C', 'E', 'A')	C	A	1.0	minor triad	(0, 4, 9)	C	C	6	None
949	3087	3	257.25	1029/4	0.25	1/4	65	4	4	65	257.25	E3	52	True	E	0	5/16	2.25	0	P1-Staff2	6	65.0	4.0	114.0	vi	False	('C', 'E', 'A')	C	A	1.0	minor triad	(0, 4, 9)	C	C	6	None
950	3090	3	257.5	515/2	0.25	1/4	65	4	4	65	257.5	A3	57	True	A	0	3/8	2.5	0	P1-Staff2	6	65.0	4.0	114.0	vi	False	('C', 'E', 'A')	C	A	1.0	minor triad	(0, 4, 9)	C	C	6	None
951	3093	3	257.75	1031/4	0.25	1/4	65	4	4	65	257.75	C4	60	True	C	0	7/16	2.75	0	P1-Staff2	6	65.0	4.0	114.0	vi	False	('C', 'E', 'A')	C	A	1.0	minor triad	(0, 4, 9)	C	C	6	None
952	3096	3	258.0	258	0.25	1/4	65	4	4	65	258.0	C3	48	True	C	0	1/2	3.0	3	P1-Staff2	6	65.0	4.0	114.0	vi	False	('C', 'E', 'A')	C	A	1.0	minor triad	(0, 4, 9)	C	C	6	None
953	3099	3	258.25	1033/4	0.25	1/4	65	4	4	65	258.25	E3	52	True	E	0	9/16	3.25	0	P1-Staff2	6	65.0	4.0	114.0	vi	False	('C', 'E', 'A')	C	A	1.0	minor triad	(0, 4, 9)	C	C	6	None
954	3102	3	258.5	517/2	0.25	1/4	65	4	4	65	258.5	A3	57	True	A	0	5/8	3.5	0	P1-Staff2	6	65.0	4.0	114.0	vi	False	('C', 'E', 'A')	C	A	1.0	minor triad	(0, 4, 9)	C	C	6	None
955	3105	3	258.75	1035/4	0.25	1/4	65	4	4	65	258.75	C4	60	True	C	0	11/16	3.75	0	P1-Staff2	6	65.0	4.0	114.0	vi	False	('C', 'E', 'A')	C	A	1.0	minor triad	(0, 4, 9)	C	C	6	None
956	3108	6	259.0	259	0.5	1/2	65	4	4	65	259.0	D5	74	True	D	0	3/4	4.0	4	P1-Staff2	1	65.0	4.0	114.0	vi	False	('C', 'E', 'A')	C	A	1.0	minor triad	(0, 4, 9)	C	C	6	None
957	3108	6	259.0	259	0.5	1/2	65	4	4	65	259.0	D6	86	True	D	0	3/4	4.0	4	P1-Staff2	1	65.0	4.0	114.0	vi	False	('C', 'E', 'A')	C	A	1.0	minor triad	(0, 4, 9)	C	C	6	None
958	3108	3	259.0	259	0.25	1/4	65	4	4	65	259.0	C3	48	True	C	0	3/4	4.0	4	P1-Staff2	6	65.0	4.0	114.0	vi	False	('C', 'E', 'A')	C	A	1.0	minor triad	(0, 4, 9)	C	C	6	None
959	3111	3	259.25	1037/4	0.25	1/4	65	4	4	65	259.25	E3	52	True	E	0	13/16	4.25	0	P1-Staff2	6	65.0	4.0	114.0	vi	False	('C', 'E', 'A')	C	A	1.0	minor triad	(0, 4, 9)	C	C	6	None
960	3114	6	259.5	519/2	0.5	1/2	65	4	4	65	259.5	C5	72	True	C	0	7/8	4.5	0	P1-Staff2	1	65.0	4.0	114.0	vi	False	('C', 'E', 'A')	C	A	1.0	minor triad	(0, 4, 9)	C	C	6	None
961	3114	6	259.5	519/2	0.5	1/2	65	4	4	65	259.5	C6	84	True	C	0	7/8	4.5	0	P1-Staff2	1	65.0	4.0	114.0	vi	False	('C', 'E', 'A')	C	A	1.0	minor triad	(0, 4, 9)	C	C	6	None
962	3114	3	259.5	519/2	0.25	1/4	65	4	4	65	259.5	A3	57	True	A	0	7/8	4.5	0	P1-Staff2	6	65.0	4.0	114.0	vi	False	('C', 'E', 'A')	C	A	1.0	minor triad	(0, 4, 9)	C	C	6	None
963	3117	3	259.75	1039/4	0.25	1/4	65	4	4	65	259.75	C4	60	True	C	0	15/16	4.75	0	P1-Staff2	6	65.0	4.0	114.0	vi	False	('C', 'E', 'A')	C	A	1.0	minor triad	(0, 4, 9)	C	C	6	None
964	3120	6	260.0	260	0.5	1/2	66	4	4	66	260.0	B4	71	True	B	0	0	1.0	1	P1-Staff2	1	66.0	4.0	115.0	vi	True	('C', 'E', 'A')	C	A	1.0	minor triad	(0, 4, 9)	C	C	6	None
965	3120	6	260.0	260	0.5	1/2	66	4	4	66	260.0	B5	83	True	B	0	0	1.0	1	P1-Staff2	1	66.0	4.0	115.0	vi	True	('C', 'E', 'A')	C	A	1.0	minor triad	(0, 4, 9)	C	C	6	None
966	3120	3	260.0	260	0.25	1/4	66	4	4	66	260.0	C3	48	True	C	0	0	1.0	1	P1-Staff2	6	66.0	4.0	115.0	vi	True	('C', 'E', 'A')	C	A	1.0	minor triad	(0, 4, 9)	C	C	6	None
967	3123	3	260.25	1041/4	0.25	1/4	66	4	4	66	260.25	E3	52	True	E	0	1/16	1.25	0	P1-Staff2	6	66.0	4.0	115.0	vi	False	('C', 'E', 'A')	C	A	1.0	minor triad	(0, 4, 9)	C	C	6	None
968	3126	6	260.5	521/2	0.5	1/2	66	4	4	66	260.5	A4	69	True	A	0	1/8	1.5	0	P1-Staff2	1	66.0	4.0	115.0	vi	False	('C', 'E', 'A')	C	A	1.0	minor triad	(0, 4, 9)	C	C	6	None
969	3126	6	260.5	521/2	0.5	1/2	66	4	4	66	260.5	A5	81	True	A	0	1/8	1.5	0	P1-Staff2	1	66.0	4.0	115.0	vi	False	('C', 'E', 'A')	C	A	1.0	minor triad	(0, 4, 9)	C	C	6	None
970	3126	3	260.5	521/2	0.25	1/4	66	4	4	66	260.5	A3	57	True	A	0	1/8	1.5	0	P1-Staff2	6	66.0	4.0	115.0	vi	False	('C', 'E', 'A')	C	A	1.0	minor triad	(0, 4, 9)	C	C	6	None
971	3129	3	260.75	1043/4	0.25	1/4	66	4	4	66	260.75	C4	60	True	C	0	3/16	1.75	0	P1-Staff2	6	66.0	4.0	115.0	vi	False	('C', 'E', 'A')	C	A	1.0	minor triad	(0, 4, 9)	C	C	6	None
972	3132	6	261.0	261	0.5	1/2	66	4	4	66	261.0	G#4	68	True	G	1	1/4	2.0	2	P1-Staff2	1	66.0	4.0	115.0	vi	False	('C', 'E', 'A')	C	A	1.0	minor triad	(0, 4, 9)	C	C	6	None
973	3132	6	261.0	261	0.5	1/2	66	4	4	66	261.0	G#5	80	True	G	1	1/4	2.0	2	P1-Staff2	1	66.0	4.0	115.0	vi	False	('C', 'E', 'A')	C	A	1.0	minor triad	(0, 4, 9)	C	C	6	None
974	3132	3	261.0	261	0.25	1/4	66	4	4	66	261.0	C3	48	True	C	0	1/4	2.0	2	P1-Staff2	6	66.0	4.0	115.0	vi	False	('C', 'E', 'A')	C	A	1.0	minor triad	(0, 4, 9)	C	C	6	None
975	3135	3	261.25	1045/4	0.25	1/4	66	4	4	66	261.25	E3	52	True	E	0	5/16	2.25	0	P1-Staff2	6	66.0	4.0	115.0	vi	False	('C', 'E', 'A')	C	A	1.0	minor triad	(0, 4, 9)	C	C	6	None
976	3138	6	261.5	523/2	0.5	1/2	66	4	4	66	261.5	A4	69	True	A	0	3/8	2.5	0	P1-Staff2	1	66.0	4.0	115.0	vi	False	('C', 'E', 'A')	C	A	1.0	minor triad	(0, 4, 9)	C	C	6	None
977	3138	6	261.5	523/2	0.5	1/2	66	4	4	66	261.5	A5	81	True	A	0	3/8	2.5	0	P1-Staff2	1	66.0	4.0	115.0	vi	False	('C', 'E', 'A')	C	A	1.0	minor triad	(0, 4, 9)	C	C	6	None
978	3138	3	261.5	523/2	0.25	1/4	66	4	4	66	261.5	A3	57	True	A	0	3/8	2.5	0	P1-Staff2	6	66.0	4.0	115.0	vi	False	('C', 'E', 'A')	C	A	1.0	minor triad	(0, 4, 9)	C	C	6	None
979	3141	3	261.75	1047/4	0.25	1/4	66	4	4	66	261.75	C4	60	True	C	0	7/16	2.75	0	P1-Staff2	6	66.0	4.0	115.0	vi	False	('C', 'E', 'A')	C	A	1.0	minor triad	(0, 4, 9)	C	C	6	None
980	3144	6	262.0	262	0.5	1/2	66	4	4	66	262.0	G#4	68	True	G	1	1/2	3.0	3	P1-Staff2	1	66.0	4.0	115.0	vi	False	('C', 'E', 'A')	C	A	1.0	minor triad	(0, 4, 9)	C	C	6	None
981	3144	6	262.0	262	0.5	1/2	66	4	4	66	262.0	G#5	80	True	G	1	1/2	3.0	3	P1-Staff2	1	66.0	4.0	115.0	vi	False	('C', 'E', 'A')	C	A	1.0	minor triad	(0, 4, 9)	C	C	6	None
982	3144	3	262.0	262	0.25	1/4	66	4	4	66	262.0	C3	48	True	C	0	1/2	3.0	3	P1-Staff2	6	66.0	4.0	115.0	vi	False	('C', 'E', 'A')	C	A	1.0	minor triad	(0, 4, 9)	C	C	6	None
983	3147	3	262.25	1049/4	0.25	1/4	66	4	4	66	262.25	E3	52	True	E	0	9/16	3.25	0	P1-Staff2	6	66.0	4.0	115.0	vi	False	('C', 'E', 'A')	C	A	1.0	minor triad	(0, 4, 9)	C	C	6	None
984	3150	6	262.5	525/2	0.5	1/2	66	4	4	66	262.5	A4	69	True	A	0	5/8	3.5	0	P1-Staff2	1	66.0	4.0	115.0	vi	False	('C', 'E', 'A')	C	A	1.0	minor triad	(0, 4, 9)	C	C	6	None
985	3150	6	262.5	525/2	0.5	1/2	66	4	4	66	262.5	A5	81	True	A	0	5/8	3.5	0	P1-Staff2	1	66.0	4.0	115.0	vi	False	('C', 'E', 'A')	C	A	1.0	minor triad	(0, 4, 9)	C	C	6	None
986	3150	3	262.5	525/2	0.25	1/4	66	4	4	66	262.5	A3	57	True	A	0	5/8	3.5	0	P1-Staff2	6	66.0	4.0	115.0	vi	False	('C', 'E', 'A')	C	A	1.0	minor triad	(0, 4, 9)	C	C	6	None
987	3153	3	262.75	1051/4	0.25	1/4	66	4	4	66	262.75	C4	60	True	C	0	11/16	3.75	0	P1-Staff2	6	66.0	4.0	115.0	vi	False	('C', 'E', 'A')	C	A	1.0	minor triad	(0, 4, 9)	C	C	6	None
988	3156	6	263.0	263	0.5	1/2	66	4	4	66	263.0	B4	71	True	B	0	3/4	4.0	4	P1-Staff2	1	66.0	4.0	115.0	vi	False	('C', 'E', 'A')	C	A	1.0	minor triad	(0, 4, 9)	C	C	6	None
989	3156	6	263.0	263	0.5	1/2	66	4	4	66	263.0	B5	83	True	B	0	3/4	4.0	4	P1-Staff2	1	66.0	4.0	115.0	vi	False	('C', 'E', 'A')	C	A	1.0	minor triad	(0, 4, 9)	C	C	6	None
990	3156	3	263.0	263	0.25	1/4	66	4	4	66	263.0	C3	48	True	C	0	3/4	4.0	4	P1-Staff2	6	66.0	4.0	115.0	vi	False	('C', 'E', 'A')	C	A	1.0	minor triad	(0, 4, 9)	C	C	6	None
991	3159	3	263.25	1053/4	0.25	1/4	66	4	4	66	263.25	E3	52	True	E	0	13/16	4.25	0	P1-Staff2	6	66.0	4.0	115.0	vi	False	('C', 'E', 'A')	C	A	1.0	minor triad	(0, 4, 9)	C	C	6	None
