onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	s_downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label
244440	840	72.75	291/4	0.25	1/4	37	-3	2	4	37	72.75	B-4	70	True	B	-1	3/16	1.75	0	P1-Staff2	6	37	1.0	56	I	False	('G', 'B-', 'E-')	G	E-	1	major triad	(3, 7, 10)	E-	E-	1	None	I	True
245280	840	73.0	73	0.25	1/4	37	-3	2	4	37	73.0	C5	72	True	C	0	1/4	2.0	2	P1-Staff2	6	37	1.0	57	IV	True	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	E-	E-	4	None	IV	True
246120	840	73.25	293/4	0.25	1/4	37	-3	2	4	37	73.25	D5	74	True	D	0	5/16	2.25	0	P1-Staff2	6	37	1.0	57	IV	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	E-	E-	4	None	IV	True
246960	1680	73.5	147/2	0.5	1/2	37	-3	2	4	37	73.5	E-4	63	True	E	-1	3/8	2.5	0	P1-Staff2	1	37	1.0	57	IV	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	E-	E-	4	None	IV	True
246960	840	73.5	147/2	0.25	1/4	37	-3	2	4	37	73.5	E-5	75	True	E	-1	3/8	2.5	0	P1-Staff2	6	37	1.0	57	IV	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	E-	E-	4	None	IV	True
246960	1680	73.5	147/2	0.5	1/2	37	-3	2	4	37	73.5	A-3	56	True	A	-1	3/8	2.5	0	P1-Staff2	1	37	1.0	57	IV	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	E-	E-	4	None	IV	True
247800	840	73.75	295/4	0.25	1/4	37	-3	2	4	37	73.75	A-4	68	True	A	-1	7/16	2.75	0	P1-Staff2	6	37	1.0	57	IV	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	E-	E-	4	None	IV	True
248640	840	74.0	74	0.25	1/4	38	-3	2	4	38	74.0	G4	67	True	G	0	0	1.0	1	P1-Staff2	6	38	2.0	58	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
249480	840	74.25	297/4	0.25	1/4	38	-3	2	4	38	74.25	A-4	68	True	A	-1	1/16	1.25	0	P1-Staff2	6	38	2.0	58	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
250320	840	74.5	149/2	0.25	1/4	38	-3	2	4	38	74.5	B-4	70	True	B	-1	1/8	1.5	0	P1-Staff2	6	38	2.0	58	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
250320	1680	74.5	149/2	0.5	1/2	38	-3	2	4	38	74.5	B-2	46	True	B	-1	1/8	1.5	0	P1-Staff2	1	38	2.0	58	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
250320	1680	74.5	149/2	0.5	1/2	38	-3	2	4	38	74.5	E-3	51	True	E	-1	1/8	1.5	0	P1-Staff2	1	38	2.0	58	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
250320	1680	74.5	149/2	0.5	1/2	38	-3	2	4	38	74.5	G3	55	True	G	0	1/8	1.5	0	P1-Staff2	1	38	2.0	58	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
251160	840	74.75	299/4	0.25	1/4	38	-3	2	4	38	74.75	E-4	63	True	E	-1	3/16	1.75	0	P1-Staff2	6	38	2.0	58	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
252000	840	75.0	75	0.25	1/4	38	-3	2	4	38	75.0	F4	65	True	F	0	1/4	2.0	2	P1-Staff2	6	38	2.0	58	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
252840	840	75.25	301/4	0.25	1/4	38	-3	2	4	38	75.25	G4	67	True	G	0	5/16	2.25	0	P1-Staff2	6	38	2.0	58	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
253680	1680	75.5	151/2	0.5	1/2	38	-3	2	4	38	75.5	A-3	56	True	A	-1	3/8	2.5	0	P1-Staff2	1	38	2.0	58	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
253680	1680	75.5	151/2	0.5	1/2	38	-3	2	4	38	75.5	F3	53	True	F	0	3/8	2.5	0	P1-Staff2	1	38	2.0	58	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
253680	840	75.5	151/2	0.25	1/4	38	-3	2	4	38	75.5	A-4	68	True	A	-1	3/8	2.5	0	P1-Staff2	6	38	2.0	58	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
253680	1680	75.5	151/2	0.5	1/2	38	-3	2	4	38	75.5	B-2	46	True	B	-1	3/8	2.5	0	P1-Staff2	1	38	2.0	58	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
254520	840	75.75	303/4	0.25	1/4	38	-3	2	4	38	75.75	D4	62	True	D	0	7/16	2.75	0	P1-Staff2	6	38	2.0	58	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
255360	840	76.0	76	0.25	1/4	39	-3	2	4	39	76.0	E-4	63	True	E	-1	0	1.0	1	P1-Staff2	6	39	2.0	59	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
255360	3360	76.0	76	1.0	1	39	-3	2	4	39	76.0	E-3	51	True	E	-1	0	1.0	1	P1-Staff2	1	39	2.0	59	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
255360	3360	76.0	76	1.0	1	39	-3	2	4	39	76.0	G3	55	True	G	0	0	1.0	1	P1-Staff2	1	39	2.0	59	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
256200	840	76.25	305/4	0.25	1/4	39	-3	2	4	39	76.25	G4	67	True	G	0	1/16	1.25	0	P1-Staff2	6	39	2.0	59	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
257040	840	76.5	153/2	0.25	1/4	39	-3	2	4	39	76.5	A-4	68	True	A	-1	1/8	1.5	0	P1-Staff2	6	39	2.0	59	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
257880	840	76.75	307/4	0.25	1/4	39	-3	2	4	39	76.75	A4	69	True	A	0	3/16	1.75	0	P1-Staff2	6	39	2.0	59	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
258720	840	77.0	77	0.25	1/4	39	-3	2	4	39	77.0	B-4	70	True	B	-1	1/4	2.0	2	P1-Staff2	6	39	2.0	59	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
259560	840	77.25	309/4	0.25	1/4	39	-3	2	4	39	77.25	B4	71	True	B	0	5/16	2.25	0	P1-Staff2	6	39	2.0	59	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
260400	840	77.5	155/2	0.25	1/4	39	-3	2	4	39	77.5	C5	72	True	C	0	3/8	2.5	0	P1-Staff2	6	39	2.0	59	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
261240	840	77.75	311/4	0.25	1/4	39	-3	2	4	39	77.75	D5	74	True	D	0	7/16	2.75	0	P1-Staff2	6	39	2.0	59	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
262080	840	78.0	78	0.25	1/4	40	-3	2	4	40	78.0	E-5	75	True	E	-1	0	1.0	1	P1-Staff2	6	40	2.0	60	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
262080	6720	78.0	78	2.0	2	40	-3	2	4	40	78.0	B-3	58	True	B	-1	0	1.0	1	P1-Staff2	6	40	2.0	60	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
262920	840	78.25	313/4	0.25	1/4	40	-3	2	4	40	78.25	D5	74	True	D	0	1/16	1.25	0	P1-Staff2	6	40	2.0	60	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
263760	840	78.5	157/2	0.25	1/4	40	-3	2	4	40	78.5	C#5	73	True	C	1	1/8	1.5	0	P1-Staff2	6	40	2.0	60	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
263760	3360	78.5	157/2	1.0	1	40	-3	2	4	40	78.5	F4	65	True	F	0	1/8	1.5	0	P1-Staff2	1	40	2.0	60	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
263760	3360	78.5	157/2	1.0	1	40	-3	2	4	40	78.5	A-4	68	True	A	-1	1/8	1.5	0	P1-Staff2	1	40	2.0	60	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
264600	840	78.75	315/4	0.25	1/4	40	-3	2	4	40	78.75	D5	74	True	D	0	3/16	1.75	0	P1-Staff2	6	40	2.0	60	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
265440	840	79.0	79	0.25	1/4	40	-3	2	4	40	79.0	C5	72	True	C	0	1/4	2.0	2	P1-Staff2	6	40	2.0	60	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
266280	840	79.25	317/4	0.25	1/4	40	-3	2	4	40	79.25	B-4	70	True	B	-1	5/16	2.25	0	P1-Staff2	6	40	2.0	60	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
267120	840	79.5	159/2	0.25	1/4	40	-3	2	4	40	79.5	A4	69	True	A	0	3/8	2.5	0	P1-Staff2	6	40	2.0	60	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
267120	1680	79.5	159/2	0.5	1/2	40	-3	2	4	40	79.5	F4	65	True	F	0	3/8	2.5	0	P1-Staff2	6	40	2.0	60	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
267960	840	79.75	319/4	0.25	1/4	40	-3	2	4	40	79.75	B-4	70	True	B	-1	7/16	2.75	0	P1-Staff2	6	40	2.0	60	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
268800	6720	80.0	80	2.0	2	41	-3	2	4	41	80.0	A-3	56	True	A	-1	0	1.0	1	P1-Staff2	6	41	2.0	61	V7	True	('A-', 'B-', 'D', 'F')	A-	B-	3	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
268800	840	80.0	80	0.25	1/4	41	-3	2	4	41	80.0	E-5	75	True	E	-1	0	1.0	1	P1-Staff2	6	41	2.0	61	V7	True	('A-', 'B-', 'D', 'F')	A-	B-	3	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
269640	840	80.25	321/4	0.25	1/4	41	-3	2	4	41	80.25	D5	74	True	D	0	1/16	1.25	0	P1-Staff2	6	41	2.0	61	V7	False	('A-', 'B-', 'D', 'F')	A-	B-	3	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
270480	840	80.5	161/2	0.25	1/4	41	-3	2	4	41	80.5	C#5	73	True	C	1	1/8	1.5	0	P1-Staff2	6	41	2.0	61	V7	False	('A-', 'B-', 'D', 'F')	A-	B-	3	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
270480	3360	80.5	161/2	1.0	1	41	-3	2	4	41	80.5	B-3	58	True	B	-1	1/8	1.5	0	P1-Staff2	1	41	2.0	61	V7	False	('A-', 'B-', 'D', 'F')	A-	B-	3	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
270480	3360	80.5	161/2	1.0	1	41	-3	2	4	41	80.5	F4	65	True	F	0	1/8	1.5	0	P1-Staff2	1	41	2.0	61	V7	False	('A-', 'B-', 'D', 'F')	A-	B-	3	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
271320	840	80.75	323/4	0.25	1/4	41	-3	2	4	41	80.75	D5	74	True	D	0	3/16	1.75	0	P1-Staff2	6	41	2.0	61	V7	False	('A-', 'B-', 'D', 'F')	A-	B-	3	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
272160	840	81.0	81	0.25	1/4	41	-3	2	4	41	81.0	C5	72	True	C	0	1/4	2.0	2	P1-Staff2	6	41	2.0	61	V7	False	('A-', 'B-', 'D', 'F')	A-	B-	3	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
273000	840	81.25	325/4	0.25	1/4	41	-3	2	4	41	81.25	B-4	70	True	B	-1	5/16	2.25	0	P1-Staff2	6	41	2.0	61	V7	False	('A-', 'B-', 'D', 'F')	A-	B-	3	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
273840	1680	81.5	163/2	0.5	1/2	41	-3	2	4	41	81.5	B-3	58	True	B	-1	3/8	2.5	0	P1-Staff2	1	41	2.0	61	V7	False	('A-', 'B-', 'D', 'F')	A-	B-	3	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
273840	1680	81.5	163/2	0.5	1/2	41	-3	2	4	41	81.5	F4	65	True	F	0	3/8	2.5	0	P1-Staff2	1	41	2.0	61	V7	False	('A-', 'B-', 'D', 'F')	A-	B-	3	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
273840	840	81.5	163/2	0.25	1/4	41	-3	2	4	41	81.5	A4	69	True	A	0	3/8	2.5	0	P1-Staff2	6	41	2.0	61	V7	False	('A-', 'B-', 'D', 'F')	A-	B-	3	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
274680	840	81.75	327/4	0.25	1/4	41	-3	2	4	41	81.75	B-4	70	True	B	-1	7/16	2.75	0	P1-Staff2	6	41	2.0	61	V7	False	('A-', 'B-', 'D', 'F')	A-	B-	3	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
275520	840	82.0	82	0.25	1/4	42	-3	2	4	42	82.0	E-5	75	True	E	-1	0	1.0	1	P1-Staff2	6	42	1.0	62	I	True	('G', 'B-', 'E-')	G	E-	1	major triad	(3, 7, 10)	E-	E-	1	None	I	True
276360	840	82.25	329/4	0.25	1/4	42	-3	2	4	42	82.25	F5	77	True	F	0	1/16	1.25	0	P1-Staff2	6	42	1.0	62	I	False	('G', 'B-', 'E-')	G	E-	1	major triad	(3, 7, 10)	E-	E-	1	None	I	True
277200	840	82.5	165/2	0.25	1/4	42	-3	2	4	42	82.5	G5	79	True	G	0	1/8	1.5	0	P1-Staff2	6	42	1.0	62	I	False	('G', 'B-', 'E-')	G	E-	1	major triad	(3, 7, 10)	E-	E-	1	None	I	True
277200	1680	82.5	165/2	0.5	1/2	42	-3	2	4	42	82.5	G3	55	True	G	0	1/8	1.5	0	P1-Staff2	1	42	1.0	62	I	False	('G', 'B-', 'E-')	G	E-	1	major triad	(3, 7, 10)	E-	E-	1	None	I	True
277200	1680	82.5	165/2	0.5	1/2	42	-3	2	4	42	82.5	E-4	63	True	E	-1	1/8	1.5	0	P1-Staff2	1	42	1.0	62	I	False	('G', 'B-', 'E-')	G	E-	1	major triad	(3, 7, 10)	E-	E-	1	None	I	True
278040	840	82.75	331/4	0.25	1/4	42	-3	2	4	42	82.75	B4	71	True	B	0	3/16	1.75	0	P1-Staff2	6	42	1.0	62	I	False	('G', 'B-', 'E-')	G	E-	1	major triad	(3, 7, 10)	E-	E-	1	None	I	True
278880	840	83.0	83	0.25	1/4	42	-3	2	4	42	83.0	C5	72	True	C	0	1/4	2.0	2	P1-Staff2	6	42	1.0	63	IV	True	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	E-	E-	4	None	IV	True
279720	840	83.25	333/4	0.25	1/4	42	-3	2	4	42	83.25	D5	74	True	D	0	5/16	2.25	0	P1-Staff2	6	42	1.0	63	IV	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	E-	E-	4	None	IV	True
280560	840	83.5	167/2	0.25	1/4	42	-3	2	4	42	83.5	E-5	75	True	E	-1	3/8	2.5	0	P1-Staff2	6	42	1.0	63	IV	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	E-	E-	4	None	IV	True
280560	1680	83.5	167/2	0.5	1/2	42	-3	2	4	42	83.5	A-3	56	True	A	-1	3/8	2.5	0	P1-Staff2	1	42	1.0	63	IV	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	E-	E-	4	None	IV	True
280560	1680	83.5	167/2	0.5	1/2	42	-3	2	4	42	83.5	E-4	63	True	E	-1	3/8	2.5	0	P1-Staff2	1	42	1.0	63	IV	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	E-	E-	4	None	IV	True
281400	840	83.75	335/4	0.25	1/4	42	-3	2	4	42	83.75	A-4	68	True	A	-1	7/16	2.75	0	P1-Staff2	6	42	1.0	63	IV	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	E-	E-	4	None	IV	True
282240	840	84.0	84	0.25	1/4	43	-3	2	4	43	84.0	G4	67	True	G	0	0	1.0	1	P1-Staff2	6	43	2.0	64	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
282240	6720	84.0	84	2.0	2	43	-3	2	4	43	84.0	B-2	46	True	B	-1	0	1.0	1	P1-Staff2	6	43	2.0	64	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
283080	840	84.25	337/4	0.25	1/4	43	-3	2	4	43	84.25	A-4	68	True	A	-1	1/16	1.25	0	P1-Staff2	6	43	2.0	64	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
283920	1680	84.5	169/2	0.5	1/2	43	-3	2	4	43	84.5	G3	55	True	G	0	1/8	1.5	0	P1-Staff2	6	43	2.0	64	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
283920	840	84.5	169/2	0.25	1/4	43	-3	2	4	43	84.5	B-4	70	True	B	-1	1/8	1.5	0	P1-Staff2	6	43	2.0	64	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
284760	840	84.75	339/4	0.25	1/4	43	-3	2	4	43	84.75	E4	64	True	E	0	3/16	1.75	0	P1-Staff2	6	43	2.0	64	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
285600	840	85.0	85	0.25	1/4	43	-3	2	4	43	85.0	F4	65	True	F	0	1/4	2.0	2	P1-Staff2	6	43	2.0	64	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
285600	1680	85.0	85	0.5	1/2	43	-3	2	4	43	85.0	A-3	56	True	A	-1	1/4	2.0	2	P1-Staff2	6	43	2.0	64	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
286440	840	85.25	341/4	0.25	1/4	43	-3	2	4	43	85.25	G4	67	True	G	0	5/16	2.25	0	P1-Staff2	6	43	2.0	64	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
287280	840	85.5	171/2	0.25	1/4	43	-3	2	4	43	85.5	A-4	68	True	A	-1	3/8	2.5	0	P1-Staff2	6	43	2.0	64	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
287280	1680	85.5	171/2	0.5	1/2	43	-3	2	4	43	85.5	F3	53	True	F	0	3/8	2.5	0	P1-Staff2	6	43	2.0	64	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
288120	840	85.75	343/4	0.25	1/4	43	-3	2	4	43	85.75	D4	62	True	D	0	7/16	2.75	0	P1-Staff2	6	43	2.0	64	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
288960	3360	86.0	86	1.0	1	44	-3	2	4	44	86.0	E-4	63	True	E	-1	0	1.0	1	P1-Staff2	6	44	2.0	65	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
288960	1680	86.0	86	0.5	1/2	44	-3	2	4	44	86.0	E-3	51	True	E	-1	0	1.0	1	P1-Staff2	6	44	2.0	65	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
290640	1680	86.5	173/2	0.5	1/2	44	-3	2	4	44	86.5	B-2	46	True	B	-1	1/8	1.5	0	P1-Staff2	6	44	2.0	65	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
292320	3360	87.0	87	1.0	1	44	-3	2	4	44	87.0	E-2	39	True	E	-1	1/4	2.0	2	P1-Staff2	6	44	2.0	65	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
295680	1680	88.0	88	0.5	1/2	45	-3	2	4	45	88.0	G4	67	True	G	0	0	1.0	1	P1-Staff2	1	45	2.0	66	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
295680	1680	88.0	88	0.5	1/2	45	-3	2	4	45	88.0	B-4	70	True	B	-1	0	1.0	1	P1-Staff2	1	45	2.0	66	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
295680	840	88.0	88	0.25	1/4	45	-3	2	4	45	88.0	E-2	39	True	E	-1	0	1.0	1	P1-Staff2	6	45	2.0	66	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
296520	840	88.25	353/4	0.25	1/4	45	-3	2	4	45	88.25	D2	38	True	D	0	1/16	1.25	0	P1-Staff2	6	45	2.0	66	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
297360	1680	88.5	177/2	0.5	1/2	45	-3	2	4	45	88.5	E-4	63	True	E	-1	1/8	1.5	0	P1-Staff2	1	45	2.0	66	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
297360	1680	88.5	177/2	0.5	1/2	45	-3	2	4	45	88.5	G4	67	True	G	0	1/8	1.5	0	P1-Staff2	1	45	2.0	66	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
297360	840	88.5	177/2	0.25	1/4	45	-3	2	4	45	88.5	E-2	39	True	E	-1	1/8	1.5	0	P1-Staff2	6	45	2.0	66	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
298200	840	88.75	355/4	0.25	1/4	45	-3	2	4	45	88.75	D2	38	True	D	0	3/16	1.75	0	P1-Staff2	6	45	2.0	66	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
299040	1680	89.0	89	0.5	1/2	45	-3	2	4	45	89.0	E-4	63	True	E	-1	1/4	2.0	2	P1-Staff2	1	45	2.0	66	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
299040	1680	89.0	89	0.5	1/2	45	-3	2	4	45	89.0	G4	67	True	G	0	1/4	2.0	2	P1-Staff2	1	45	2.0	66	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
299040	840	89.0	89	0.25	1/4	45	-3	2	4	45	89.0	E-2	39	True	E	-1	1/4	2.0	2	P1-Staff2	6	45	2.0	66	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
299880	840	89.25	357/4	0.25	1/4	45	-3	2	4	45	89.25	D2	38	True	D	0	5/16	2.25	0	P1-Staff2	6	45	2.0	66	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
300720	1680	89.5	179/2	0.5	1/2	45	-3	2	4	45	89.5	E-4	63	True	E	-1	3/8	2.5	0	P1-Staff2	1	45	2.0	66	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
300720	1680	89.5	179/2	0.5	1/2	45	-3	2	4	45	89.5	G4	67	True	G	0	3/8	2.5	0	P1-Staff2	1	45	2.0	66	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
300720	840	89.5	179/2	0.25	1/4	45	-3	2	4	45	89.5	E-2	39	True	E	-1	3/8	2.5	0	P1-Staff2	6	45	2.0	66	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
301560	840	89.75	359/4	0.25	1/4	45	-3	2	4	45	89.75	D2	38	True	D	0	7/16	2.75	0	P1-Staff2	6	45	2.0	66	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
