	onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ts_beats	ts_beat_type	measureNumberWithSuffix	continuous_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	s_downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2
440	124	4	31.0	31	1.0	1	8	4	4	8	31.0	E2	40	True	E	0	3/4	4.0	4	P2-Staff2	1	8.0	1.0	16.0	ii	True	('E', 'G#', 'C#')	E	C#	1.0	minor triad	(1, 4, 8)	B	B	2	None
441	124	4	31.0	31	1.0	1	8	4	4	8	31.0	E3	52	True	E	0	3/4	4.0	4	P2-Staff2	1	8.0	1.0	16.0	ii	True	('E', 'G#', 'C#')	E	C#	1.0	minor triad	(1, 4, 8)	B	B	2	None
442	125	1	31.25	125/4	0.25	1/4	8	4	4	8	31.25	E4	64	True	E	0	13/16	4.25	0	P2-Staff2	1	8.0	1.0	16.0	ii	False	('E', 'G#', 'C#')	E	C#	1.0	minor triad	(1, 4, 8)	B	B	2	None
443	125	1	31.25	125/4	0.25	1/4	8	4	4	8	31.25	G4	67	True	G	0	13/16	4.25	0	P2-Staff2	1	8.0	1.0	16.0	ii	False	('E', 'G#', 'C#')	E	C#	1.0	minor triad	(1, 4, 8)	B	B	2	None
444	126	2	31.5	63/2	0.5	1/2	8	4	4	8	31.5	C#5	73	True	C	1	7/8	4.5	0	P2-Staff2	2	8.0	1.0	16.0	ii	False	('E', 'G#', 'C#')	E	C#	1.0	minor triad	(1, 4, 8)	B	B	2	None
445	126	1	31.5	63/2	0.25	1/4	8	4	4	8	31.5	E4	64	True	E	0	7/8	4.5	0	P2-Staff2	1	8.0	1.0	16.0	ii	False	('E', 'G#', 'C#')	E	C#	1.0	minor triad	(1, 4, 8)	B	B	2	None
446	126	1	31.5	63/2	0.25	1/4	8	4	4	8	31.5	G4	67	True	G	0	7/8	4.5	0	P2-Staff2	1	8.0	1.0	16.0	ii	False	('E', 'G#', 'C#')	E	C#	1.0	minor triad	(1, 4, 8)	B	B	2	None
447	126	2	31.5	63/2	0.5	1/2	8	4	4	8	31.5	C#5	73	True	C	1	7/8	4.5	0	P2-Staff2	2	8.0	1.0	16.0	ii	False	('E', 'G#', 'C#')	E	C#	1.0	minor triad	(1, 4, 8)	B	B	2	None
448	127	1	31.75	127/4	0.25	1/4	8	4	4	8	31.75	E4	64	True	E	0	15/16	4.75	0	P2-Staff2	1	8.0	1.0	16.0	ii	False	('E', 'G#', 'C#')	E	C#	1.0	minor triad	(1, 4, 8)	B	B	2	None
449	127	1	31.75	127/4	0.25	1/4	8	4	4	8	31.75	G4	67	True	G	0	15/16	4.75	0	P2-Staff2	1	8.0	1.0	16.0	ii	False	('E', 'G#', 'C#')	E	C#	1.0	minor triad	(1, 4, 8)	B	B	2	None
450	128	2	32.0	32	0.5	1/2	9	4	4	9	32.0	B4	71	True	B	0	0	1.0	1	P2-Staff2	2	9.0	3.0	17.0	Cad	True	('F#', 'B', 'D#')	F#	B	2.0	major triad	(3, 6, 11)	B	B	1	None
451	128	2	32.0	32	0.5	1/2	9	4	4	9	32.0	B4	71	True	B	0	0	1.0	1	P2-Staff2	2	9.0	3.0	17.0	Cad	True	('F#', 'B', 'D#')	F#	B	2.0	major triad	(3, 6, 11)	B	B	1	None
452	128	1	32.0	32	0.25	1/4	9	4	4	9	32.0	F#2	42	True	F	1	0	1.0	1	P2-Staff2	2	9.0	3.0	17.0	Cad	True	('F#', 'B', 'D#')	F#	B	2.0	major triad	(3, 6, 11)	B	B	1	None
453	129	1	32.25	129/4	0.25	1/4	9	4	4	9	32.25	F#3	54	True	F	1	1/16	1.25	0	P2-Staff2	1	9.0	3.0	17.0	Cad	False	('F#', 'B', 'D#')	F#	B	2.0	major triad	(3, 6, 11)	B	B	1	None
454	129	1	32.25	129/4	0.25	1/4	9	4	4	9	32.25	B3	59	True	B	0	1/16	1.25	0	P2-Staff2	1	9.0	3.0	17.0	Cad	False	('F#', 'B', 'D#')	F#	B	2.0	major triad	(3, 6, 11)	B	B	1	None
455	129	1	32.25	129/4	0.25	1/4	9	4	4	9	32.25	D#4	63	True	D	1	1/16	1.25	0	P2-Staff2	1	9.0	3.0	17.0	Cad	False	('F#', 'B', 'D#')	F#	B	2.0	major triad	(3, 6, 11)	B	B	1	None
456	130	2	32.5	65/2	0.5	1/2	9	4	4	9	32.5	F#4	66	True	F	1	1/8	1.5	0	P2-Staff2	2	9.0	3.0	17.0	Cad	False	('F#', 'B', 'D#')	F#	B	2.0	major triad	(3, 6, 11)	B	B	1	None
457	130	2	32.5	65/2	0.5	1/2	9	4	4	9	32.5	F#4	66	True	F	1	1/8	1.5	0	P2-Staff2	2	9.0	3.0	17.0	Cad	False	('F#', 'B', 'D#')	F#	B	2.0	major triad	(3, 6, 11)	B	B	1	None
458	130	1	32.5	65/2	0.25	1/4	9	4	4	9	32.5	F#3	54	True	F	1	1/8	1.5	0	P2-Staff2	1	9.0	3.0	17.0	Cad	False	('F#', 'B', 'D#')	F#	B	2.0	major triad	(3, 6, 11)	B	B	1	None
459	130	1	32.5	65/2	0.25	1/4	9	4	4	9	32.5	B3	59	True	B	0	1/8	1.5	0	P2-Staff2	1	9.0	3.0	17.0	Cad	False	('F#', 'B', 'D#')	F#	B	2.0	major triad	(3, 6, 11)	B	B	1	None
460	130	1	32.5	65/2	0.25	1/4	9	4	4	9	32.5	D#4	63	True	D	1	1/8	1.5	0	P2-Staff2	1	9.0	3.0	17.0	Cad	False	('F#', 'B', 'D#')	F#	B	2.0	major triad	(3, 6, 11)	B	B	1	None
461	131	1	32.75	131/4	0.25	1/4	9	4	4	9	32.75	F#3	54	True	F	1	3/16	1.75	0	P2-Staff2	1	9.0	3.0	17.0	Cad	False	('F#', 'B', 'D#')	F#	B	2.0	major triad	(3, 6, 11)	B	B	1	None
462	131	1	32.75	131/4	0.25	1/4	9	4	4	9	32.75	B3	59	True	B	0	3/16	1.75	0	P2-Staff2	1	9.0	3.0	17.0	Cad	False	('F#', 'B', 'D#')	F#	B	2.0	major triad	(3, 6, 11)	B	B	1	None
463	131	1	32.75	131/4	0.25	1/4	9	4	4	9	32.75	D#4	63	True	D	1	3/16	1.75	0	P2-Staff2	1	9.0	3.0	17.0	Cad	False	('F#', 'B', 'D#')	F#	B	2.0	major triad	(3, 6, 11)	B	B	1	None
464	132	2	33.0	33	0.5	1/2	9	4	4	9	33.0	E#4	65	True	E	1	1/4	2.0	2	P2-Staff2	2	9.0	3.0	17.0	Cad	False	('F#', 'B', 'D#')	F#	B	2.0	major triad	(3, 6, 11)	B	B	1	None
465	132	2	33.0	33	0.5	1/2	9	4	4	9	33.0	E#4	65	True	E	1	1/4	2.0	2	P2-Staff2	2	9.0	3.0	17.0	Cad	False	('F#', 'B', 'D#')	F#	B	2.0	major triad	(3, 6, 11)	B	B	1	None
466	132	1	33.0	33	0.25	1/4	9	4	4	9	33.0	F#3	54	True	F	1	1/4	2.0	2	P2-Staff2	1	9.0	3.0	17.0	Cad	False	('F#', 'B', 'D#')	F#	B	2.0	major triad	(3, 6, 11)	B	B	1	None
467	132	1	33.0	33	0.25	1/4	9	4	4	9	33.0	B3	59	True	B	0	1/4	2.0	2	P2-Staff2	1	9.0	3.0	17.0	Cad	False	('F#', 'B', 'D#')	F#	B	2.0	major triad	(3, 6, 11)	B	B	1	None
468	132	1	33.0	33	0.25	1/4	9	4	4	9	33.0	D#4	63	True	D	1	1/4	2.0	2	P2-Staff2	1	9.0	3.0	17.0	Cad	False	('F#', 'B', 'D#')	F#	B	2.0	major triad	(3, 6, 11)	B	B	1	None
469	133	1	33.25	133/4	0.25	1/4	9	4	4	9	33.25	F#3	54	True	F	1	5/16	2.25	0	P2-Staff2	1	9.0	3.0	17.0	Cad	False	('F#', 'B', 'D#')	F#	B	2.0	major triad	(3, 6, 11)	B	B	1	None
470	133	1	33.25	133/4	0.25	1/4	9	4	4	9	33.25	B3	59	True	B	0	5/16	2.25	0	P2-Staff2	1	9.0	3.0	17.0	Cad	False	('F#', 'B', 'D#')	F#	B	2.0	major triad	(3, 6, 11)	B	B	1	None
471	133	1	33.25	133/4	0.25	1/4	9	4	4	9	33.25	D#4	63	True	D	1	5/16	2.25	0	P2-Staff2	1	9.0	3.0	17.0	Cad	False	('F#', 'B', 'D#')	F#	B	2.0	major triad	(3, 6, 11)	B	B	1	None
472	134	2	33.5	67/2	0.5	1/2	9	4	4	9	33.5	F#4	66	True	F	1	3/8	2.5	0	P2-Staff2	2	9.0	3.0	17.0	Cad	False	('F#', 'B', 'D#')	F#	B	2.0	major triad	(3, 6, 11)	B	B	1	None
473	134	2	33.5	67/2	0.5	1/2	9	4	4	9	33.5	F#4	66	True	F	1	3/8	2.5	0	P2-Staff2	2	9.0	3.0	17.0	Cad	False	('F#', 'B', 'D#')	F#	B	2.0	major triad	(3, 6, 11)	B	B	1	None
474	134	1	33.5	67/2	0.25	1/4	9	4	4	9	33.5	F#3	54	True	F	1	3/8	2.5	0	P2-Staff2	1	9.0	3.0	17.0	Cad	False	('F#', 'B', 'D#')	F#	B	2.0	major triad	(3, 6, 11)	B	B	1	None
475	134	1	33.5	67/2	0.25	1/4	9	4	4	9	33.5	B3	59	True	B	0	3/8	2.5	0	P2-Staff2	1	9.0	3.0	17.0	Cad	False	('F#', 'B', 'D#')	F#	B	2.0	major triad	(3, 6, 11)	B	B	1	None
476	134	1	33.5	67/2	0.25	1/4	9	4	4	9	33.5	D#4	63	True	D	1	3/8	2.5	0	P2-Staff2	1	9.0	3.0	17.0	Cad	False	('F#', 'B', 'D#')	F#	B	2.0	major triad	(3, 6, 11)	B	B	1	None
477	135	1	33.75	135/4	0.25	1/4	9	4	4	9	33.75	F#3	54	True	F	1	7/16	2.75	0	P2-Staff2	1	9.0	3.0	17.0	Cad	False	('F#', 'B', 'D#')	F#	B	2.0	major triad	(3, 6, 11)	B	B	1	None
478	135	1	33.75	135/4	0.25	1/4	9	4	4	9	33.75	B3	59	True	B	0	7/16	2.75	0	P2-Staff2	1	9.0	3.0	17.0	Cad	False	('F#', 'B', 'D#')	F#	B	2.0	major triad	(3, 6, 11)	B	B	1	None
479	135	1	33.75	135/4	0.25	1/4	9	4	4	9	33.75	D#4	63	True	D	1	7/16	2.75	0	P2-Staff2	1	9.0	3.0	17.0	Cad	False	('F#', 'B', 'D#')	F#	B	2.0	major triad	(3, 6, 11)	B	B	1	None
480	136	2	34.0	34	0.5	1/2	9	4	4	9	34.0	G#4	68	True	G	1	1/2	3.0	3	P2-Staff2	2	9.0	3.0	17.0	Cad	False	('F#', 'B', 'D#')	F#	B	2.0	major triad	(3, 6, 11)	B	B	1	None
481	136	2	34.0	34	0.5	1/2	9	4	4	9	34.0	G#4	68	True	G	1	1/2	3.0	3	P2-Staff2	2	9.0	3.0	17.0	Cad	False	('F#', 'B', 'D#')	F#	B	2.0	major triad	(3, 6, 11)	B	B	1	None
482	136	1	34.0	34	0.25	1/4	9	4	4	9	34.0	F#3	54	True	F	1	1/2	3.0	3	P2-Staff2	1	9.0	3.0	17.0	Cad	False	('F#', 'B', 'D#')	F#	B	2.0	major triad	(3, 6, 11)	B	B	1	None
483	136	1	34.0	34	0.25	1/4	9	4	4	9	34.0	B3	59	True	B	0	1/2	3.0	3	P2-Staff2	1	9.0	3.0	17.0	Cad	False	('F#', 'B', 'D#')	F#	B	2.0	major triad	(3, 6, 11)	B	B	1	None
484	136	1	34.0	34	0.25	1/4	9	4	4	9	34.0	D#4	63	True	D	1	1/2	3.0	3	P2-Staff2	1	9.0	3.0	17.0	Cad	False	('F#', 'B', 'D#')	F#	B	2.0	major triad	(3, 6, 11)	B	B	1	None
485	137	1	34.25	137/4	0.25	1/4	9	4	4	9	34.25	F#3	54	True	F	1	9/16	3.25	0	P2-Staff2	1	9.0	3.0	17.0	Cad	False	('F#', 'B', 'D#')	F#	B	2.0	major triad	(3, 6, 11)	B	B	1	None
486	137	1	34.25	137/4	0.25	1/4	9	4	4	9	34.25	B3	59	True	B	0	9/16	3.25	0	P2-Staff2	1	9.0	3.0	17.0	Cad	False	('F#', 'B', 'D#')	F#	B	2.0	major triad	(3, 6, 11)	B	B	1	None
487	137	1	34.25	137/4	0.25	1/4	9	4	4	9	34.25	D#4	63	True	D	1	9/16	3.25	0	P2-Staff2	1	9.0	3.0	17.0	Cad	False	('F#', 'B', 'D#')	F#	B	2.0	major triad	(3, 6, 11)	B	B	1	None
488	138	2	34.5	69/2	0.5	1/2	9	4	4	9	34.5	F#4	66	True	F	1	5/8	3.5	0	P2-Staff2	2	9.0	3.0	17.0	Cad	False	('F#', 'B', 'D#')	F#	B	2.0	major triad	(3, 6, 11)	B	B	1	None
489	138	2	34.5	69/2	0.5	1/2	9	4	4	9	34.5	F#4	66	True	F	1	5/8	3.5	0	P2-Staff2	2	9.0	3.0	17.0	Cad	False	('F#', 'B', 'D#')	F#	B	2.0	major triad	(3, 6, 11)	B	B	1	None
490	138	1	34.5	69/2	0.25	1/4	9	4	4	9	34.5	F#3	54	True	F	1	5/8	3.5	0	P2-Staff2	1	9.0	3.0	17.0	Cad	False	('F#', 'B', 'D#')	F#	B	2.0	major triad	(3, 6, 11)	B	B	1	None
491	138	1	34.5	69/2	0.25	1/4	9	4	4	9	34.5	B3	59	True	B	0	5/8	3.5	0	P2-Staff2	1	9.0	3.0	17.0	Cad	False	('F#', 'B', 'D#')	F#	B	2.0	major triad	(3, 6, 11)	B	B	1	None
492	138	1	34.5	69/2	0.25	1/4	9	4	4	9	34.5	D#4	63	True	D	1	5/8	3.5	0	P2-Staff2	1	9.0	3.0	17.0	Cad	False	('F#', 'B', 'D#')	F#	B	2.0	major triad	(3, 6, 11)	B	B	1	None
493	139	1	34.75	139/4	0.25	1/4	9	4	4	9	34.75	F#3	54	True	F	1	11/16	3.75	0	P2-Staff2	1	9.0	3.0	17.0	Cad	False	('F#', 'B', 'D#')	F#	B	2.0	major triad	(3, 6, 11)	B	B	1	None
494	139	1	34.75	139/4	0.25	1/4	9	4	4	9	34.75	B3	59	True	B	0	11/16	3.75	0	P2-Staff2	1	9.0	3.0	17.0	Cad	False	('F#', 'B', 'D#')	F#	B	2.0	major triad	(3, 6, 11)	B	B	1	None
495	139	1	34.75	139/4	0.25	1/4	9	4	4	9	34.75	D#4	63	True	D	1	11/16	3.75	0	P2-Staff2	1	9.0	3.0	17.0	Cad	False	('F#', 'B', 'D#')	F#	B	2.0	major triad	(3, 6, 11)	B	B	1	None
496	140	2	35.0	35	0.5	1/2	9	4	4	9	35.0	D#5	75	True	D	1	3/4	4.0	4	P2-Staff2	2	9.0	1.0	18.0	V7	True	('F#', 'A#', 'C#', 'E')	F#	F#	0.0	dominant seventh chord	(1, 4, 6, 10)	B	B	5	None
497	140	1	35.0	35	0.25	1/4	9	4	4	9	35.0	D#5	75	True	D	1	3/4	4.0	4	P2-Staff2	2	9.0	1.0	18.0	V7	True	('F#', 'A#', 'C#', 'E')	F#	F#	0.0	dominant seventh chord	(1, 4, 6, 10)	B	B	5	None
498	140	2	35.0	35	0.5	1/2	9	4	4	9	35.0	F#3	54	True	F	1	3/4	4.0	4	P2-Staff2	1	9.0	1.0	18.0	V7	True	('F#', 'A#', 'C#', 'E')	F#	F#	0.0	dominant seventh chord	(1, 4, 6, 10)	B	B	5	None
499	140	2	35.0	35	0.5	1/2	9	4	4	9	35.0	G#3	56	True	G	1	3/4	4.0	4	P2-Staff2	1	9.0	1.0	18.0	V7	True	('F#', 'A#', 'C#', 'E')	F#	F#	0.0	dominant seventh chord	(1, 4, 6, 10)	B	B	5	None
500	141	1	35.25	141/4	0.25	1/4	9	4	4	9	35.25	E4	64	True	E	0	13/16	4.25	0	P2-Staff2	1	9.0	1.0	18.0	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0.0	dominant seventh chord	(1, 4, 6, 10)	B	B	5	None
501	141	1	35.25	141/4	0.25	1/4	9	4	4	9	35.25	F#4	66	True	F	1	13/16	4.25	0	P2-Staff2	1	9.0	1.0	18.0	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0.0	dominant seventh chord	(1, 4, 6, 10)	B	B	5	None
502	142	2	35.5	71/2	0.5	1/2	9	4	4	9	35.5	C#5	73	True	C	1	7/8	4.5	0	P2-Staff2	2	9.0	1.0	18.0	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0.0	dominant seventh chord	(1, 4, 6, 10)	B	B	5	None
503	142	1	35.5	71/2	0.25	1/4	9	4	4	9	35.5	C#5	73	True	C	1	7/8	4.5	0	P2-Staff2	2	9.0	1.0	18.0	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0.0	dominant seventh chord	(1, 4, 6, 10)	B	B	5	None
504	142	2	35.5	71/2	0.5	1/2	9	4	4	9	35.5	F#3	54	True	F	1	7/8	4.5	0	P2-Staff2	1	9.0	1.0	18.0	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0.0	dominant seventh chord	(1, 4, 6, 10)	B	B	5	None
505	142	2	35.5	71/2	0.5	1/2	9	4	4	9	35.5	A#3	58	True	A	1	7/8	4.5	0	P2-Staff2	1	9.0	1.0	18.0	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0.0	dominant seventh chord	(1, 4, 6, 10)	B	B	5	None
506	143	1	35.75	143/4	0.25	1/4	9	4	4	9	35.75	E4	64	True	E	0	15/16	4.75	0	P2-Staff2	1	9.0	1.0	18.0	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0.0	dominant seventh chord	(1, 4, 6, 10)	B	B	5	None
507	143	1	35.75	143/4	0.25	1/4	9	4	4	9	35.75	F#4	66	True	F	1	15/16	4.75	0	P2-Staff2	1	9.0	1.0	18.0	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0.0	dominant seventh chord	(1, 4, 6, 10)	B	B	5	None
508	144	4	36.0	36	1.0	1	10	4	4	10	36.0	B4	71	True	B	0	0	1.0	1	P2-Staff2	2	10.0	2.0	19.0	I	True	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None
509	144	2	36.0	36	0.5	1/2	10	4	4	10	36.0	D#4	63	True	D	1	0	1.0	1	P2-Staff2	1	10.0	2.0	19.0	I	True	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None
510	144	2	36.0	36	0.5	1/2	10	4	4	10	36.0	B4	71	True	B	0	0	1.0	1	P2-Staff2	1	10.0	2.0	19.0	I	True	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None
511	144	1	36.0	36	0.25	1/4	10	4	4	10	36.0	B2	47	True	B	0	0	1.0	1	P2-Staff2	1	10.0	2.0	19.0	I	True	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None
512	144	1	36.0	36	0.25	1/4	10	4	4	10	36.0	B3	59	True	B	0	0	1.0	1	P2-Staff2	1	10.0	2.0	19.0	I	True	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None
513	145	1	36.25	145/4	0.25	1/4	10	4	4	10	36.25	D#4	63	True	D	1	1/16	1.25	0	P2-Staff2	1	10.0	2.0	19.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None
514	145	1	36.25	145/4	0.25	1/4	10	4	4	10	36.25	F#4	66	True	F	1	1/16	1.25	0	P2-Staff2	1	10.0	2.0	19.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None
515	146	4	36.5	73/2	1.0	1	10	4	4	10	36.5	B4	71	True	B	0	1/8	1.5	0	P2-Staff2	1	10.0	2.0	19.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None
516	146	4	36.5	73/2	1.0	1	10	4	4	10	36.5	B5	83	True	B	0	1/8	1.5	0	P2-Staff2	1	10.0	2.0	19.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None
517	146	1	36.5	73/2	0.25	1/4	10	4	4	10	36.5	D#4	63	True	D	1	1/8	1.5	0	P2-Staff2	1	10.0	2.0	19.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None
518	146	1	36.5	73/2	0.25	1/4	10	4	4	10	36.5	F#4	66	True	F	1	1/8	1.5	0	P2-Staff2	1	10.0	2.0	19.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None
519	147	1	36.75	147/4	0.25	1/4	10	4	4	10	36.75	D#4	63	True	D	1	3/16	1.75	0	P2-Staff2	1	10.0	2.0	19.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None
520	147	1	36.75	147/4	0.25	1/4	10	4	4	10	36.75	F#4	66	True	F	1	3/16	1.75	0	P2-Staff2	1	10.0	2.0	19.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None
521	148	1	37.0	37	0.25	1/4	10	4	4	10	37.0	D#4	63	True	D	1	1/4	2.0	2	P2-Staff2	1	10.0	2.0	19.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None
522	148	1	37.0	37	0.25	1/4	10	4	4	10	37.0	F#4	66	True	F	1	1/4	2.0	2	P2-Staff2	1	10.0	2.0	19.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None
523	149	1	37.25	149/4	0.25	1/4	10	4	4	10	37.25	D#4	63	True	D	1	5/16	2.25	0	P2-Staff2	1	10.0	2.0	19.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None
524	149	1	37.25	149/4	0.25	1/4	10	4	4	10	37.25	F#4	66	True	F	1	5/16	2.25	0	P2-Staff2	1	10.0	2.0	19.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None
525	150	2	37.5	75/2	0.5	1/2	10	4	4	10	37.5	F#5	78	True	F	1	3/8	2.5	0	P2-Staff2	2	10.0	2.0	19.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None
526	150	1	37.5	75/2	0.25	1/4	10	4	4	10	37.5	D#4	63	True	D	1	3/8	2.5	0	P2-Staff2	1	10.0	2.0	19.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None
527	150	1	37.5	75/2	0.25	1/4	10	4	4	10	37.5	F#4	66	True	F	1	3/8	2.5	0	P2-Staff2	1	10.0	2.0	19.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None
528	151	1	37.75	151/4	0.25	1/4	10	4	4	10	37.75	D#4	63	True	D	1	7/16	2.75	0	P2-Staff2	1	10.0	2.0	19.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None
529	151	1	37.75	151/4	0.25	1/4	10	4	4	10	37.75	F#4	66	True	F	1	7/16	2.75	0	P2-Staff2	1	10.0	2.0	19.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None
530	152	2	38.0	38	0.5	1/2	10	4	4	10	38.0	E#5	77	True	E	1	1/2	3.0	3	P2-Staff2	2	10.0	2.0	20.0	viio7/V	True	('D', 'E#', 'G#', 'B')	D	E#	3.0	diminished seventh chord	(2, 5, 8, 11)	B	F#	7	5
531	152	1	38.0	38	0.25	1/4	10	4	4	10	38.0	B3	59	True	B	0	1/2	3.0	3	P2-Staff2	2	10.0	2.0	20.0	viio7/V	True	('D', 'E#', 'G#', 'B')	D	E#	3.0	diminished seventh chord	(2, 5, 8, 11)	B	F#	7	5
532	153	1	38.25	153/4	0.25	1/4	10	4	4	10	38.25	D4	62	True	D	0	9/16	3.25	0	P2-Staff2	1	10.0	2.0	20.0	viio7/V	False	('D', 'E#', 'G#', 'B')	D	E#	3.0	diminished seventh chord	(2, 5, 8, 11)	B	F#	7	5
533	153	1	38.25	153/4	0.25	1/4	10	4	4	10	38.25	G#4	68	True	G	1	9/16	3.25	0	P2-Staff2	1	10.0	2.0	20.0	viio7/V	False	('D', 'E#', 'G#', 'B')	D	E#	3.0	diminished seventh chord	(2, 5, 8, 11)	B	F#	7	5
534	154	4	38.5	77/2	1.0	1	10	4	4	10	38.5	B4	71	True	B	0	5/8	3.5	0	P2-Staff2	1	10.0	2.0	20.0	viio7/V	False	('D', 'E#', 'G#', 'B')	D	E#	3.0	diminished seventh chord	(2, 5, 8, 11)	B	F#	7	5
535	154	4	38.5	77/2	1.0	1	10	4	4	10	38.5	B5	83	True	B	0	5/8	3.5	0	P2-Staff2	1	10.0	2.0	20.0	viio7/V	False	('D', 'E#', 'G#', 'B')	D	E#	3.0	diminished seventh chord	(2, 5, 8, 11)	B	F#	7	5
536	154	1	38.5	77/2	0.25	1/4	10	4	4	10	38.5	D4	62	True	D	0	5/8	3.5	0	P2-Staff2	1	10.0	2.0	20.0	viio7/V	False	('D', 'E#', 'G#', 'B')	D	E#	3.0	diminished seventh chord	(2, 5, 8, 11)	B	F#	7	5
537	154	1	38.5	77/2	0.25	1/4	10	4	4	10	38.5	G#4	68	True	G	1	5/8	3.5	0	P2-Staff2	1	10.0	2.0	20.0	viio7/V	False	('D', 'E#', 'G#', 'B')	D	E#	3.0	diminished seventh chord	(2, 5, 8, 11)	B	F#	7	5
538	155	1	38.75	155/4	0.25	1/4	10	4	4	10	38.75	D4	62	True	D	0	11/16	3.75	0	P2-Staff2	1	10.0	2.0	20.0	viio7/V	False	('D', 'E#', 'G#', 'B')	D	E#	3.0	diminished seventh chord	(2, 5, 8, 11)	B	F#	7	5
539	155	1	38.75	155/4	0.25	1/4	10	4	4	10	38.75	G#4	68	True	G	1	11/16	3.75	0	P2-Staff2	1	10.0	2.0	20.0	viio7/V	False	('D', 'E#', 'G#', 'B')	D	E#	3.0	diminished seventh chord	(2, 5, 8, 11)	B	F#	7	5
540	156	1	39.0	39	0.25	1/4	10	4	4	10	39.0	D4	62	True	D	0	3/4	4.0	4	P2-Staff2	1	10.0	2.0	20.0	viio7/V	False	('D', 'E#', 'G#', 'B')	D	E#	3.0	diminished seventh chord	(2, 5, 8, 11)	B	F#	7	5
541	156	1	39.0	39	0.25	1/4	10	4	4	10	39.0	G#4	68	True	G	1	3/4	4.0	4	P2-Staff2	1	10.0	2.0	20.0	viio7/V	False	('D', 'E#', 'G#', 'B')	D	E#	3.0	diminished seventh chord	(2, 5, 8, 11)	B	F#	7	5
542	157	1	39.25	157/4	0.25	1/4	10	4	4	10	39.25	D4	62	True	D	0	13/16	4.25	0	P2-Staff2	1	10.0	2.0	20.0	viio7/V	False	('D', 'E#', 'G#', 'B')	D	E#	3.0	diminished seventh chord	(2, 5, 8, 11)	B	F#	7	5
543	157	1	39.25	157/4	0.25	1/4	10	4	4	10	39.25	G#4	68	True	G	1	13/16	4.25	0	P2-Staff2	1	10.0	2.0	20.0	viio7/V	False	('D', 'E#', 'G#', 'B')	D	E#	3.0	diminished seventh chord	(2, 5, 8, 11)	B	F#	7	5
544	158	2	39.5	79/2	0.5	1/2	10	4	4	10	39.5	E#5	77	True	E	1	7/8	4.5	0	P2-Staff2	2	10.0	2.0	20.0	viio7/V	False	('D', 'E#', 'G#', 'B')	D	E#	3.0	diminished seventh chord	(2, 5, 8, 11)	B	F#	7	5
