	onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ts_beats	ts_beat_type	measureNumberWithSuffix	continuous_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	s_downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2
1262	1404.0	2.0	175.5	351/2	0.25	1/4	88.0	2	4	88	175.5	C4	60.0	True	C	0.0	3/8	2.5	0.0	Cello	2	88.0	2.0	133.0	V7	False	('A', 'C', 'E-', 'F')	A	F	1.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
1263	1406.0	2.0	175.75	703/4	0.25	1/4	88.0	2	4	88	175.75	C4	60.0	True	C	0.0	7/16	2.75	0.0	Cello	2	88.0	2.0	133.0	V7	False	('A', 'C', 'E-', 'F')	A	F	1.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
1264	1406.0	2.0	175.75	703/4	0.25	1/4	88.0	2	4	88	175.75	B-3	58.0	True	B	-1.0	7/16	2.75	0.0	Cello	2	88.0	2.0	133.0	V7	False	('A', 'C', 'E-', 'F')	A	F	1.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
1265	1406.0	2.0	175.75	703/4	0.25	1/4	88.0	2	4	88	175.75	C5	72.0	True	C	0.0	7/16	2.75	0.0	Cello	2	88.0	2.0	133.0	V7	False	('A', 'C', 'E-', 'F')	A	F	1.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
1266	1408.0	2.0	176.0	176	0.25	1/4	89.0	2	4	89	176.0	F4	65.0	True	F	0.0	0	1.0	1.0	Cello	2	89.0	2.0	134.0	I	True	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
1267	1408.0	2.0	176.0	176	0.25	1/4	89.0	2	4	89	176.0	C4	60.0	True	C	0.0	0	1.0	1.0	Cello	2	89.0	2.0	134.0	I	True	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
1268	1408.0	2.0	176.0	176	0.25	1/4	89.0	2	4	89	176.0	A3	57.0	True	A	0.0	0	1.0	1.0	Cello	2	89.0	2.0	134.0	I	True	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
1269	1408.0	4.0	176.0	176	0.5	1/2	89.0	2	4	89	176.0	C3	48.0	True	C	0.0	0	1.0	1.0	Cello	2	89.0	2.0	134.0	I	True	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
1270	1410.0	2.0	176.25	705/4	0.25	1/4	89.0	2	4	89	176.25	G4	67.0	True	G	0.0	1/16	1.25	0.0	Cello	2	89.0	2.0	134.0	I	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
1271	1410.0	2.0	176.25	705/4	0.25	1/4	89.0	2	4	89	176.25	C4	60.0	True	C	0.0	1/16	1.25	0.0	Cello	2	89.0	2.0	134.0	I	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
1272	1410.0	2.0	176.25	705/4	0.25	1/4	89.0	2	4	89	176.25	E3	52.0	True	E	0.0	1/16	1.25	0.0	Cello	2	89.0	2.0	134.0	I	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
1273	1412.0	4.0	176.5	353/2	0.5	1/2	89.0	2	4	89	176.5	A2	45.0	True	A	0.0	1/8	1.5	0.0	Cello	2	89.0	2.0	134.0	I	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
1274	1412.0	2.0	176.5	353/2	0.25	1/4	89.0	2	4	89	176.5	C4	60.0	True	C	0.0	1/8	1.5	0.0	Cello	2	89.0	2.0	134.0	I	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
1275	1412.0	2.0	176.5	353/2	0.25	1/4	89.0	2	4	89	176.5	A4	69.0	True	A	0.0	1/8	1.5	0.0	Cello	2	89.0	2.0	134.0	I	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
1276	1412.0	2.0	176.5	353/2	0.25	1/4	89.0	2	4	89	176.5	F3	53.0	True	F	0.0	1/8	1.5	0.0	Cello	2	89.0	2.0	134.0	I	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
1277	1414.0	2.0	176.75	707/4	0.25	1/4	89.0	2	4	89	176.75	C4	60.0	True	C	0.0	3/16	1.75	0.0	Cello	2	89.0	2.0	134.0	I	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
1278	1414.0	2.0	176.75	707/4	0.25	1/4	89.0	2	4	89	176.75	G3	55.0	True	G	0.0	3/16	1.75	0.0	Cello	2	89.0	2.0	134.0	I	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
1279	1414.0	2.0	176.75	707/4	0.25	1/4	89.0	2	4	89	176.75	B-4	70.0	True	B	-1.0	3/16	1.75	0.0	Cello	2	89.0	2.0	134.0	I	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
1280	1416.0	2.0	177.0	177	0.25	1/4	89.0	2	4	89	177.0	C5	72.0	True	C	0.0	1/4	2.0	2.0	Cello	2	89.0	2.0	134.0	I	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
1281	1416.0	2.0	177.0	177	0.25	1/4	89.0	2	4	89	177.0	C4	60.0	True	C	0.0	1/4	2.0	2.0	Cello	2	89.0	2.0	134.0	I	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
1282	1416.0	2.0	177.0	177	0.25	1/4	89.0	2	4	89	177.0	A3	57.0	True	A	0.0	1/4	2.0	2.0	Cello	2	89.0	2.0	134.0	I	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
1283	1416.0	4.0	177.0	177	0.5	1/2	89.0	2	4	89	177.0	G2	43.0	True	G	0.0	1/4	2.0	2.0	Cello	2	89.0	2.0	134.0	I	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
1284	1418.0	2.0	177.25	709/4	0.25	1/4	89.0	2	4	89	177.25	D5	74.0	True	D	0.0	5/16	2.25	0.0	Cello	2	89.0	2.0	134.0	I	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
1285	1418.0	2.0	177.25	709/4	0.25	1/4	89.0	2	4	89	177.25	F4	65.0	True	F	0.0	5/16	2.25	0.0	Cello	2	89.0	2.0	134.0	I	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
1286	1418.0	2.0	177.25	709/4	0.25	1/4	89.0	2	4	89	177.25	B-3	58.0	True	B	-1.0	5/16	2.25	0.0	Cello	2	89.0	2.0	134.0	I	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
1287	1420.0	4.0	177.5	355/2	0.5	1/2	89.0	2	4	89	177.5	F2	41.0	True	F	0.0	3/8	2.5	0.0	Cello	2	89.0	2.0	134.0	I	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
1288	1420.0	2.0	177.5	355/2	0.25	1/4	89.0	2	4	89	177.5	G4	67.0	True	G	0.0	3/8	2.5	0.0	Cello	2	89.0	2.0	134.0	I	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
1289	1420.0	2.0	177.5	355/2	0.25	1/4	89.0	2	4	89	177.5	B-3	58.0	True	B	-1.0	3/8	2.5	0.0	Cello	2	89.0	2.0	134.0	I	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
1290	1420.0	2.0	177.5	355/2	0.25	1/4	89.0	2	4	89	177.5	E5	76.0	True	E	0.0	3/8	2.5	0.0	Cello	2	89.0	2.0	134.0	I	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
1291	1422.0	2.0	177.75	711/4	0.25	1/4	89.0	2	4	89	177.75	F5	77.0	True	F	0.0	7/16	2.75	0.0	Cello	2	89.0	2.0	134.0	I	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
1292	1422.0	2.0	177.75	711/4	0.25	1/4	89.0	2	4	89	177.75	A4	69.0	True	A	0.0	7/16	2.75	0.0	Cello	2	89.0	2.0	134.0	I	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
1293	1422.0	2.0	177.75	711/4	0.25	1/4	89.0	2	4	89	177.75	A3	57.0	True	A	0.0	7/16	2.75	0.0	Cello	2	89.0	2.0	134.0	I	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
1294	1424.0	2.0	178.0	178	0.25	1/4	90.0	2	4	90	178.0	C5	72.0	True	C	0.0	0	1.0	1.0	Cello	2	90.0	2.0	135.0	V7	True	('F', 'A', 'C', 'E-')	F	F	0.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
1295	1424.0	2.0	178.0	178	0.25	1/4	90.0	2	4	90	178.0	B-4	70.0	True	B	-1.0	0	1.0	1.0	Cello	2	90.0	2.0	135.0	V7	True	('F', 'A', 'C', 'E-')	F	F	0.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
1296	1424.0	2.0	178.0	178	0.25	1/4	90.0	2	4	90	178.0	G3	55.0	True	G	0.0	0	1.0	1.0	Cello	2	90.0	2.0	135.0	V7	True	('F', 'A', 'C', 'E-')	F	F	0.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
1297	1424.0	4.0	178.0	178	0.5	1/2	90.0	2	4	90	178.0	F2	41.0	True	F	0.0	0	1.0	1.0	Cello	2	90.0	2.0	135.0	V7	True	('F', 'A', 'C', 'E-')	F	F	0.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
1298	1426.0	2.0	178.25	713/4	0.25	1/4	90.0	2	4	90	178.25	C3	48.0	True	C	0.0	1/16	1.25	0.0	Cello	2	90.0	2.0	135.0	V7	False	('F', 'A', 'C', 'E-')	F	F	0.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
1299	1426.0	2.0	178.25	713/4	0.25	1/4	90.0	2	4	90	178.25	A4	69.0	True	A	0.0	1/16	1.25	0.0	Cello	2	90.0	2.0	135.0	V7	False	('F', 'A', 'C', 'E-')	F	F	0.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
1300	1426.0	2.0	178.25	713/4	0.25	1/4	90.0	2	4	90	178.25	D5	74.0	True	D	0.0	1/16	1.25	0.0	Cello	2	90.0	2.0	135.0	V7	False	('F', 'A', 'C', 'E-')	F	F	0.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
1301	1428.0	2.0	178.5	357/2	0.25	1/4	90.0	2	4	90	178.5	E5	76.0	True	E	0.0	1/8	1.5	0.0	Cello	2	90.0	2.0	135.0	V7	False	('F', 'A', 'C', 'E-')	F	F	0.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
1302	1428.0	2.0	178.5	357/2	0.25	1/4	90.0	2	4	90	178.5	G4	67.0	True	G	0.0	1/8	1.5	0.0	Cello	2	90.0	2.0	135.0	V7	False	('F', 'A', 'C', 'E-')	F	F	0.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
1303	1428.0	2.0	178.5	357/2	0.25	1/4	90.0	2	4	90	178.5	C3	48.0	True	C	0.0	1/8	1.5	0.0	Cello	2	90.0	2.0	135.0	V7	False	('F', 'A', 'C', 'E-')	F	F	0.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
1304	1428.0	4.0	178.5	357/2	0.5	1/2	90.0	2	4	90	178.5	E2	40.0	True	E	0.0	1/8	1.5	0.0	Cello	2	90.0	2.0	135.0	V7	False	('F', 'A', 'C', 'E-')	F	F	0.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
1305	1430.0	2.0	178.75	715/4	0.25	1/4	90.0	2	4	90	178.75	F5	77.0	True	F	0.0	3/16	1.75	0.0	Cello	2	90.0	2.0	135.0	V7	False	('F', 'A', 'C', 'E-')	F	F	0.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
1306	1430.0	2.0	178.75	715/4	0.25	1/4	90.0	2	4	90	178.75	F4	65.0	True	F	0.0	3/16	1.75	0.0	Cello	2	90.0	2.0	135.0	V7	False	('F', 'A', 'C', 'E-')	F	F	0.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
1307	1430.0	2.0	178.75	715/4	0.25	1/4	90.0	2	4	90	178.75	D3	50.0	True	D	0.0	3/16	1.75	0.0	Cello	2	90.0	2.0	135.0	V7	False	('F', 'A', 'C', 'E-')	F	F	0.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
1308	1432.0	2.0	179.0	179	0.25	1/4	90.0	2	4	90	179.0	G5	79.0	True	G	0.0	1/4	2.0	2.0	Cello	2	90.0	2.0	135.0	V7	False	('F', 'A', 'C', 'E-')	F	F	0.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
1309	1432.0	2.0	179.0	179	0.25	1/4	90.0	2	4	90	179.0	F4	65.0	True	F	0.0	1/4	2.0	2.0	Cello	2	90.0	2.0	135.0	V7	False	('F', 'A', 'C', 'E-')	F	F	0.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
1310	1432.0	2.0	179.0	179	0.25	1/4	90.0	2	4	90	179.0	E3	52.0	True	E	0.0	1/4	2.0	2.0	Cello	2	90.0	2.0	135.0	V7	False	('F', 'A', 'C', 'E-')	F	F	0.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
1311	1432.0	4.0	179.0	179	0.5	1/2	90.0	2	4	90	179.0	D2	38.0	True	D	0.0	1/4	2.0	2.0	Cello	2	90.0	2.0	135.0	V7	False	('F', 'A', 'C', 'E-')	F	F	0.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
1312	1434.0	2.0	179.25	717/4	0.25	1/4	90.0	2	4	90	179.25	F3	53.0	True	F	0.0	5/16	2.25	0.0	Cello	2	90.0	2.0	135.0	V7	False	('F', 'A', 'C', 'E-')	F	F	0.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
1313	1434.0	2.0	179.25	717/4	0.25	1/4	90.0	2	4	90	179.25	A5	81.0	True	A	0.0	5/16	2.25	0.0	Cello	2	90.0	2.0	135.0	V7	False	('F', 'A', 'C', 'E-')	F	F	0.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
1314	1434.0	2.0	179.25	717/4	0.25	1/4	90.0	2	4	90	179.25	F4	65.0	True	F	0.0	5/16	2.25	0.0	Cello	2	90.0	2.0	135.0	V7	False	('F', 'A', 'C', 'E-')	F	F	0.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
1315	1436.0	2.0	179.5	359/2	0.25	1/4	90.0	2	4	90	179.5	B-5	82.0	True	B	-1.0	3/8	2.5	0.0	Cello	2	90.0	2.0	135.0	V7	False	('F', 'A', 'C', 'E-')	F	F	0.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
1316	1436.0	2.0	179.5	359/2	0.25	1/4	90.0	2	4	90	179.5	E4	64.0	True	E	0.0	3/8	2.5	0.0	Cello	2	90.0	2.0	135.0	V7	False	('F', 'A', 'C', 'E-')	F	F	0.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
1317	1436.0	2.0	179.5	359/2	0.25	1/4	90.0	2	4	90	179.5	G3	55.0	True	G	0.0	3/8	2.5	0.0	Cello	2	90.0	2.0	135.0	V7	False	('F', 'A', 'C', 'E-')	F	F	0.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
1318	1436.0	4.0	179.5	359/2	0.5	1/2	90.0	2	4	90	179.5	C2	36.0	True	C	0.0	3/8	2.5	0.0	Cello	2	90.0	2.0	135.0	V7	False	('F', 'A', 'C', 'E-')	F	F	0.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
1319	1438.0	2.0	179.75	719/4	0.25	1/4	90.0	2	4	90	179.75	C6	84.0	True	C	0.0	7/16	2.75	0.0	Cello	2	90.0	2.0	135.0	V7	False	('F', 'A', 'C', 'E-')	F	F	0.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
1320	1438.0	2.0	179.75	719/4	0.25	1/4	90.0	2	4	90	179.75	G4	67.0	True	G	0.0	7/16	2.75	0.0	Cello	2	90.0	2.0	135.0	V7	False	('F', 'A', 'C', 'E-')	F	F	0.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
1321	1438.0	2.0	179.75	719/4	0.25	1/4	90.0	2	4	90	179.75	E3	52.0	True	E	0.0	7/16	2.75	0.0	Cello	2	90.0	2.0	135.0	V7	False	('F', 'A', 'C', 'E-')	F	F	0.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
1322	1440.0	16.0	180.0	180	2.0	2	91.0	2	4	91	180.0	F4	65.0	True	F	0.0	0	1.0	1.0	Cello	2	91.0	2.0	136.0	I	True	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
1323	1440.0	4.0	180.0	180	0.5	1/2	91.0	2	4	91	180.0	F2	41.0	True	F	0.0	0	1.0	1.0	Cello	2	91.0	2.0	136.0	I	True	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
1324	1440.0	2.0	180.0	180	0.25	1/4	91.0	2	4	91	180.0	F4	65.0	True	F	0.0	0	1.0	1.0	Cello	2	91.0	2.0	136.0	I	True	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
1325	1440.0	16.0	180.0	180	2.0	2	91.0	2	4	91	180.0	F5	77.0	True	F	0.0	0	1.0	1.0	Cello	2	91.0	2.0	136.0	I	True	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
1326	1442.0	2.0	180.25	721/4	0.25	1/4	91.0	2	4	91	180.25	A4	69.0	True	A	0.0	1/16	1.25	0.0	Cello	2	91.0	2.0	136.0	I	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
1327	1444.0	2.0	180.5	361/2	0.25	1/4	91.0	2	4	91	180.5	D4	62.0	True	D	0.0	1/8	1.5	0.0	Cello	2	91.0	2.0	136.0	I	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
1328	1444.0	4.0	180.5	361/2	0.5	1/2	91.0	2	4	91	180.5	D3	50.0	True	D	0.0	1/8	1.5	0.0	Cello	2	91.0	2.0	136.0	I	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
1329	1446.0	2.0	180.75	723/4	0.25	1/4	91.0	2	4	91	180.75	F4	65.0	True	F	0.0	3/16	1.75	0.0	Cello	2	91.0	2.0	136.0	I	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
1330	1448.0	2.0	181.0	181	0.25	1/4	91.0	2	4	91	181.0	C4	60.0	True	C	0.0	1/4	2.0	2.0	Cello	2	91.0	2.0	136.0	I	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
1331	1448.0	4.0	181.0	181	0.5	1/2	91.0	2	4	91	181.0	C3	48.0	True	C	0.0	1/4	2.0	2.0	Cello	2	91.0	2.0	136.0	I	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
1332	1450.0	2.0	181.25	725/4	0.25	1/4	91.0	2	4	91	181.25	F4	65.0	True	F	0.0	5/16	2.25	0.0	Cello	2	91.0	2.0	136.0	I	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
1333	1452.0	2.0	181.5	363/2	0.25	1/4	91.0	2	4	91	181.5	B-3	58.0	True	B	-1.0	3/8	2.5	0.0	Cello	2	91.0	2.0	136.0	I	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
1334	1452.0	4.0	181.5	363/2	0.5	1/2	91.0	2	4	91	181.5	B-2	46.0	True	B	-1.0	3/8	2.5	0.0	Cello	2	91.0	2.0	136.0	I	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
1335	1454.0	2.0	181.75	727/4	0.25	1/4	91.0	2	4	91	181.75	F4	65.0	True	F	0.0	7/16	2.75	0.0	Cello	2	91.0	2.0	136.0	I	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
1336	1456.0	4.0	182.0	182	0.5	1/2	92.0	2	4	92	182.0	A2	45.0	True	A	0.0	0	1.0	1.0	Cello	2	92.0	2.0	137.0	V7	True	('A', 'C', 'E-', 'F')	A	F	1.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
1337	1456.0	12.0	182.0	182	1.5	3/2	92.0	2	4	92	182.0	F5	77.0	False	F	0.0	0	1.0	1.0	Cello	2	92.0	2.0	137.0	V7	True	('A', 'C', 'E-', 'F')	A	F	1.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
1338	1456.0	12.0	182.0	182	1.5	3/2	92.0	2	4	92	182.0	F4	65.0	False	F	0.0	0	1.0	1.0	Cello	2	92.0	2.0	137.0	V7	True	('A', 'C', 'E-', 'F')	A	F	1.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
1339	1456.0	2.0	182.0	182	0.25	1/4	92.0	2	4	92	182.0	A3	57.0	True	A	0.0	0	1.0	1.0	Cello	2	92.0	2.0	137.0	V7	True	('A', 'C', 'E-', 'F')	A	F	1.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
1340	1458.0	2.0	182.25	729/4	0.25	1/4	92.0	2	4	92	182.25	F4	65.0	True	F	0.0	1/16	1.25	0.0	Cello	2	92.0	2.0	137.0	V7	False	('A', 'C', 'E-', 'F')	A	F	1.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
1341	1460.0	2.0	182.5	365/2	0.25	1/4	92.0	2	4	92	182.5	B-3	58.0	True	B	-1.0	1/8	1.5	0.0	Cello	2	92.0	2.0	137.0	V7	False	('A', 'C', 'E-', 'F')	A	F	1.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
1342	1460.0	4.0	182.5	365/2	0.5	1/2	92.0	2	4	92	182.5	B-2	46.0	True	B	-1.0	1/8	1.5	0.0	Cello	2	92.0	2.0	137.0	V7	False	('A', 'C', 'E-', 'F')	A	F	1.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
1343	1462.0	2.0	182.75	731/4	0.25	1/4	92.0	2	4	92	182.75	F4	65.0	True	F	0.0	3/16	1.75	0.0	Cello	2	92.0	2.0	137.0	V7	False	('A', 'C', 'E-', 'F')	A	F	1.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
1344	1464.0	2.0	183.0	183	0.25	1/4	92.0	2	4	92	183.0	C4	60.0	True	C	0.0	1/4	2.0	2.0	Cello	2	92.0	2.0	137.0	V7	False	('A', 'C', 'E-', 'F')	A	F	1.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
1345	1464.0	4.0	183.0	183	0.5	1/2	92.0	2	4	92	183.0	C3	48.0	True	C	0.0	1/4	2.0	2.0	Cello	2	92.0	2.0	137.0	V7	False	('A', 'C', 'E-', 'F')	A	F	1.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
1346	1466.0	2.0	183.25	733/4	0.25	1/4	92.0	2	4	92	183.25	F4	65.0	True	F	0.0	5/16	2.25	0.0	Cello	2	92.0	2.0	137.0	V7	False	('A', 'C', 'E-', 'F')	A	F	1.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
1347	1468.0	4.0	183.5	367/2	0.5	1/2	92.0	2	4	92	183.5	E3	52.0	True	E	0.0	3/8	2.5	0.0	Cello	2	92.0	2.0	137.0	V7	False	('A', 'C', 'E-', 'F')	A	F	1.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
1348	1468.0	4.0	183.5	367/2	0.5	1/2	92.0	2	4	92	183.5	E4	64.0	True	E	0.0	3/8	2.5	0.0	Cello	2	92.0	2.0	137.0	V7	False	('A', 'C', 'E-', 'F')	A	F	1.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
1349	1468.0	2.0	183.5	367/2	0.25	1/4	92.0	2	4	92	183.5	E4	64.0	True	E	0.0	3/8	2.5	0.0	Cello	2	92.0	2.0	137.0	V7	False	('A', 'C', 'E-', 'F')	A	F	1.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
1350	1468.0	4.0	183.5	367/2	0.5	1/2	92.0	2	4	92	183.5	E5	76.0	True	E	0.0	3/8	2.5	0.0	Cello	2	92.0	2.0	137.0	V7	False	('A', 'C', 'E-', 'F')	A	F	1.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
1351	1470.0	2.0	183.75	735/4	0.25	1/4	92.0	2	4	92	183.75	F4	65.0	True	F	0.0	7/16	2.75	0.0	Cello	2	92.0	2.0	137.0	V7	False	('A', 'C', 'E-', 'F')	A	F	1.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
1352	1472.0	2.0	184.0	184	0.25	1/4	93.0	2	4	93	184.0	F4	65.0	True	F	0.0	0	1.0	1.0	Cello	2	93.0	2.0	138.0	I	True	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
1353	1472.0	16.0	184.0	184	2.0	2	93.0	2	4	93	184.0	F5	77.0	True	F	0.0	0	1.0	1.0	Cello	2	93.0	2.0	138.0	I	True	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
1354	1472.0	16.0	184.0	184	2.0	2	93.0	2	4	93	184.0	F4	65.0	True	F	0.0	0	1.0	1.0	Cello	2	93.0	2.0	138.0	I	True	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
1355	1472.0	4.0	184.0	184	0.5	1/2	93.0	2	4	93	184.0	F3	53.0	True	F	0.0	0	1.0	1.0	Cello	2	93.0	2.0	138.0	I	True	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
1356	1474.0	2.0	184.25	737/4	0.25	1/4	93.0	2	4	93	184.25	A4	69.0	True	A	0.0	1/16	1.25	0.0	Cello	2	93.0	2.0	138.0	I	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
1357	1476.0	2.0	184.5	369/2	0.25	1/4	93.0	2	4	93	184.5	D4	62.0	True	D	0.0	1/8	1.5	0.0	Cello	2	93.0	2.0	138.0	I	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
