	onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ts_beats	ts_beat_type	measureNumberWithSuffix	continuous_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	s_downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2
893	4872	24	203.0	203	1.0	1	102	2	4	102	203.0	E5	76	True	E	0	1/4	2.0	2	P1-Staff2	1	102.0	1.0	133.0	vi	True	('A', 'C', 'E')	A	A	0.0	minor triad	(0, 4, 9)	C	C	6	None
894	4872	8	203.0	203	0.3333	1/3	102	2	4	102	203.0	A1	33	True	A	0	1/4	2.0	2	P1-Staff2	2	102.0	1.0	133.0	vi	True	('A', 'C', 'E')	A	A	0.0	minor triad	(0, 4, 9)	C	C	6	None
895	4880	8	203.3333	610/3	0.3333	1/3	102	2	4	102	203.333	G#2	44	True	G	1	1/3	2.333	0	P1-Staff2	2	102.0	1.0	133.0	vi	False	('A', 'C', 'E')	A	A	0.0	minor triad	(0, 4, 9)	C	C	6	None
896	4888	8	203.6667	611/3	0.3333	1/3	102	2	4	102	203.667	A2	45	True	A	0	5/12	2.667	0	P1-Staff2	2	102.0	1.0	133.0	vi	False	('A', 'C', 'E')	A	A	0.0	minor triad	(0, 4, 9)	C	C	6	None
897	4896	24	204.0	204	1.0	1	103	2	4	103	204.0	A4	69	True	A	0	0	1.0	1	P1-Staff2	1	103.0	1.0	134.0	ii	True	('F', 'A', 'D')	F	D	1.0	minor triad	(2, 5, 9)	C	C	2	None
898	4896	24	204.0	204	1.0	1	103	2	4	103	204.0	C5	72	True	C	0	0	1.0	1	P1-Staff2	1	103.0	1.0	134.0	ii	True	('F', 'A', 'D')	F	D	1.0	minor triad	(2, 5, 9)	C	C	2	None
899	4896	24	204.0	204	1.0	1	103	2	4	103	204.0	D5	74	True	D	0	0	1.0	1	P1-Staff2	1	103.0	1.0	134.0	ii	True	('F', 'A', 'D')	F	D	1.0	minor triad	(2, 5, 9)	C	C	2	None
900	4896	8	204.0	204	0.3333	1/3	103	2	4	103	204.0	F1	29	True	F	0	0	1.0	1	P1-Staff2	2	103.0	1.0	134.0	ii	True	('F', 'A', 'D')	F	D	1.0	minor triad	(2, 5, 9)	C	C	2	None
901	4904	8	204.3333	613/3	0.3333	1/3	103	2	4	103	204.333	E2	40	True	E	0	1/12	1.333	0	P1-Staff2	2	103.0	1.0	134.0	ii	False	('F', 'A', 'D')	F	D	1.0	minor triad	(2, 5, 9)	C	C	2	None
902	4912	8	204.6667	614/3	0.3333	1/3	103	2	4	103	204.667	F2	41	True	F	0	1/6	1.667	0	P1-Staff2	2	103.0	1.0	134.0	ii	False	('F', 'A', 'D')	F	D	1.0	minor triad	(2, 5, 9)	C	C	2	None
903	4920	24	205.0	205	1.0	1	103	2	4	103	205.0	F4	65	True	F	0	1/4	2.0	2	P1-Staff2	1	103.0	1.0	135.0	V7	True	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None
904	4920	24	205.0	205	1.0	1	103	2	4	103	205.0	B4	71	True	B	0	1/4	2.0	2	P1-Staff2	1	103.0	1.0	135.0	V7	True	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None
905	4920	24	205.0	205	1.0	1	103	2	4	103	205.0	D5	74	True	D	0	1/4	2.0	2	P1-Staff2	1	103.0	1.0	135.0	V7	True	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None
906	4920	8	205.0	205	0.3333	1/3	103	2	4	103	205.0	G1	31	True	G	0	1/4	2.0	2	P1-Staff2	2	103.0	1.0	135.0	V7	True	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None
907	4928	8	205.3333	616/3	0.3333	1/3	103	2	4	103	205.333	F#2	42	True	F	1	1/3	2.333	0	P1-Staff2	2	103.0	1.0	135.0	V7	False	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None
908	4936	8	205.6667	617/3	0.3333	1/3	103	2	4	103	205.667	G2	43	True	G	0	5/12	2.667	0	P1-Staff2	2	103.0	1.0	135.0	V7	False	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None
909	4944	24	206.0	206	1.0	1	104	2	4	104	206.0	E4	64	True	E	0	0	1.0	1	P1-Staff2	1	104.0	2.0	136.0	I	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
910	4944	24	206.0	206	1.0	1	104	2	4	104	206.0	G4	67	True	G	0	0	1.0	1	P1-Staff2	1	104.0	2.0	136.0	I	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
911	4944	24	206.0	206	1.0	1	104	2	4	104	206.0	C5	72	True	C	0	0	1.0	1	P1-Staff2	1	104.0	2.0	136.0	I	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
912	4944	8	206.0	206	0.3333	1/3	104	2	4	104	206.0	C2	36	True	C	0	0	1.0	1	P1-Staff2	2	104.0	2.0	136.0	I	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
913	4952	8	206.3333	619/3	0.3333	1/3	104	2	4	104	206.333	E2	40	True	E	0	1/12	1.333	0	P1-Staff2	2	104.0	2.0	136.0	I	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
914	4960	8	206.6667	620/3	0.3333	1/3	104	2	4	104	206.667	G2	43	True	G	0	1/6	1.667	0	P1-Staff2	2	104.0	2.0	136.0	I	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
915	4968	24	207.0	207	1.0	1	104	2	4	104	207.0	C3	48	True	C	0	1/4	2.0	2	P1-Staff2	2	104.0	2.0	136.0	I	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
916	4992	24	208.0	208	1.0	1	105	2	4	105	208.0	G5	79	True	G	0	0	1.0	1	P1-Staff2	2	105.0	2.0	137.0	I	True	('G', 'C', 'E')	G	C	2.0	major triad	(0, 4, 7)	C	C	1	None
917	4992	24	208.0	208	1.0	1	105	2	4	105	208.0	E5	76	True	E	0	0	1.0	1	P1-Staff2	2	105.0	2.0	137.0	I	True	('G', 'C', 'E')	G	C	2.0	major triad	(0, 4, 7)	C	C	1	None
918	4992	8	208.0	208	0.3333	1/3	105	2	4	105	208.0	G2	43	True	G	0	0	1.0	1	P1-Staff2	2	105.0	2.0	137.0	I	True	('G', 'C', 'E')	G	C	2.0	major triad	(0, 4, 7)	C	C	1	None
919	5000	8	208.3333	625/3	0.3333	1/3	105	2	4	105	208.333	C3	48	True	C	0	1/12	1.333	0	P1-Staff2	2	105.0	2.0	137.0	I	False	('G', 'C', 'E')	G	C	2.0	major triad	(0, 4, 7)	C	C	1	None
920	5008	8	208.6667	626/3	0.3333	1/3	105	2	4	105	208.667	E3	52	True	E	0	1/6	1.667	0	P1-Staff2	2	105.0	2.0	137.0	I	False	('G', 'C', 'E')	G	C	2.0	major triad	(0, 4, 7)	C	C	1	None
921	5016	24	209.0	209	1.0	1	105	2	4	105	209.0	G5	79	True	G	0	1/4	2.0	2	P1-Staff2	2	105.0	2.0	137.0	I	False	('G', 'C', 'E')	G	C	2.0	major triad	(0, 4, 7)	C	C	1	None
922	5016	24	209.0	209	1.0	1	105	2	4	105	209.0	E5	76	True	E	0	1/4	2.0	2	P1-Staff2	2	105.0	2.0	137.0	I	False	('G', 'C', 'E')	G	C	2.0	major triad	(0, 4, 7)	C	C	1	None
923	5016	8	209.0	209	0.3333	1/3	105	2	4	105	209.0	G3	55	True	G	0	1/4	2.0	2	P1-Staff2	2	105.0	2.0	137.0	I	False	('G', 'C', 'E')	G	C	2.0	major triad	(0, 4, 7)	C	C	1	None
924	5024	8	209.3333	628/3	0.3333	1/3	105	2	4	105	209.333	C4	60	True	C	0	1/3	2.333	0	P1-Staff2	2	105.0	2.0	137.0	I	False	('G', 'C', 'E')	G	C	2.0	major triad	(0, 4, 7)	C	C	1	None
925	5032	8	209.6667	629/3	0.3333	1/3	105	2	4	105	209.667	E4	64	True	E	0	5/12	2.667	0	P1-Staff2	2	105.0	2.0	137.0	I	False	('G', 'C', 'E')	G	C	2.0	major triad	(0, 4, 7)	C	C	1	None
926	5040	48	210.0	210	2.0	2	106	2	4	106	210.0	F5	77	True	F	0	0	1.0	1	P1-Staff2	2	106.0	2.0	138.0	V7	True	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None
927	5040	24	210.0	210	1.0	1	106	2	4	106	210.0	E5	76	True	E	0	0	1.0	1	P1-Staff2	2	106.0	2.0	138.0	V7	True	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None
928	5040	8	210.0	210	0.3333	1/3	106	2	4	106	210.0	G4	67	True	G	0	0	1.0	1	P1-Staff2	2	106.0	2.0	138.0	V7	True	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None
929	5048	8	210.3333	631/3	0.3333	1/3	106	2	4	106	210.333	F#4	66	True	F	1	1/12	1.333	0	P1-Staff2	2	106.0	2.0	138.0	V7	False	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None
930	5056	8	210.6667	632/3	0.3333	1/3	106	2	4	106	210.667	G4	67	True	G	0	1/6	1.667	0	P1-Staff2	2	106.0	2.0	138.0	V7	False	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None
931	5064	24	211.0	211	1.0	1	106	2	4	106	211.0	D5	74	True	D	0	1/4	2.0	2	P1-Staff2	2	106.0	2.0	138.0	V7	False	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None
932	5064	8	211.0	211	0.3333	1/3	106	2	4	106	211.0	G3	55	True	G	0	1/4	2.0	2	P1-Staff2	2	106.0	2.0	138.0	V7	False	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None
933	5072	8	211.3333	634/3	0.3333	1/3	106	2	4	106	211.333	A3	57	True	A	0	1/3	2.333	0	P1-Staff2	2	106.0	2.0	138.0	V7	False	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None
934	5080	8	211.6667	635/3	0.3333	1/3	106	2	4	106	211.667	B3	59	True	B	0	5/12	2.667	0	P1-Staff2	2	106.0	2.0	138.0	V7	False	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None
935	5088	24	212.0	212	1.0	1	107	2	4	107	212.0	E5	76	True	E	0	0	1.0	1	P1-Staff2	2	107.0	2.0	139.0	I	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
936	5088	24	212.0	212	1.0	1	107	2	4	107	212.0	D5	74	True	D	0	0	1.0	1	P1-Staff2	2	107.0	2.0	139.0	I	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
937	5088	8	212.0	212	0.3333	1/3	107	2	4	107	212.0	C4	60	True	C	0	0	1.0	1	P1-Staff2	2	107.0	2.0	139.0	I	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
938	5096	8	212.3333	637/3	0.3333	1/3	107	2	4	107	212.333	B3	59	True	B	0	1/12	1.333	0	P1-Staff2	2	107.0	2.0	139.0	I	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
939	5104	8	212.6667	638/3	0.3333	1/3	107	2	4	107	212.667	C4	60	True	C	0	1/6	1.667	0	P1-Staff2	2	107.0	2.0	139.0	I	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
940	5112	18	213.0	213	0.75	3/4	107	2	4	107	213.0	E5	76	False	E	0	1/4	2.0	2	P1-Staff2	2	107.0	2.0	139.0	I	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
941	5112	24	213.0	213	1.0	1	107	2	4	107	213.0	C5	72	True	C	0	1/4	2.0	2	P1-Staff2	2	107.0	2.0	139.0	I	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
942	5112	8	213.0	213	0.3333	1/3	107	2	4	107	213.0	C3	48	True	C	0	1/4	2.0	2	P1-Staff2	2	107.0	2.0	139.0	I	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
943	5120	8	213.3333	640/3	0.3333	1/3	107	2	4	107	213.333	E3	52	True	E	0	1/3	2.333	0	P1-Staff2	2	107.0	2.0	139.0	I	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
944	5128	8	213.6667	641/3	0.3333	1/3	107	2	4	107	213.667	F3	53	True	F	0	5/12	2.667	0	P1-Staff2	2	107.0	2.0	139.0	I	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
945	5130	6	213.75	855/4	0.25	1/4	107	2	4	107	213.75	A5	81	True	A	0	7/16	2.75	0	P1-Staff2	2	107.0	2.0	139.0	I	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
946	5136	24	214.0	214	1.0	1	108	2	4	108	214.0	E5	76	True	E	0	0	1.0	1	P1-Staff2	2	108.0	2.0	140.0	V7	True	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None
947	5136	24	214.0	214	1.0	1	108	2	4	108	214.0	C5	72	True	C	0	0	1.0	1	P1-Staff2	2	108.0	2.0	140.0	V7	True	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None
948	5136	8	214.0	214	0.3333	1/3	108	2	4	108	214.0	G3	55	True	G	0	0	1.0	1	P1-Staff2	2	108.0	2.0	140.0	V7	True	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None
949	5144	8	214.3333	643/3	0.3333	1/3	108	2	4	108	214.333	F#3	54	True	F	1	1/12	1.333	0	P1-Staff2	2	108.0	2.0	140.0	V7	False	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None
950	5152	8	214.6667	644/3	0.3333	1/3	108	2	4	108	214.667	G3	55	True	G	0	1/6	1.667	0	P1-Staff2	2	108.0	2.0	140.0	V7	False	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None
951	5160	8	215.0	215	0.3333	1/3	108	2	4	108	215.0	D5	74	True	D	0	1/4	2.0	2	P1-Staff2	2	108.0	2.0	140.0	V7	False	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None
952	5160	24	215.0	215	1.0	1	108	2	4	108	215.0	B4	71	True	B	0	1/4	2.0	2	P1-Staff2	2	108.0	2.0	140.0	V7	False	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None
953	5160	24	215.0	215	1.0	1	108	2	4	108	215.0	G2	43	True	G	0	1/4	2.0	2	P1-Staff2	2	108.0	2.0	140.0	V7	False	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None
954	5168	8	215.3333	646/3	0.3333	1/3	108	2	4	108	215.333	E5	76	True	E	0	1/3	2.333	0	P1-Staff2	2	108.0	2.0	140.0	V7	False	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None
955	5176	8	215.6667	647/3	0.3333	1/3	108	2	4	108	215.667	F5	77	True	F	0	5/12	2.667	0	P1-Staff2	2	108.0	2.0	140.0	V7	False	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None
956	5184	24	216.0	216	1.0	1	109	2	4	109	216.0	G5	79	True	G	0	0	1.0	1	P1-Staff2	2	109.0	2.0	141.0	I	True	('G', 'C', 'E')	G	C	2.0	major triad	(0, 4, 7)	C	C	1	None
957	5184	24	216.0	216	1.0	1	109	2	4	109	216.0	E5	76	True	E	0	0	1.0	1	P1-Staff2	2	109.0	2.0	141.0	I	True	('G', 'C', 'E')	G	C	2.0	major triad	(0, 4, 7)	C	C	1	None
958	5184	8	216.0	216	0.3333	1/3	109	2	4	109	216.0	G2	43	True	G	0	0	1.0	1	P1-Staff2	2	109.0	2.0	141.0	I	True	('G', 'C', 'E')	G	C	2.0	major triad	(0, 4, 7)	C	C	1	None
959	5192	8	216.3333	649/3	0.3333	1/3	109	2	4	109	216.333	C3	48	True	C	0	1/12	1.333	0	P1-Staff2	2	109.0	2.0	141.0	I	False	('G', 'C', 'E')	G	C	2.0	major triad	(0, 4, 7)	C	C	1	None
960	5200	8	216.6667	650/3	0.3333	1/3	109	2	4	109	216.667	E3	52	True	E	0	1/6	1.667	0	P1-Staff2	2	109.0	2.0	141.0	I	False	('G', 'C', 'E')	G	C	2.0	major triad	(0, 4, 7)	C	C	1	None
961	5208	24	217.0	217	1.0	1	109	2	4	109	217.0	G5	79	True	G	0	1/4	2.0	2	P1-Staff2	2	109.0	2.0	141.0	I	False	('G', 'C', 'E')	G	C	2.0	major triad	(0, 4, 7)	C	C	1	None
962	5208	24	217.0	217	1.0	1	109	2	4	109	217.0	E5	76	True	E	0	1/4	2.0	2	P1-Staff2	2	109.0	2.0	141.0	I	False	('G', 'C', 'E')	G	C	2.0	major triad	(0, 4, 7)	C	C	1	None
963	5208	8	217.0	217	0.3333	1/3	109	2	4	109	217.0	G3	55	True	G	0	1/4	2.0	2	P1-Staff2	2	109.0	2.0	141.0	I	False	('G', 'C', 'E')	G	C	2.0	major triad	(0, 4, 7)	C	C	1	None
964	5216	8	217.3333	652/3	0.3333	1/3	109	2	4	109	217.333	C4	60	True	C	0	1/3	2.333	0	P1-Staff2	2	109.0	2.0	141.0	I	False	('G', 'C', 'E')	G	C	2.0	major triad	(0, 4, 7)	C	C	1	None
965	5224	8	217.6667	653/3	0.3333	1/3	109	2	4	109	217.667	E4	64	True	E	0	5/12	2.667	0	P1-Staff2	2	109.0	2.0	141.0	I	False	('G', 'C', 'E')	G	C	2.0	major triad	(0, 4, 7)	C	C	1	None
966	5232	48	218.0	218	2.0	2	110	2	4	110	218.0	F5	77	True	F	0	0	1.0	1	P1-Staff2	2	110.0	2.0	142.0	V7	True	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None
967	5232	24	218.0	218	1.0	1	110	2	4	110	218.0	E5	76	True	E	0	0	1.0	1	P1-Staff2	2	110.0	2.0	142.0	V7	True	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None
968	5232	8	218.0	218	0.3333	1/3	110	2	4	110	218.0	G4	67	True	G	0	0	1.0	1	P1-Staff2	2	110.0	2.0	142.0	V7	True	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None
969	5240	8	218.3333	655/3	0.3333	1/3	110	2	4	110	218.333	F#4	66	True	F	1	1/12	1.333	0	P1-Staff2	2	110.0	2.0	142.0	V7	False	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None
970	5248	8	218.6667	656/3	0.3333	1/3	110	2	4	110	218.667	G4	67	True	G	0	1/6	1.667	0	P1-Staff2	2	110.0	2.0	142.0	V7	False	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None
971	5256	24	219.0	219	1.0	1	110	2	4	110	219.0	D5	74	True	D	0	1/4	2.0	2	P1-Staff2	2	110.0	2.0	142.0	V7	False	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None
972	5256	8	219.0	219	0.3333	1/3	110	2	4	110	219.0	G3	55	True	G	0	1/4	2.0	2	P1-Staff2	2	110.0	2.0	142.0	V7	False	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None
973	5264	8	219.3333	658/3	0.3333	1/3	110	2	4	110	219.333	A3	57	True	A	0	1/3	2.333	0	P1-Staff2	2	110.0	2.0	142.0	V7	False	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None
974	5272	8	219.6667	659/3	0.3333	1/3	110	2	4	110	219.667	B3	59	True	B	0	5/12	2.667	0	P1-Staff2	2	110.0	2.0	142.0	V7	False	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None
975	5280	24	220.0	220	1.0	1	111	2	4	111	220.0	E5	76	True	E	0	0	1.0	1	P1-Staff2	2	111.0	2.0	143.0	I	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
976	5280	24	220.0	220	1.0	1	111	2	4	111	220.0	D5	74	True	D	0	0	1.0	1	P1-Staff2	2	111.0	2.0	143.0	I	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
977	5280	8	220.0	220	0.3333	1/3	111	2	4	111	220.0	C4	60	True	C	0	0	1.0	1	P1-Staff2	2	111.0	2.0	143.0	I	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
978	5288	8	220.3333	661/3	0.3333	1/3	111	2	4	111	220.333	B3	59	True	B	0	1/12	1.333	0	P1-Staff2	2	111.0	2.0	143.0	I	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
979	5296	8	220.6667	662/3	0.3333	1/3	111	2	4	111	220.667	C4	60	True	C	0	1/6	1.667	0	P1-Staff2	2	111.0	2.0	143.0	I	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
980	5304	18	221.0	221	0.75	3/4	111	2	4	111	221.0	E5	76	False	E	0	1/4	2.0	2	P1-Staff2	2	111.0	2.0	143.0	I	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
981	5304	24	221.0	221	1.0	1	111	2	4	111	221.0	C5	72	True	C	0	1/4	2.0	2	P1-Staff2	2	111.0	2.0	143.0	I	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
982	5304	8	221.0	221	0.3333	1/3	111	2	4	111	221.0	C3	48	True	C	0	1/4	2.0	2	P1-Staff2	2	111.0	2.0	143.0	I	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
983	5312	8	221.3333	664/3	0.3333	1/3	111	2	4	111	221.333	E3	52	True	E	0	1/3	2.333	0	P1-Staff2	2	111.0	2.0	143.0	I	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
984	5320	8	221.6667	665/3	0.3333	1/3	111	2	4	111	221.667	F3	53	True	F	0	5/12	2.667	0	P1-Staff2	2	111.0	2.0	143.0	I	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
985	5322	6	221.75	887/4	0.25	1/4	111	2	4	111	221.75	A5	81	True	A	0	7/16	2.75	0	P1-Staff2	2	111.0	2.0	143.0	I	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
986	5328	24	222.0	222	1.0	1	112	2	4	112	222.0	E5	76	True	E	0	0	1.0	1	P1-Staff2	2	112.0	2.0	144.0	V	True	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	C	C	5	None
987	5328	24	222.0	222	1.0	1	112	2	4	112	222.0	C5	72	True	C	0	0	1.0	1	P1-Staff2	2	112.0	2.0	144.0	V	True	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	C	C	5	None
988	5328	8	222.0	222	0.3333	1/3	112	2	4	112	222.0	G3	55	True	G	0	0	1.0	1	P1-Staff2	2	112.0	2.0	144.0	V	True	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	C	C	5	None
989	5336	8	222.3333	667/3	0.3333	1/3	112	2	4	112	222.333	F#3	54	True	F	1	1/12	1.333	0	P1-Staff2	2	112.0	2.0	144.0	V	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	C	C	5	None
990	5344	8	222.6667	668/3	0.3333	1/3	112	2	4	112	222.667	G3	55	True	G	0	1/6	1.667	0	P1-Staff2	2	112.0	2.0	144.0	V	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	C	C	5	None
991	5352	8	223.0	223	0.3333	1/3	112	2	4	112	223.0	D5	74	True	D	0	1/4	2.0	2	P1-Staff2	2	112.0	2.0	144.0	V	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	C	C	5	None
992	5352	24	223.0	223	1.0	1	112	2	4	112	223.0	B4	71	True	B	0	1/4	2.0	2	P1-Staff2	2	112.0	2.0	144.0	V	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	C	C	5	None
993	5352	24	223.0	223	1.0	1	112	2	4	112	223.0	G2	43	True	G	0	1/4	2.0	2	P1-Staff2	2	112.0	2.0	144.0	V	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	C	C	5	None
994	5360	8	223.3333	670/3	0.3333	1/3	112	2	4	112	223.333	F5	77	True	F	0	1/3	2.333	0	P1-Staff2	2	112.0	2.0	144.0	V	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	C	C	5	None
995	5368	8	223.6667	671/3	0.3333	1/3	112	2	4	112	223.667	D5	74	True	D	0	5/12	2.667	0	P1-Staff2	2	112.0	2.0	144.0	V	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	C	C	5	None
996	5376	24	224.0	224	1.0	1	113	2	4	113	224.0	E4	64	True	E	0	0	1.0	1	P1-Staff2	1	113.0	2.0	145.0	I	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
997	5376	24	224.0	224	1.0	1	113	2	4	113	224.0	G4	67	True	G	0	0	1.0	1	P1-Staff2	1	113.0	2.0	145.0	I	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
998	5376	24	224.0	224	1.0	1	113	2	4	113	224.0	C5	72	True	C	0	0	1.0	1	P1-Staff2	1	113.0	2.0	145.0	I	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
999	5376	8	224.0	224	0.3333	1/3	113	2	4	113	224.0	C2	36	True	C	0	0	1.0	1	P1-Staff2	2	113.0	2.0	145.0	I	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
1000	5384	8	224.3333	673/3	0.3333	1/3	113	2	4	113	224.333	E2	40	True	E	0	1/12	1.333	0	P1-Staff2	2	113.0	2.0	145.0	I	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
