	onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ts_beats	ts_beat_type	measureNumberWithSuffix	continuous_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	s_downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2
380	1404.0	12.0	58.5	117/2	0.5	1/2	30.0	2	4	30	58.5	B-4	70.0	True	B	-1.0	0	1.0	1.0	spine_0	1	30.0	2.0	44.0	I	True	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
381	1404.0	12.0	58.5	117/2	0.5	1/2	30.0	2	4	30	58.5	D5	74.0	True	D	0.0	0	1.0	1.0	spine_0	1	30.0	2.0	44.0	I	True	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
382	1404.0	24.0	58.5	117/2	1.0	1	30.0	2	4	30	58.5	B-5	82.0	True	B	-1.0	0	1.0	1.0	spine_0	1	30.0	2.0	44.0	I	True	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
383	1416.0	12.0	59.0	59	0.5	1/2	30.0	2	4	30	59.0	E-5	75.0	True	E	-1.0	1/8	1.5	0.0	spine_0	1	30.0	2.0	44.0	I	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
384	1416.0	12.0	59.0	59	0.5	1/2	30.0	2	4	30	59.0	C5	72.0	True	C	0.0	1/8	1.5	0.0	spine_0	1	30.0	2.0	44.0	I	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
385	1416.0	12.0	59.0	59	0.5	1/2	30.0	2	4	30	59.0	B-3	58.0	True	B	-1.0	1/8	1.5	0.0	spine_0	1	30.0	2.0	44.0	I	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
386	1428.0	12.0	59.5	119/2	0.5	1/2	30.0	2	4	30	59.5	F5	77.0	True	F	0.0	1/4	2.0	2.0	spine_0	1	30.0	2.0	44.0	I	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
387	1428.0	12.0	59.5	119/2	0.5	1/2	30.0	2	4	30	59.5	D5	74.0	True	D	0.0	1/4	2.0	2.0	spine_0	1	30.0	2.0	44.0	I	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
388	1428.0	12.0	59.5	119/2	0.5	1/2	30.0	2	4	30	59.5	B-3	58.0	True	B	-1.0	1/4	2.0	2.0	spine_0	1	30.0	2.0	44.0	I	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
389	1440.0	12.0	60.0	60	0.5	1/2	30.0	2	4	30	60.0	D5	74.0	True	D	0.0	3/8	2.5	0.0	spine_0	1	30.0	2.0	44.0	I	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
390	1440.0	12.0	60.0	60	0.5	1/2	30.0	2	4	30	60.0	B-3	58.0	True	B	-1.0	3/8	2.5	0.0	spine_0	1	30.0	2.0	44.0	I	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
391	1440.0	12.0	60.0	60	0.5	1/2	30.0	2	4	30	60.0	F#5	78.0	True	F	1.0	3/8	2.5	0.0	spine_0	1	30.0	2.0	44.0	I	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
392	1452.0	24.0	60.5	121/2	1.0	1	31.0	2	4	31	60.5	G5	79.0	True	G	0.0	0	1.0	1.0	spine_0	1	31.0	2.0	45.0	IV	True	('B-', 'E-', 'G')	B-	E-	2.0	major triad	(3, 7, 10)	B-	B-	4	None
393	1452.0	24.0	60.5	121/2	1.0	1	31.0	2	4	31	60.5	E-5	75.0	True	E	-1.0	0	1.0	1.0	spine_0	1	31.0	2.0	45.0	IV	True	('B-', 'E-', 'G')	B-	E-	2.0	major triad	(3, 7, 10)	B-	B-	4	None
394	1452.0	12.0	60.5	121/2	0.5	1/2	31.0	2	4	31	60.5	B-3	58.0	True	B	-1.0	0	1.0	1.0	spine_0	1	31.0	2.0	45.0	IV	True	('B-', 'E-', 'G')	B-	E-	2.0	major triad	(3, 7, 10)	B-	B-	4	None
395	1458.0	6.0	60.75	243/4	0.25	1/4	31.0	2	4	31	60.75	G5	79.0	True	G	0.0	1/16	1.25	0.0	spine_0	1	31.0	2.0	45.0	IV	False	('B-', 'E-', 'G')	B-	E-	2.0	major triad	(3, 7, 10)	B-	B-	4	None
396	1464.0	12.0	61.0	61	0.5	1/2	31.0	2	4	31	61.0	G5	79.0	True	G	0.0	1/8	1.5	0.0	spine_0	1	31.0	2.0	45.0	IV	False	('B-', 'E-', 'G')	B-	E-	2.0	major triad	(3, 7, 10)	B-	B-	4	None
397	1464.0	12.0	61.0	61	0.5	1/2	31.0	2	4	31	61.0	B-3	58.0	True	B	-1.0	1/8	1.5	0.0	spine_0	1	31.0	2.0	45.0	IV	False	('B-', 'E-', 'G')	B-	E-	2.0	major triad	(3, 7, 10)	B-	B-	4	None
398	1476.0	12.0	61.5	123/2	0.5	1/2	31.0	2	4	31	61.5	B-3	58.0	True	B	-1.0	1/4	2.0	2.0	spine_0	1	31.0	2.0	45.0	IV	False	('B-', 'E-', 'G')	B-	E-	2.0	major triad	(3, 7, 10)	B-	B-	4	None
399	1476.0	12.0	61.5	123/2	0.5	1/2	31.0	2	4	31	61.5	E-6	87.0	True	E	-1.0	1/4	2.0	2.0	spine_0	1	31.0	2.0	45.0	IV	False	('B-', 'E-', 'G')	B-	E-	2.0	major triad	(3, 7, 10)	B-	B-	4	None
400	1476.0	24.0	61.5	123/2	1.0	1	31.0	2	4	31	61.5	E-5	75.0	True	E	-1.0	1/4	2.0	2.0	spine_0	1	31.0	2.0	45.0	IV	False	('B-', 'E-', 'G')	B-	E-	2.0	major triad	(3, 7, 10)	B-	B-	4	None
401	1476.0	24.0	61.5	123/2	1.0	1	31.0	2	4	31	61.5	C5	72.0	True	C	0.0	1/4	2.0	2.0	spine_0	1	31.0	2.0	45.0	IV	False	('B-', 'E-', 'G')	B-	E-	2.0	major triad	(3, 7, 10)	B-	B-	4	None
402	1488.0	12.0	62.0	62	0.5	1/2	31.0	2	4	31	62.0	B-3	58.0	True	B	-1.0	3/8	2.5	0.0	spine_0	1	31.0	2.0	45.0	IV	False	('B-', 'E-', 'G')	B-	E-	2.0	major triad	(3, 7, 10)	B-	B-	4	None
403	1488.0	12.0	62.0	62	0.5	1/2	31.0	2	4	31	62.0	A5	81.0	True	A	0.0	3/8	2.5	0.0	spine_0	1	31.0	2.0	45.0	IV	False	('B-', 'E-', 'G')	B-	E-	2.0	major triad	(3, 7, 10)	B-	B-	4	None
404	1500.0	24.0	62.5	125/2	1.0	1	32.0	2	4	32	62.5	B-5	82.0	True	B	-1.0	0	1.0	1.0	spine_0	1	32.0	2.0	46.0	I	True	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
405	1500.0	12.0	62.5	125/2	0.5	1/2	32.0	2	4	32	62.5	D5	74.0	True	D	0.0	0	1.0	1.0	spine_0	1	32.0	2.0	46.0	I	True	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
406	1500.0	12.0	62.5	125/2	0.5	1/2	32.0	2	4	32	62.5	B-4	70.0	True	B	-1.0	0	1.0	1.0	spine_0	1	32.0	2.0	46.0	I	True	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
407	1500.0	12.0	62.5	125/2	0.5	1/2	32.0	2	4	32	62.5	B-3	58.0	True	B	-1.0	0	1.0	1.0	spine_0	1	32.0	2.0	46.0	I	True	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
408	1512.0	12.0	63.0	63	0.5	1/2	32.0	2	4	32	63.0	E-5	75.0	True	E	-1.0	1/8	1.5	0.0	spine_0	1	32.0	2.0	46.0	I	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
409	1512.0	12.0	63.0	63	0.5	1/2	32.0	2	4	32	63.0	C5	72.0	True	C	0.0	1/8	1.5	0.0	spine_0	1	32.0	2.0	46.0	I	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
410	1512.0	12.0	63.0	63	0.5	1/2	32.0	2	4	32	63.0	B-3	58.0	True	B	-1.0	1/8	1.5	0.0	spine_0	1	32.0	2.0	46.0	I	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
411	1524.0	12.0	63.5	127/2	0.5	1/2	32.0	2	4	32	63.5	B-3	58.0	True	B	-1.0	1/4	2.0	2.0	spine_0	1	32.0	2.0	46.0	I	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
412	1524.0	12.0	63.5	127/2	0.5	1/2	32.0	2	4	32	63.5	D5	74.0	True	D	0.0	1/4	2.0	2.0	spine_0	1	32.0	2.0	46.0	I	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
413	1524.0	12.0	63.5	127/2	0.5	1/2	32.0	2	4	32	63.5	F5	77.0	True	F	0.0	1/4	2.0	2.0	spine_0	1	32.0	2.0	46.0	I	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
414	1536.0	12.0	64.0	64	0.5	1/2	32.0	2	4	32	64.0	F#5	78.0	True	F	1.0	3/8	2.5	0.0	spine_0	1	32.0	2.0	46.0	I	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
415	1536.0	12.0	64.0	64	0.5	1/2	32.0	2	4	32	64.0	D5	74.0	True	D	0.0	3/8	2.5	0.0	spine_0	1	32.0	2.0	46.0	I	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
416	1536.0	12.0	64.0	64	0.5	1/2	32.0	2	4	32	64.0	B-3	58.0	True	B	-1.0	3/8	2.5	0.0	spine_0	1	32.0	2.0	46.0	I	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
417	1548.0	24.0	64.5	129/2	1.0	1	33.0	2	4	33	64.5	G5	79.0	True	G	0.0	0	1.0	1.0	spine_0	1	33.0	2.0	47.0	IV	True	('B-', 'E-', 'G')	B-	E-	2.0	major triad	(3, 7, 10)	B-	B-	4	None
418	1548.0	48.0	64.5	129/2	2.0	2	33.0	2	4	33	64.5	E-5	75.0	True	E	-1.0	0	1.0	1.0	spine_0	1	33.0	2.0	47.0	IV	True	('B-', 'E-', 'G')	B-	E-	2.0	major triad	(3, 7, 10)	B-	B-	4	None
419	1548.0	12.0	64.5	129/2	0.5	1/2	33.0	2	4	33	64.5	B-3	58.0	True	B	-1.0	0	1.0	1.0	spine_0	1	33.0	2.0	47.0	IV	True	('B-', 'E-', 'G')	B-	E-	2.0	major triad	(3, 7, 10)	B-	B-	4	None
420	1554.0	6.0	64.75	259/4	0.25	1/4	33.0	2	4	33	64.75	B-5	82.0	True	B	-1.0	1/16	1.25	0.0	spine_0	1	33.0	2.0	47.0	IV	False	('B-', 'E-', 'G')	B-	E-	2.0	major triad	(3, 7, 10)	B-	B-	4	None
421	1560.0	12.0	65.0	65	0.5	1/2	33.0	2	4	33	65.0	B-3	58.0	True	B	-1.0	1/8	1.5	0.0	spine_0	1	33.0	2.0	47.0	IV	False	('B-', 'E-', 'G')	B-	E-	2.0	major triad	(3, 7, 10)	B-	B-	4	None
422	1560.0	12.0	65.0	65	0.5	1/2	33.0	2	4	33	65.0	B-5	82.0	True	B	-1.0	1/8	1.5	0.0	spine_0	1	33.0	2.0	47.0	IV	False	('B-', 'E-', 'G')	B-	E-	2.0	major triad	(3, 7, 10)	B-	B-	4	None
423	1572.0	12.0	65.5	131/2	0.5	1/2	33.0	2	4	33	65.5	B-3	58.0	True	B	-1.0	1/4	2.0	2.0	spine_0	1	33.0	2.0	47.0	IV	False	('B-', 'E-', 'G')	B-	E-	2.0	major triad	(3, 7, 10)	B-	B-	4	None
424	1572.0	24.0	65.5	131/2	1.0	1	33.0	2	4	33	65.5	A5	81.0	True	A	0.0	1/4	2.0	2.0	spine_0	1	33.0	2.0	47.0	IV	False	('B-', 'E-', 'G')	B-	E-	2.0	major triad	(3, 7, 10)	B-	B-	4	None
425	1572.0	12.0	65.5	131/2	0.5	1/2	33.0	2	4	33	65.5	E-6	87.0	True	E	-1.0	1/4	2.0	2.0	spine_0	1	33.0	2.0	47.0	IV	False	('B-', 'E-', 'G')	B-	E-	2.0	major triad	(3, 7, 10)	B-	B-	4	None
426	1584.0	12.0	66.0	66	0.5	1/2	33.0	2	4	33	66.0	C6	84.0	True	C	0.0	3/8	2.5	0.0	spine_0	1	33.0	2.0	47.0	IV	False	('B-', 'E-', 'G')	B-	E-	2.0	major triad	(3, 7, 10)	B-	B-	4	None
427	1584.0	12.0	66.0	66	0.5	1/2	33.0	2	4	33	66.0	B-3	58.0	True	B	-1.0	3/8	2.5	0.0	spine_0	1	33.0	2.0	47.0	IV	False	('B-', 'E-', 'G')	B-	E-	2.0	major triad	(3, 7, 10)	B-	B-	4	None
428	1596.0	6.0	66.5	133/2	0.25	1/4	34.0	2	4	34	66.5	B-5	82.0	True	B	-1.0	0	1.0	1.0	spine_0	1	34.0	2.0	48.0	I	True	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
429	1596.0	48.0	66.5	133/2	2.0	2	34.0	2	4	34	66.5	B-5	82.0	True	B	-1.0	0	1.0	1.0	spine_0	1	34.0	2.0	48.0	I	True	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
430	1596.0	48.0	66.5	133/2	2.0	2	34.0	2	4	34	66.5	D5	74.0	True	D	0.0	0	1.0	1.0	spine_0	1	34.0	2.0	48.0	I	True	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
431	1596.0	48.0	66.5	133/2	2.0	2	34.0	2	4	34	66.5	B-3	58.0	True	B	-1.0	0	1.0	1.0	spine_0	1	34.0	2.0	48.0	I	True	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
432	1602.0	6.0	66.75	267/4	0.25	1/4	34.0	2	4	34	66.75	C6	84.0	True	C	0.0	1/16	1.25	0.0	spine_0	1	34.0	2.0	48.0	I	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
433	1608.0	6.0	67.0	67	0.25	1/4	34.0	2	4	34	67.0	B-5	82.0	True	B	-1.0	1/8	1.5	0.0	spine_0	1	34.0	2.0	48.0	I	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
434	1614.0	6.0	67.25	269/4	0.25	1/4	34.0	2	4	34	67.25	C6	84.0	True	C	0.0	3/16	1.75	0.0	spine_0	1	34.0	2.0	48.0	I	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
435	1620.0	6.0	67.5	135/2	0.25	1/4	34.0	2	4	34	67.5	D6	86.0	True	D	0.0	1/4	2.0	2.0	spine_0	1	34.0	2.0	48.0	I	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
436	1626.0	6.0	67.75	271/4	0.25	1/4	34.0	2	4	34	67.75	E-6	87.0	True	E	-1.0	5/16	2.25	0.0	spine_0	1	34.0	2.0	48.0	I	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
437	1632.0	6.0	68.0	68	0.25	1/4	34.0	2	4	34	68.0	D6	86.0	True	D	0.0	3/8	2.5	0.0	spine_0	1	34.0	2.0	48.0	I	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
438	1638.0	6.0	68.25	273/4	0.25	1/4	34.0	2	4	34	68.25	E-6	87.0	True	E	-1.0	7/16	2.75	0.0	spine_0	1	34.0	2.0	48.0	I	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
439	1644.0	12.0	68.5	137/2	0.5	1/2	35.0	2	4	35	68.5	F6	89.0	True	F	0.0	0	1.0	1.0	spine_0	1	35.0	2.0	49.0	V7/IV	True	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	B-	E-	5	4
440	1644.0	48.0	68.5	137/2	2.0	2	35.0	2	4	35	68.5	A-5	80.0	True	A	-1.0	0	1.0	1.0	spine_0	1	35.0	2.0	49.0	V7/IV	True	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	B-	E-	5	4
441	1644.0	48.0	68.5	137/2	2.0	2	35.0	2	4	35	68.5	D5	74.0	False	D	0.0	0	1.0	1.0	spine_0	1	35.0	2.0	49.0	V7/IV	True	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	B-	E-	5	4
442	1644.0	48.0	68.5	137/2	2.0	2	35.0	2	4	35	68.5	B-3	58.0	False	B	-1.0	0	1.0	1.0	spine_0	1	35.0	2.0	49.0	V7/IV	True	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	B-	E-	5	4
443	1656.0	12.0	69.0	69	0.5	1/2	35.0	2	4	35	69.0	F6	89.0	True	F	0.0	1/8	1.5	0.0	spine_0	1	35.0	2.0	49.0	V7/IV	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	B-	E-	5	4
444	1668.0	12.0	69.5	139/2	0.5	1/2	35.0	2	4	35	69.5	F6	89.0	True	F	0.0	1/4	2.0	2.0	spine_0	1	35.0	2.0	49.0	V7/IV	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	B-	E-	5	4
445	1680.0	12.0	70.0	70	0.5	1/2	35.0	2	4	35	70.0	F6	89.0	True	F	0.0	3/8	2.5	0.0	spine_0	1	35.0	2.0	49.0	V7/IV	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	B-	E-	5	4
446	1692.0	48.0	70.5	141/2	2.0	2	36.0	2	4	36	70.5	B-3	58.0	False	B	-1.0	0	1.0	1.0	spine_0	1	36.0	2.0	50.0	IV	True	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	B-	B-	4	None
447	1692.0	48.0	70.5	141/2	2.0	2	36.0	2	4	36	70.5	E-5	75.0	True	E	-1.0	0	1.0	1.0	spine_0	1	36.0	2.0	50.0	IV	True	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	B-	B-	4	None
448	1692.0	12.0	70.5	141/2	0.5	1/2	36.0	2	4	36	70.5	F6	89.0	True	F	0.0	0	1.0	1.0	spine_0	1	36.0	2.0	50.0	IV	True	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	B-	B-	4	None
449	1692.0	48.0	70.5	141/2	2.0	2	36.0	2	4	36	70.5	G5	79.0	True	G	0.0	0	1.0	1.0	spine_0	1	36.0	2.0	50.0	IV	True	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	B-	B-	4	None
450	1704.0	12.0	71.0	71	0.5	1/2	36.0	2	4	36	71.0	G6	91.0	True	G	0.0	1/8	1.5	0.0	spine_0	1	36.0	2.0	50.0	IV	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	B-	B-	4	None
451	1716.0	24.0	71.5	143/2	1.0	1	36.0	2	4	36	71.5	E-6	87.0	True	E	-1.0	1/4	2.0	2.0	spine_0	1	36.0	2.0	50.0	IV	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	B-	B-	4	None
452	1740.0	12.0	72.5	145/2	0.5	1/2	37.0	2	4	37	72.5	E-6	87.0	False	E	-1.0	0	1.0	1.0	spine_0	1	37.0	2.0	51.0	V7/ii	True	('B', 'D', 'F', 'G')	B	G	1.0	dominant seventh chord	(2, 5, 7, 11)	B-	c	5	2
453	1740.0	48.0	72.5	145/2	2.0	2	37.0	2	4	37	72.5	F5	77.0	True	F	0.0	0	1.0	1.0	spine_0	1	37.0	2.0	51.0	V7/ii	True	('B', 'D', 'F', 'G')	B	G	1.0	dominant seventh chord	(2, 5, 7, 11)	B-	c	5	2
454	1740.0	48.0	72.5	145/2	2.0	2	37.0	2	4	37	72.5	G4	67.0	True	G	0.0	0	1.0	1.0	spine_0	1	37.0	2.0	51.0	V7/ii	True	('B', 'D', 'F', 'G')	B	G	1.0	dominant seventh chord	(2, 5, 7, 11)	B-	c	5	2
455	1740.0	48.0	72.5	145/2	2.0	2	37.0	2	4	37	72.5	B3	59.0	True	B	0.0	0	1.0	1.0	spine_0	1	37.0	2.0	51.0	V7/ii	True	('B', 'D', 'F', 'G')	B	G	1.0	dominant seventh chord	(2, 5, 7, 11)	B-	c	5	2
456	1752.0	12.0	73.0	73	0.5	1/2	37.0	2	4	37	73.0	D6	86.0	True	D	0.0	1/8	1.5	0.0	spine_0	1	37.0	2.0	51.0	V7/ii	False	('B', 'D', 'F', 'G')	B	G	1.0	dominant seventh chord	(2, 5, 7, 11)	B-	c	5	2
457	1764.0	12.0	73.5	147/2	0.5	1/2	37.0	2	4	37	73.5	D6	86.0	True	D	0.0	1/4	2.0	2.0	spine_0	1	37.0	2.0	51.0	V7/ii	False	('B', 'D', 'F', 'G')	B	G	1.0	dominant seventh chord	(2, 5, 7, 11)	B-	c	5	2
458	1776.0	12.0	74.0	74	0.5	1/2	37.0	2	4	37	74.0	D6	86.0	True	D	0.0	3/8	2.5	0.0	spine_0	1	37.0	2.0	51.0	V7/ii	False	('B', 'D', 'F', 'G')	B	G	1.0	dominant seventh chord	(2, 5, 7, 11)	B-	c	5	2
459	1788.0	12.0	74.5	149/2	0.5	1/2	38.0	2	4	38	74.5	D6	86.0	True	D	0.0	0	1.0	1.0	spine_0	1	38.0	1.5	52.0	ii	True	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	B-	B-	2	None
460	1788.0	48.0	74.5	149/2	2.0	2	38.0	2	4	38	74.5	E-5	75.0	True	E	-1.0	0	1.0	1.0	spine_0	1	38.0	1.5	52.0	ii	True	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	B-	B-	2	None
461	1788.0	36.0	74.5	149/2	1.5	3/2	38.0	2	4	38	74.5	G4	67.0	False	G	0.0	0	1.0	1.0	spine_0	1	38.0	1.5	52.0	ii	True	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	B-	B-	2	None
462	1788.0	36.0	74.5	149/2	1.5	3/2	38.0	2	4	38	74.5	C4	60.0	True	C	0.0	0	1.0	1.0	spine_0	1	38.0	1.5	52.0	ii	True	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	B-	B-	2	None
463	1800.0	12.0	75.0	75	0.5	1/2	38.0	2	4	38	75.0	E-6	87.0	True	E	-1.0	1/8	1.5	0.0	spine_0	1	38.0	1.5	52.0	ii	False	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	B-	B-	2	None
464	1812.0	24.0	75.5	151/2	1.0	1	38.0	2	4	38	75.5	C6	84.0	True	C	0.0	1/4	2.0	2.0	spine_0	1	38.0	1.5	52.0	ii	False	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	B-	B-	2	None
465	1824.0	12.0	76.0	76	0.5	1/2	38.0	2	4	38	76.0	F4	65.0	True	F	0.0	3/8	2.5	0.0	spine_0	1	38.0	0.5	53.0	V7	True	('A', 'C', 'E-', 'F')	A	F	1.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
466	1824.0	12.0	76.0	76	0.5	1/2	38.0	2	4	38	76.0	A3	57.0	True	A	0.0	3/8	2.5	0.0	spine_0	1	38.0	0.5	53.0	V7	True	('A', 'C', 'E-', 'F')	A	F	1.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
467	1836.0	36.0	76.5	153/2	1.5	3/2	39.0	2	4	39	76.5	B-3	58.0	True	B	-1.0	0	1.0	1.0	spine_0	1	39.0	2.0	54.0	I	True	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
468	1836.0	36.0	76.5	153/2	1.5	3/2	39.0	2	4	39	76.5	F4	65.0	True	F	0.0	0	1.0	1.0	spine_0	1	39.0	2.0	54.0	I	True	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
469	1836.0	12.0	76.5	153/2	0.5	1/2	39.0	2	4	39	76.5	C6	84.0	False	C	0.0	0	1.0	1.0	spine_0	1	39.0	2.0	54.0	I	True	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
470	1836.0	48.0	76.5	153/2	2.0	2	39.0	2	4	39	76.5	D5	74.0	True	D	0.0	0	1.0	1.0	spine_0	1	39.0	2.0	54.0	I	True	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
471	1848.0	12.0	77.0	77	0.5	1/2	39.0	2	4	39	77.0	D6	86.0	True	D	0.0	1/8	1.5	0.0	spine_0	1	39.0	2.0	54.0	I	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
472	1860.0	12.0	77.5	155/2	0.5	1/2	39.0	2	4	39	77.5	B-5	82.0	True	B	-1.0	1/4	2.0	2.0	spine_0	1	39.0	2.0	54.0	I	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
473	1872.0	12.0	78.0	78	0.5	1/2	39.0	2	4	39	78.0	F5	77.0	True	F	0.0	3/8	2.5	0.0	spine_0	1	39.0	2.0	54.0	I	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
474	1872.0	12.0	78.0	78	0.5	1/2	39.0	2	4	39	78.0	B-4	70.0	True	B	-1.0	3/8	2.5	0.0	spine_0	1	39.0	2.0	54.0	I	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
475	1872.0	12.0	78.0	78	0.5	1/2	39.0	2	4	39	78.0	D3	50.0	True	D	0.0	3/8	2.5	0.0	spine_0	1	39.0	2.0	54.0	I	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
476	1884.0	12.0	78.5	157/2	0.5	1/2	40.0	2	4	40	78.5	B-4	70.0	False	B	-1.0	0	1.0	1.0	spine_0	1	40.0	2.0	55.0	ii	True	('E-', 'G', 'C')	E-	C	1.0	minor triad	(0, 3, 7)	B-	B-	2	None
477	1884.0	12.0	78.5	157/2	0.5	1/2	40.0	2	4	40	78.5	G5	79.0	True	G	0.0	0	1.0	1.0	spine_0	1	40.0	2.0	55.0	ii	True	('E-', 'G', 'C')	E-	C	1.0	minor triad	(0, 3, 7)	B-	B-	2	None
