	onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ts_beats	ts_beat_type	measureNumberWithSuffix	continuous_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	s_downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2
466	1422.0	3.0	59.25	237/4	0.125	1/8	15.0	4	4	15	59.25	A-4	68.0	True	A	-1.0	13/16	4.25	0.0	Cello	2	15.0	1.0	74.0	I	False	('C', 'E-', 'A-')	C	A-	1.0	major triad	(0, 3, 8)	A-	A-	1	None
467	1422.0	2.0	59.25	237/4	0.0833	1/12	15.0	4	4	15	59.25	A-3	56.0	True	A	-1.0	13/16	4.25	0.0	Cello	2	15.0	1.0	74.0	I	False	('C', 'E-', 'A-')	C	A-	1.0	major triad	(0, 3, 8)	A-	A-	1	None
468	1424.0	2.0	59.3333	178/3	0.0833	1/12	15.0	4	4	15	59.333	B-3	58.0	True	B	-1.0	5/6	4.333	0.0	Cello	2	15.0	1.0	74.0	I	False	('C', 'E-', 'A-')	C	A-	1.0	major triad	(0, 3, 8)	A-	A-	1	None
469	1425.0	3.0	59.375	475/8	0.125	1/8	15.0	4	4	15	59.375	B-4	70.0	True	B	-1.0	27/32	4.375	0.0	Cello	2	15.0	1.0	74.0	I	False	('C', 'E-', 'A-')	C	A-	1.0	major triad	(0, 3, 8)	A-	A-	1	None
470	1426.0	2.0	59.4167	713/12	0.0833	1/12	15.0	4	4	15	59.417	A-3	56.0	True	A	-1.0	41/48	4.417	0.0	Cello	2	15.0	1.0	74.0	I	False	('C', 'E-', 'A-')	C	A-	1.0	major triad	(0, 3, 8)	A-	A-	1	None
471	1428.0	6.0	59.5	119/2	0.25	1/4	15.0	4	4	15	59.5	C5	72.0	True	C	0.0	7/8	4.5	0.0	Cello	2	15.0	1.0	74.0	I	False	('C', 'E-', 'A-')	C	A-	1.0	major triad	(0, 3, 8)	A-	A-	1	None
472	1428.0	2.0	59.5	119/2	0.0833	1/12	15.0	4	4	15	59.5	B-3	58.0	True	B	-1.0	7/8	4.5	0.0	Cello	2	15.0	1.0	74.0	I	False	('C', 'E-', 'A-')	C	A-	1.0	major triad	(0, 3, 8)	A-	A-	1	None
473	1428.0	12.0	59.5	119/2	0.5	1/2	15.0	4	4	15	59.5	E-2	39.0	True	E	-1.0	7/8	4.5	0.0	Cello	2	15.0	1.0	74.0	I	False	('C', 'E-', 'A-')	C	A-	1.0	major triad	(0, 3, 8)	A-	A-	1	None
474	1430.0	2.0	59.5833	715/12	0.0833	1/12	15.0	4	4	15	59.583	A-3	56.0	True	A	-1.0	43/48	4.583	0.0	Cello	2	15.0	1.0	74.0	I	False	('C', 'E-', 'A-')	C	A-	1.0	major triad	(0, 3, 8)	A-	A-	1	None
475	1432.0	2.0	59.6667	179/3	0.0833	1/12	15.0	4	4	15	59.667	B-3	58.0	True	B	-1.0	11/12	4.667	0.0	Cello	2	15.0	1.0	74.0	I	False	('C', 'E-', 'A-')	C	A-	1.0	major triad	(0, 3, 8)	A-	A-	1	None
476	1434.0	6.0	59.75	239/4	0.25	1/4	15.0	4	4	15	59.75	A-4	68.0	True	A	-1.0	15/16	4.75	0.0	Cello	2	15.0	1.0	74.0	I	False	('C', 'E-', 'A-')	C	A-	1.0	major triad	(0, 3, 8)	A-	A-	1	None
477	1434.0	2.0	59.75	239/4	0.0833	1/12	15.0	4	4	15	59.75	A-3	56.0	True	A	-1.0	15/16	4.75	0.0	Cello	2	15.0	1.0	74.0	I	False	('C', 'E-', 'A-')	C	A-	1.0	major triad	(0, 3, 8)	A-	A-	1	None
478	1436.0	2.0	59.8333	359/6	0.0833	1/12	15.0	4	4	15	59.833	G3	55.0	True	G	0.0	23/24	4.833	0.0	Cello	2	15.0	1.0	74.0	I	False	('C', 'E-', 'A-')	C	A-	1.0	major triad	(0, 3, 8)	A-	A-	1	None
479	1438.0	2.0	59.9167	719/12	0.0833	1/12	15.0	4	4	15	59.917	A-3	56.0	True	A	-1.0	47/48	4.917	0.0	Cello	2	15.0	1.0	74.0	I	False	('C', 'E-', 'A-')	C	A-	1.0	major triad	(0, 3, 8)	A-	A-	1	None
480	1440.0	12.0	60.0	60	0.5	1/2	16.0	4	4	16	60.0	B-4	70.0	True	B	-1.0	0	1.0	1.0	Cello	2	16.0	0.5	75.0	V7	True	('D-', 'E-', 'G', 'B-')	D-	E-	3.0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None
481	1440.0	6.0	60.0	60	0.25	1/4	16.0	4	4	16	60.0	G3	55.0	True	G	0.0	0	1.0	1.0	Cello	2	16.0	0.5	75.0	V7	True	('D-', 'E-', 'G', 'B-')	D-	E-	3.0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None
482	1440.0	12.0	60.0	60	0.5	1/2	16.0	4	4	16	60.0	D-2	37.0	True	D	-1.0	0	1.0	1.0	Cello	2	16.0	0.5	75.0	V7	True	('D-', 'E-', 'G', 'B-')	D-	E-	3.0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None
483	1446.0	3.0	60.25	241/4	0.125	1/8	16.0	4	4	16	60.25	B-3	58.0	True	B	-1.0	1/16	1.25	0.0	Cello	2	16.0	0.5	75.0	V7	False	('D-', 'E-', 'G', 'B-')	D-	E-	3.0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None
484	1449.0	3.0	60.375	483/8	0.125	1/8	16.0	4	4	16	60.375	C4	60.0	True	C	0.0	3/32	1.375	0.0	Cello	2	16.0	0.5	75.0	V7	False	('D-', 'E-', 'G', 'B-')	D-	E-	3.0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None
485	1452.0	12.0	60.5	121/2	0.5	1/2	16.0	4	4	16	60.5	E-4	63.0	True	E	-1.0	1/8	1.5	0.0	Cello	2	16.0	0.5	76.0	V7	True	('G', 'B-', 'D-', 'E-')	G	E-	1.0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None
486	1452.0	6.0	60.5	121/2	0.25	1/4	16.0	4	4	16	60.5	D-4	61.0	True	D	-1.0	1/8	1.5	0.0	Cello	2	16.0	0.5	76.0	V7	True	('G', 'B-', 'D-', 'E-')	G	E-	1.0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None
487	1452.0	12.0	60.5	121/2	0.5	1/2	16.0	4	4	16	60.5	G2	43.0	True	G	0.0	1/8	1.5	0.0	Cello	2	16.0	0.5	76.0	V7	True	('G', 'B-', 'D-', 'E-')	G	E-	1.0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None
488	1458.0	6.0	60.75	243/4	0.25	1/4	16.0	4	4	16	60.75	B-3	58.0	True	B	-1.0	3/16	1.75	0.0	Cello	2	16.0	0.5	76.0	V7	False	('G', 'B-', 'D-', 'E-')	G	E-	1.0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None
489	1464.0	12.0	61.0	61	0.5	1/2	16.0	4	4	16	61.0	E-4	63.0	True	E	-1.0	1/4	2.0	2.0	Cello	2	16.0	0.5	77.0	I	True	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	A-	A-	1	None
490	1464.0	12.0	61.0	61	0.5	1/2	16.0	4	4	16	61.0	C4	60.0	True	C	0.0	1/4	2.0	2.0	Cello	2	16.0	0.5	77.0	I	True	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	A-	A-	1	None
491	1464.0	12.0	61.0	61	0.5	1/2	16.0	4	4	16	61.0	A-2	44.0	True	A	-1.0	1/4	2.0	2.0	Cello	2	16.0	0.5	77.0	I	True	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	A-	A-	1	None
492	1476.0	12.0	61.5	123/2	0.5	1/2	16.0	4	4	16	61.5	E-5	75.0	True	E	-1.0	3/8	2.5	0.0	Cello	2	16.0	0.5	78.0	I	True	('C', 'E-', 'A-')	C	A-	1.0	major triad	(0, 3, 8)	A-	A-	1	None
493	1476.0	12.0	61.5	123/2	0.5	1/2	16.0	4	4	16	61.5	E-4	63.0	True	E	-1.0	3/8	2.5	0.0	Cello	2	16.0	0.5	78.0	I	True	('C', 'E-', 'A-')	C	A-	1.0	major triad	(0, 3, 8)	A-	A-	1	None
494	1476.0	12.0	61.5	123/2	0.5	1/2	16.0	4	4	16	61.5	A-3	56.0	True	A	-1.0	3/8	2.5	0.0	Cello	2	16.0	0.5	78.0	I	True	('C', 'E-', 'A-')	C	A-	1.0	major triad	(0, 3, 8)	A-	A-	1	None
495	1476.0	12.0	61.5	123/2	0.5	1/2	16.0	4	4	16	61.5	C3	48.0	True	C	0.0	3/8	2.5	0.0	Cello	2	16.0	0.5	78.0	I	True	('C', 'E-', 'A-')	C	A-	1.0	major triad	(0, 3, 8)	A-	A-	1	None
496	1488.0	12.0	62.0	62	0.5	1/2	16.0	4	4	16	62.0	D-5	73.0	True	D	-1.0	1/2	3.0	3.0	Cello	2	16.0	0.5	79.0	V7	True	('B-', 'D-', 'E-', 'G')	B-	E-	2.0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None
497	1488.0	2.0	62.0	62	0.0833	1/12	16.0	4	4	16	62.0	F3	53.0	True	F	0.0	1/2	3.0	3.0	Cello	2	16.0	0.5	79.0	V7	True	('B-', 'D-', 'E-', 'G')	B-	E-	2.0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None
498	1488.0	6.0	62.0	62	0.25	1/4	16.0	4	4	16	62.0	B-2	46.0	True	B	-1.0	1/2	3.0	3.0	Cello	2	16.0	0.5	79.0	V7	True	('B-', 'D-', 'E-', 'G')	B-	E-	2.0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None
499	1490.0	2.0	62.0833	745/12	0.0833	1/12	16.0	4	4	16	62.083	E-3	51.0	True	E	-1.0	25/48	3.083	0.0	Cello	2	16.0	0.5	79.0	V7	False	('B-', 'D-', 'E-', 'G')	B-	E-	2.0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None
500	1492.0	2.0	62.1667	373/6	0.0833	1/12	16.0	4	4	16	62.167	F3	53.0	True	F	0.0	13/24	3.167	0.0	Cello	2	16.0	0.5	79.0	V7	False	('B-', 'D-', 'E-', 'G')	B-	E-	2.0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None
501	1494.0	3.0	62.25	249/4	0.125	1/8	16.0	4	4	16	62.25	G2	43.0	True	G	0.0	9/16	3.25	0.0	Cello	2	16.0	0.5	79.0	V7	False	('B-', 'D-', 'E-', 'G')	B-	E-	2.0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None
502	1494.0	2.0	62.25	249/4	0.0833	1/12	16.0	4	4	16	62.25	E-3	51.0	True	E	-1.0	9/16	3.25	0.0	Cello	2	16.0	0.5	79.0	V7	False	('B-', 'D-', 'E-', 'G')	B-	E-	2.0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None
503	1496.0	2.0	62.3333	187/3	0.0833	1/12	16.0	4	4	16	62.333	F3	53.0	True	F	0.0	7/12	3.333	0.0	Cello	2	16.0	0.5	79.0	V7	False	('B-', 'D-', 'E-', 'G')	B-	E-	2.0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None
504	1497.0	3.0	62.375	499/8	0.125	1/8	16.0	4	4	16	62.375	A-2	44.0	True	A	-1.0	19/32	3.375	0.0	Cello	2	16.0	0.5	79.0	V7	False	('B-', 'D-', 'E-', 'G')	B-	E-	2.0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None
505	1498.0	2.0	62.4167	749/12	0.0833	1/12	16.0	4	4	16	62.417	E-3	51.0	True	E	-1.0	29/48	3.417	0.0	Cello	2	16.0	0.5	79.0	V7	False	('B-', 'D-', 'E-', 'G')	B-	E-	2.0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None
506	1500.0	12.0	62.5	125/2	0.5	1/2	16.0	4	4	16	62.5	E-5	75.0	True	E	-1.0	5/8	3.5	0.0	Cello	2	16.0	0.5	80.0	V7	True	('G', 'B-', 'D-', 'E-')	G	E-	1.0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None
507	1500.0	2.0	62.5	125/2	0.0833	1/12	16.0	4	4	16	62.5	F3	53.0	True	F	0.0	5/8	3.5	0.0	Cello	2	16.0	0.5	80.0	V7	True	('G', 'B-', 'D-', 'E-')	G	E-	1.0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None
508	1500.0	6.0	62.5	125/2	0.25	1/4	16.0	4	4	16	62.5	B-2	46.0	True	B	-1.0	5/8	3.5	0.0	Cello	2	16.0	0.5	80.0	V7	True	('G', 'B-', 'D-', 'E-')	G	E-	1.0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None
509	1502.0	2.0	62.5833	751/12	0.0833	1/12	16.0	4	4	16	62.583	E-3	51.0	True	E	-1.0	31/48	3.583	0.0	Cello	2	16.0	0.5	80.0	V7	False	('G', 'B-', 'D-', 'E-')	G	E-	1.0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None
510	1504.0	2.0	62.6667	188/3	0.0833	1/12	16.0	4	4	16	62.667	F3	53.0	True	F	0.0	2/3	3.667	0.0	Cello	2	16.0	0.5	80.0	V7	False	('G', 'B-', 'D-', 'E-')	G	E-	1.0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None
511	1506.0	2.0	62.75	251/4	0.0833	1/12	16.0	4	4	16	62.75	E-3	51.0	True	E	-1.0	11/16	3.75	0.0	Cello	2	16.0	0.5	80.0	V7	False	('G', 'B-', 'D-', 'E-')	G	E-	1.0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None
512	1506.0	6.0	62.75	251/4	0.25	1/4	16.0	4	4	16	62.75	G2	43.0	True	G	0.0	11/16	3.75	0.0	Cello	2	16.0	0.5	80.0	V7	False	('G', 'B-', 'D-', 'E-')	G	E-	1.0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None
513	1508.0	2.0	62.8333	377/6	0.0833	1/12	16.0	4	4	16	62.833	D3	50.0	True	D	0.0	17/24	3.833	0.0	Cello	2	16.0	0.5	80.0	V7	False	('G', 'B-', 'D-', 'E-')	G	E-	1.0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None
514	1510.0	2.0	62.9167	755/12	0.0833	1/12	16.0	4	4	16	62.917	E-3	51.0	True	E	-1.0	35/48	3.917	0.0	Cello	2	16.0	0.5	80.0	V7	False	('G', 'B-', 'D-', 'E-')	G	E-	1.0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None
515	1512.0	12.0	63.0	63	0.5	1/2	16.0	4	4	16	63.0	E-3	51.0	True	E	-1.0	3/4	4.0	4.0	Cello	2	16.0	0.5	81.0	I	True	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	A-	A-	1	None
516	1512.0	12.0	63.0	63	0.5	1/2	16.0	4	4	16	63.0	A-2	44.0	True	A	-1.0	3/4	4.0	4.0	Cello	2	16.0	0.5	81.0	I	True	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	A-	A-	1	None
517	1512.0	12.0	63.0	63	0.5	1/2	16.0	4	4	16	63.0	C5	72.0	True	C	0.0	3/4	4.0	4.0	Cello	2	16.0	0.5	81.0	I	True	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	A-	A-	1	None
518	1512.0	2.0	63.0	63	0.0833	1/12	16.0	4	4	16	63.0	F4	65.0	True	F	0.0	3/4	4.0	4.0	Cello	2	16.0	0.5	81.0	I	True	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	A-	A-	1	None
519	1514.0	2.0	63.0833	757/12	0.0833	1/12	16.0	4	4	16	63.083	E-4	63.0	True	E	-1.0	37/48	4.083	0.0	Cello	2	16.0	0.5	81.0	I	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	A-	A-	1	None
520	1516.0	2.0	63.1667	379/6	0.0833	1/12	16.0	4	4	16	63.167	F4	65.0	True	F	0.0	19/24	4.167	0.0	Cello	2	16.0	0.5	81.0	I	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	A-	A-	1	None
521	1518.0	2.0	63.25	253/4	0.0833	1/12	16.0	4	4	16	63.25	E-4	63.0	True	E	-1.0	13/16	4.25	0.0	Cello	2	16.0	0.5	81.0	I	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	A-	A-	1	None
522	1520.0	2.0	63.3333	190/3	0.0833	1/12	16.0	4	4	16	63.333	F4	65.0	True	F	0.0	5/6	4.333	0.0	Cello	2	16.0	0.5	81.0	I	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	A-	A-	1	None
523	1522.0	2.0	63.4167	761/12	0.0833	1/12	16.0	4	4	16	63.417	E-4	63.0	True	E	-1.0	41/48	4.417	0.0	Cello	2	16.0	0.5	81.0	I	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	A-	A-	1	None
524	1524.0	12.0	63.5	127/2	0.5	1/2	16.0	4	4	16	63.5	E-5	75.0	True	E	-1.0	7/8	4.5	0.0	Cello	2	16.0	0.5	82.0	I	True	('E-', 'A-', 'C')	E-	A-	2.0	major triad	(0, 3, 8)	A-	A-	1	None
525	1524.0	2.0	63.5	127/2	0.0833	1/12	16.0	4	4	16	63.5	F4	65.0	True	F	0.0	7/8	4.5	0.0	Cello	2	16.0	0.5	82.0	I	True	('E-', 'A-', 'C')	E-	A-	2.0	major triad	(0, 3, 8)	A-	A-	1	None
526	1524.0	12.0	63.5	127/2	0.5	1/2	16.0	4	4	16	63.5	C4	60.0	True	C	0.0	7/8	4.5	0.0	Cello	2	16.0	0.5	82.0	I	True	('E-', 'A-', 'C')	E-	A-	2.0	major triad	(0, 3, 8)	A-	A-	1	None
527	1524.0	12.0	63.5	127/2	0.5	1/2	16.0	4	4	16	63.5	E-2	39.0	True	E	-1.0	7/8	4.5	0.0	Cello	2	16.0	0.5	82.0	I	True	('E-', 'A-', 'C')	E-	A-	2.0	major triad	(0, 3, 8)	A-	A-	1	None
528	1526.0	2.0	63.5833	763/12	0.0833	1/12	16.0	4	4	16	63.583	E-4	63.0	True	E	-1.0	43/48	4.583	0.0	Cello	2	16.0	0.5	82.0	I	False	('E-', 'A-', 'C')	E-	A-	2.0	major triad	(0, 3, 8)	A-	A-	1	None
529	1528.0	2.0	63.6667	191/3	0.0833	1/12	16.0	4	4	16	63.667	F4	65.0	True	F	0.0	11/12	4.667	0.0	Cello	2	16.0	0.5	82.0	I	False	('E-', 'A-', 'C')	E-	A-	2.0	major triad	(0, 3, 8)	A-	A-	1	None
530	1530.0	2.0	63.75	255/4	0.0833	1/12	16.0	4	4	16	63.75	E-4	63.0	True	E	-1.0	15/16	4.75	0.0	Cello	2	16.0	0.5	82.0	I	False	('E-', 'A-', 'C')	E-	A-	2.0	major triad	(0, 3, 8)	A-	A-	1	None
531	1532.0	2.0	63.8333	383/6	0.0833	1/12	16.0	4	4	16	63.833	D4	62.0	True	D	0.0	23/24	4.833	0.0	Cello	2	16.0	0.5	82.0	I	False	('E-', 'A-', 'C')	E-	A-	2.0	major triad	(0, 3, 8)	A-	A-	1	None
532	1534.0	2.0	63.9167	767/12	0.0833	1/12	16.0	4	4	16	63.917	E-4	63.0	True	E	-1.0	47/48	4.917	0.0	Cello	2	16.0	0.5	82.0	I	False	('E-', 'A-', 'C')	E-	A-	2.0	major triad	(0, 3, 8)	A-	A-	1	None
533	1536.0	0.0	64.0	64	0.0	0	17.0	4	4	17	64.0	E-3	51.0	True	E	-1.0	0	1.0	1.0	Cello	2	17.0	1.0	83.0	V7	True	('B-', 'D-', 'E-', 'G')	B-	E-	2.0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None
534	1536.0	12.0	64.0	64	0.5	1/2	17.0	4	4	17	64.0	D-5	73.0	True	D	-1.0	0	1.0	1.0	Cello	2	17.0	1.0	83.0	V7	True	('B-', 'D-', 'E-', 'G')	B-	E-	2.0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None
535	1536.0	12.0	64.0	64	0.5	1/2	17.0	4	4	17	64.0	D-4	61.0	True	D	-1.0	0	1.0	1.0	Cello	2	17.0	1.0	83.0	V7	True	('B-', 'D-', 'E-', 'G')	B-	E-	2.0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None
536	1536.0	12.0	64.0	64	0.5	1/2	17.0	4	4	17	64.0	E-4	63.0	True	E	-1.0	0	1.0	1.0	Cello	2	17.0	1.0	83.0	V7	True	('B-', 'D-', 'E-', 'G')	B-	E-	2.0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None
537	1536.0	6.0	64.0	64	0.25	1/4	17.0	4	4	17	64.0	B-2	46.0	True	B	-1.0	0	1.0	1.0	Cello	2	17.0	1.0	83.0	V7	True	('B-', 'D-', 'E-', 'G')	B-	E-	2.0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None
538	1542.0	3.0	64.25	257/4	0.125	1/8	17.0	4	4	17	64.25	B-3	58.0	True	B	-1.0	1/16	1.25	0.0	Cello	2	17.0	1.0	83.0	V7	False	('B-', 'D-', 'E-', 'G')	B-	E-	2.0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None
539	1545.0	3.0	64.375	515/8	0.125	1/8	17.0	4	4	17	64.375	C4	60.0	True	C	0.0	3/32	1.375	0.0	Cello	2	17.0	1.0	83.0	V7	False	('B-', 'D-', 'E-', 'G')	B-	E-	2.0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None
540	1548.0	0.0	64.5	129/2	0.0	0	17.0	4	4	17	64.5	E-4	63.0	True	E	-1.0	1/8	1.5	0.0	Cello	2	17.0	1.0	83.0	V7	False	('B-', 'D-', 'E-', 'G')	B-	E-	2.0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None
541	1548.0	12.0	64.5	129/2	0.5	1/2	17.0	4	4	17	64.5	G5	79.0	True	G	0.0	1/8	1.5	0.0	Cello	2	17.0	1.0	83.0	V7	False	('B-', 'D-', 'E-', 'G')	B-	E-	2.0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None
542	1548.0	6.0	64.5	129/2	0.25	1/4	17.0	4	4	17	64.5	B-3	58.0	True	B	-1.0	1/8	1.5	0.0	Cello	2	17.0	1.0	83.0	V7	False	('B-', 'D-', 'E-', 'G')	B-	E-	2.0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None
543	1548.0	12.0	64.5	129/2	0.5	1/2	17.0	4	4	17	64.5	E-5	75.0	True	E	-1.0	1/8	1.5	0.0	Cello	2	17.0	1.0	83.0	V7	False	('B-', 'D-', 'E-', 'G')	B-	E-	2.0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None
544	1548.0	6.0	64.5	129/2	0.25	1/4	17.0	4	4	17	64.5	D-4	61.0	True	D	-1.0	1/8	1.5	0.0	Cello	2	17.0	1.0	83.0	V7	False	('B-', 'D-', 'E-', 'G')	B-	E-	2.0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None
545	1554.0	6.0	64.75	259/4	0.25	1/4	17.0	4	4	17	64.75	B-3	58.0	True	B	-1.0	3/16	1.75	0.0	Cello	2	17.0	1.0	83.0	V7	False	('B-', 'D-', 'E-', 'G')	B-	E-	2.0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None
546	1554.0	6.0	64.75	259/4	0.25	1/4	17.0	4	4	17	64.75	D-4	61.0	True	D	-1.0	3/16	1.75	0.0	Cello	2	17.0	1.0	83.0	V7	False	('B-', 'D-', 'E-', 'G')	B-	E-	2.0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None
547	1560.0	0.0	65.0	65	0.0	0	17.0	4	4	17	65.0	C4	60.0	True	C	0.0	1/4	2.0	2.0	Cello	2	17.0	0.5	84.0	I	True	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	A-	A-	1	None
548	1560.0	12.0	65.0	65	0.5	1/2	17.0	4	4	17	65.0	A-5	80.0	True	A	-1.0	1/4	2.0	2.0	Cello	2	17.0	0.5	84.0	I	True	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	A-	A-	1	None
549	1560.0	12.0	65.0	65	0.5	1/2	17.0	4	4	17	65.0	C4	60.0	True	C	0.0	1/4	2.0	2.0	Cello	2	17.0	0.5	84.0	I	True	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	A-	A-	1	None
550	1560.0	12.0	65.0	65	0.5	1/2	17.0	4	4	17	65.0	C5	72.0	True	C	0.0	1/4	2.0	2.0	Cello	2	17.0	0.5	84.0	I	True	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	A-	A-	1	None
551	1560.0	12.0	65.0	65	0.5	1/2	17.0	4	4	17	65.0	A-3	56.0	True	A	-1.0	1/4	2.0	2.0	Cello	2	17.0	0.5	84.0	I	True	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	A-	A-	1	None
552	1572.0	12.0	65.5	131/2	0.5	1/2	17.0	4	4	17	65.5	C6	84.0	True	C	0.0	3/8	2.5	0.0	Cello	2	17.0	2.25	85.0	V/vi	True	('E', 'G', 'C')	E	C	1.0	major triad	(0, 4, 7)	A-	f	5	6
553	1572.0	12.0	65.5	131/2	0.5	1/2	17.0	4	4	17	65.5	G4	67.0	True	G	0.0	3/8	2.5	0.0	Cello	1	17.0	2.25	85.0	V/vi	True	('E', 'G', 'C')	E	C	1.0	major triad	(0, 4, 7)	A-	f	5	6
554	1572.0	12.0	65.5	131/2	0.5	1/2	17.0	4	4	17	65.5	C5	72.0	True	C	0.0	3/8	2.5	0.0	Cello	1	17.0	2.25	85.0	V/vi	True	('E', 'G', 'C')	E	C	1.0	major triad	(0, 4, 7)	A-	f	5	6
555	1572.0	12.0	65.5	131/2	0.5	1/2	17.0	4	4	17	65.5	C3	48.0	True	C	0.0	3/8	2.5	0.0	Cello	1	17.0	2.25	85.0	V/vi	True	('E', 'G', 'C')	E	C	1.0	major triad	(0, 4, 7)	A-	f	5	6
556	1572.0	12.0	65.5	131/2	0.5	1/2	17.0	4	4	17	65.5	G3	55.0	True	G	0.0	3/8	2.5	0.0	Cello	1	17.0	2.25	85.0	V/vi	True	('E', 'G', 'C')	E	C	1.0	major triad	(0, 4, 7)	A-	f	5	6
557	1572.0	12.0	65.5	131/2	0.5	1/2	17.0	4	4	17	65.5	E2	40.0	True	E	0.0	3/8	2.5	0.0	Cello	2	17.0	2.25	85.0	V/vi	True	('E', 'G', 'C')	E	C	1.0	major triad	(0, 4, 7)	A-	f	5	6
558	1584.0	18.0	66.0	66	0.75	3/4	17.0	4	4	17	66.0	C5	72.0	False	C	0.0	1/2	3.0	3.0	Cello	1	17.0	2.25	85.0	V/vi	False	('E', 'G', 'C')	E	C	1.0	major triad	(0, 4, 7)	A-	f	5	6
559	1584.0	24.0	66.0	66	1.0	1	17.0	4	4	17	66.0	E2	40.0	False	E	0.0	1/2	3.0	3.0	Cello	2	17.0	2.25	85.0	V/vi	False	('E', 'G', 'C')	E	C	1.0	major triad	(0, 4, 7)	A-	f	5	6
560	1584.0	24.0	66.0	66	1.0	1	17.0	4	4	17	66.0	G3	55.0	False	G	0.0	1/2	3.0	3.0	Cello	1	17.0	2.25	85.0	V/vi	False	('E', 'G', 'C')	E	C	1.0	major triad	(0, 4, 7)	A-	f	5	6
